sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,4.0,1976.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,68.0
FEMALE,45,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,,OTHER ECONOMICALLY INACTIVE,,1615.0,MARRIED,,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,159.0,56.0
FEMALE,51,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,696.0,MARRIED,,1997.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,62.0
FEMALE,36,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1101.0,MARRIED,10.0,1975.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,48.0
MALE,46,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,,1984.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,YES,NO,,NO,,,NONE,178.0,82.0
FEMALE,40,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,4.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,14.0,NO,,,NONE,159.0,61.0
FEMALE,58,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,MARRIED,,1976.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,150.0,69.0
MALE,21,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2010.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,176.0,94.0
MALE,32,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1652.0,MARRIED,,1982.0,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,86.0
FEMALE,57,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,89.0
MALE,55,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,852.0,WIDOWED,4.0,1962.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,52.0
MALE,37,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1834.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,,YES,NO,NO,,NO,,,ACTIVE,181.0,60.0
MALE,90,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,23.0,959.0,MARRIED,4.0,1977.0,7.0,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,153.0,81.0
MALE,58,RURAL AREAS,Lubuskie,SECONDARY,technical science,UNEMPLOYED,,1595.0,MARRIED,9.0,,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,YES,NO,NO,,NO,,,NONE,184.0,75.0
FEMALE,44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3351.0,MARRIED,12.0,1993.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,60.0
FEMALE,41,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,672.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,151.0,89.0
MALE,23,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,3.0,1649.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,176.0,87.0
FEMALE,54,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,3.0,2392.0,MARRIED,8.0,2010.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,10.0,NO,NO,NO,,NO,,,NONE,164.0,87.0
MALE,59,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1648.0,MARRIED,,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,74.0
FEMALE,23,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,DENMARK,PASSIVE,170.0,84.0
FEMALE,20,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1599.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,165.0,54.0
MALE,63,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,4.0,1978.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,,84.0
MALE,20,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1595.0,SINGLE,7.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,,,,FOREVER,GREAT BRITAIN,ACTIVE,180.0,74.0
MALE,18,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,74.0
MALE,26,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,554.0,MARRIED,10.0,1998.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,181.0,57.0
MALE,71,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,24.0,505.0,MARRIED,9.0,1979.0,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,63.0
FEMALE,79,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,,165.0,52.0
FEMALE,44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1863.0,LEGALLY SEPARATED,4.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,181.0,60.0
FEMALE,30,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,16.0,1905.0,MARRIED,6.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,64.0
MALE,74,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,58.0
MALE,43,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3658.0,MARRIED,9.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,177.0,84.0
FEMALE,53,"URBAN 100,000-200,000",Opolskie,SECONDARY,social sciences,RETIRED,0.0,1288.0,DIVORCED,7.0,1976.0,,1995.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,,LESS THAN 1 TO 2 YEARS,,PASSIVE,154.0,73.0
MALE,72,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,0.0,979.0,MARRIED,8.0,,10.0,2003.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,56.0
FEMALE,35,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,2624.0,MARRIED,10.0,2009.0,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,57.0
FEMALE,22,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,pedagogics,PUPIL OR STUDENT,,1410.0,SINGLE,7.0,,7.0,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,174.0,56.0
FEMALE,52,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,5767.0,MARRIED,,1994.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,86.0
MALE,20,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1612.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,NO,,NO,NO,,,NO,,,ACTIVE,178.0,59.0
FEMALE,21,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1996.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,164.0,60.0
MALE,37,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1990.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,89.0
MALE,55,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,9.0,1979.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,20.0,YES,YES,NO,,NO,,,NONE,176.0,92.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1600.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,175.0,53.0
FEMALE,25,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1605.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,28.0,NO,,NO,NO,,,NO,,,PASSIVE,176.0,58.0
MALE,25,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,4.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,1.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,185.0,73.0
FEMALE,32,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,4.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,75.0
MALE,61,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,670.0,MARRIED,8.0,1999.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,YES,YES,NO,,NO,,NORWAY,NONE,180.0,106.0
FEMALE,19,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10.0,NO,NO,,,NO,,,NONE,168.0,51.0
MALE,83,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1365.0,WIDOWED,5.0,,,,DELIGHTED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,,NO,,NO,,,NONE,156.0,100.0
MALE,81,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,RETIRED,,,MARRIED,,1979.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,81.0
MALE,24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,594.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,YES,YES,NO,,NO,,,NONE,175.0,62.0
FEMALE,81,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,645.0,MARRIED,,1975.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,76,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,552.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,176.0,79.0
MALE,35,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3046.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,160.0,75.0
MALE,47,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1873.0,MARRIED,9.0,2003.0,7.0,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,178.0,90.0
MALE,81,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,RETIRED,,1868.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,96.0
MALE,53,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2.0,829.0,DIVORCED,,2000.0,,2007.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,182.0,73.0
MALE,23,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,1642.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,IRELAND,PASSIVE,179.0,70.0
MALE,29,"URBAN 100,000-200,000",Lubuskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,,3878.0,MARRIED,,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,62.0
FEMALE,32,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,77.0
MALE,79,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,24.0,578.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,,NO,,,NONE,172.0,74.0
FEMALE,42,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,835.0,MARRIED,7.0,1975.0,,1998.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,165.0,54.0
FEMALE,36,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,1605.0,MARRIED,4.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,58.0
MALE,66,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1636.0,MARRIED,,1977.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,62.0
MALE,72,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,856.0,MARRIED,,1979.0,7.0,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,YES,,,NO,LESS THAN 1 YEAR,,PASSIVE,168.0,60.0
MALE,56,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,862.0,MARRIED,,2001.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,13.0,YES,,YES,YES,NO,,NO,,,NONE,174.0,87.0
FEMALE,72,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,6.0,1963.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,YES,,NO,NO,NO,14.0,NO,,,NONE,165.0,83.0
FEMALE,37,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1288.0,MARRIED,4.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,ITALY,NONE,164.0,96.0
FEMALE,55,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2083.0,SINGLE,8.0,1993.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,NONE,164.0,69.0
MALE,75,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,729.0,MARRIED,7.0,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,53.0
MALE,29,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,technical science,FARMER,,1908.0,MARRIED,8.0,1985.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,90.0
FEMALE,22,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1647.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,1.0,NO,16.0,NO,NO,,,NO,,,NONE,158.0,51.0
MALE,64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,not applicable,RETIRED,,1613.0,MARRIED,6.0,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1.0,NO,,NO,YES,,,NO,,,NONE,175.0,76.0
MALE,60,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,MARRIED,12.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,97.0
MALE,18,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,157.0,51.0
MALE,74,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,,1347.0,WIDOWED,,1976.0,,2008.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,169.0,74.0
MALE,60,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,3.0,1990.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,60.0
MALE,53,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,923.0,MARRIED,5.0,1999.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,YES,,NO,,,NONE,168.0,91.0
MALE,69,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1058.0,MARRIED,5.0,1984.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,16.0,YES,NO,NO,,NO,,,NONE,175.0,87.0
FEMALE,18,RURAL AREAS,Podkarpackie,SECONDARY,computer science,PUPIL OR STUDENT,6.0,1609.0,SINGLE,,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,182.0,59.0
MALE,69,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,24.0,1458.0,WIDOWED,8.0,,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,88.0
MALE,82,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,549.0,WIDOWED,10.0,1956.0,,1985.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,,NO,,NO,,,NONE,153.0,98.0
FEMALE,47,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,758.0,MARRIED,,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,4.0,NO,NO,NO,,NO,,,NONE,159.0,51.0
MALE,21,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,,1285.0,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,180.0,90.0
