sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,84,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,24.0,3633.0,MARRIED,4.0,1952.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,82.0,29.0682155299598
MALE,16,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1672.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,,4.0,NO,,NO,NO,,14.0,NO,,,PASSIVE,166.0,61.0,24.6361464351223
MALE,16,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1488.0,SINGLE,7.0,,,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,5.0,YES,,NO,NO,,,NO,,,PASSIVE,183.0,70.0,21.6480189624212
MALE,61,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,3032.0,MARRIED,9.0,1953.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,113.0,27.0304557169693
MALE,56,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1532.0,MARRIED,4.0,1980.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,70.0,26.9433158587449
FEMALE,64,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,,2080.0,MARRIED,9.0,,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,75.0,
FEMALE,77,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,9.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,80.0,29.0753820317234
MALE,50,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,6.0,,MARRIED,12.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,81.0,32.3318046493349
FEMALE,56,60-64,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1341.0,MARRIED,,1987.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,69.0,26.5026622673726
FEMALE,79,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,7.0,1951.0,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,61.0,22.9949491819497
FEMALE,38,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,15.0,1646.0,MARRIED,4.0,2004.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,163.0,70.0,24.8350479358606
FEMALE,38,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1354.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,168.0,70.0,26.060576019932
FEMALE,20,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1555.0,SINGLE,7.0,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,PASSIVE,167.0,,27.6214804556178
FEMALE,58,45-59,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,10.0,1993.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,NONE,164.0,58.0,26.5299740216992
FEMALE,61,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,2.0,3111.0,MARRIED,,1978.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,13.0,NO,NO,NO,,NO,,,PASSIVE,179.0,83.0,19.4068999284277
FEMALE,88,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0,27.4273709252796
FEMALE,31,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1651.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,163.0,50.0,22.5561587820107
MALE,58,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1894.0,MARRIED,10.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,89.0,29.3324471371729
FEMALE,33,25-34,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1090.0,MARRIED,,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,154.0,70.0,19.3496474101442
FEMALE,61,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,art,UNEMPLOYED,10.0,1632.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,65.0,21.0106957760012
FEMALE,32,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,,12.0,1210.0,MARRIED,9.0,1988.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,106.0,32.1431559420076
FEMALE,47,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,,WIDOWED,2.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,57.0,23.8099851224133
FEMALE,21,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,165.0,59.0,25.794917302334
MALE,56,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1437.0,MARRIED,9.0,1995.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,177.0,96.0,21.1845418568082
MALE,59,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1199.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,29.0,YES,YES,NO,14.0,NO,,,PASSIVE,182.0,79.0,19.432375744402
FEMALE,61,60-64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1619.0,MARRIED,4.0,1972.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0,24.1237583736767
MALE,28,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,12.0,1659.0,MARRIED,9.0,1971.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6.0,YES,,NO,YES,YES,,NO,,,NONE,176.0,82.0,32.7952511047524
MALE,54,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,11.0,,MARRIED,10.0,1977.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,75.0,25.8623934416357
MALE,18,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1658.0,SINGLE,,1982.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,183.0,82.0,22.7660921562962
MALE,20,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1638.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,181.0,79.0,22.283863554944
MALE,60,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,91.0,32.7175698735575
FEMALE,81,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24.0,875.0,WIDOWED,4.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,51.0,19.8148348621813
FEMALE,34,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1288.0,MARRIED,9.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,68.0,24.8388932749044
FEMALE,74,65+,RURAL AREAS,Slaskie,SECONDARY,liberal arts,RETIRED,24.0,1546.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,46.0,25.4594860838427
MALE,33,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,1724.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,86.0,21.9326715780315
FEMALE,40,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,,1684.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,6.0,YES,,NO,NO,NO,14.0,NO,,,NONE,164.0,52.0,20.3206196223739
MALE,35,45-59,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,852.0,DIVORCED,9.0,2010.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,BELGIUM,NONE,179.0,91.0,28.4325008246111
FEMALE,52,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,6.0,,DIVORCED,9.0,1979.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,95.0,30.1733164376427
MALE,49,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,638.0,MARRIED,4.0,1988.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,78.0,21.1528748811827
FEMALE,56,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,6.0,1665.0,WIDOWED,7.0,1955.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,59.0,25.9955927291063
MALE,49,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,6.0,1670.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,PASSIVE,175.0,81.0,24.453262350949
FEMALE,20,16-24,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1287.0,SINGLE,7.0,1982.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,56.0,18.6226329830691
FEMALE,54,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,,6.0,,MARRIED,7.0,1981.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,168.0,63.0,21.6822203563961
MALE,53,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,11.0,4227.0,DIVORCED,4.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,168.0,86.0,24.4763012512493
FEMALE,64,65+,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,2.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,80.0,24.8369998613062
FEMALE,82,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,social sciences,RETIRED,13.0,1243.0,WIDOWED,,1952.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,79.0,24.3022384950926
MALE,46,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,,MARRIED,,1996.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,164.0,81.0,30.4749239487517
MALE,38,25-34,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,174.0,67.0,20.8891478111822
FEMALE,23,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,economy and administration,UNEMPLOYED,10.0,1610.0,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,54.0,19.2339165553544
MALE,19,16-24,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,23.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,71.0,25.7147575431861
MALE,33,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,10.0,,MARRIED,7.0,1982.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,,YES,YES,NO,,NO,,,NONE,176.0,70.0,25.2809341492926
FEMALE,35,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2476.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,69.0,24.5517362388903
FEMALE,19,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1653.0,MARRIED,,1991.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,57.0,23.8434345038405
FEMALE,86,65+,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,3691.0,MARRIED,9.0,1962.0,7.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,79.0,30.3745149534385
FEMALE,30,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,11.0,2621.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,51.0,19.5172534093494
FEMALE,51,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,,,,NONE,168.0,92.0,22.7006945922996
FEMALE,74,65+,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,RETIRED,,1646.0,DIVORCED,,1952.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,,163.0,80.0,24.3835007167058
MALE,43,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,3.0,1574.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,172.0,85.0,21.1674330255993
FEMALE,48,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1419.0,MARRIED,,1975.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,52.0,25.8703587685686
FEMALE,34,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1645.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1.0,NO,,NO,NO,,,NO,,,NONE,151.0,59.0,26.9574326640719
MALE,33,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1617.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4.0,YES,20.0,YES,YES,NO,,NO,,,NONE,154.0,78.0,27.5991562542706
MALE,48,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,2847.0,MARRIED,6.0,1986.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,81.0,27.6593667216811
FEMALE,44,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1606.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,153.0,60.0,28.0371316692146
MALE,61,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,9.0,1974.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,29.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,81.0,26.334755483712
FEMALE,19,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,60.0,21.3044009722311
FEMALE,21,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,170.0,61.0,24.71686449035
FEMALE,29,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,art,SELF-EMPLOYED,24.0,,,7.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,88.0,28.1764100921634
MALE,55,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,82.0,32.4095370330264
FEMALE,76,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1626.0,MARRIED,8.0,1971.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,58.0,22.8871985065527
FEMALE,54,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1638.0,MARRIED,11.0,1979.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,52.0,26.6413722822279
MALE,32,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1602.0,MARRIED,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,15.0,NO,NO,NO,,NO,,,NONE,175.0,81.0,28.4601104743559
FEMALE,38,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1226.0,WIDOWED,9.0,1987.0,,1990.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,YES,YES,NO,,NO,,GERMANY,PASSIVE,175.0,57.0,18.6758157398679
FEMALE,45,25-34,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,,1086.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,63.0,20.8377463618384
MALE,18,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,71.0,27.8869672427665
MALE,73,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1653.0,MARRIED,9.0,1977.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,64.0,26.6451178300366
FEMALE,36,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1048.0,SINGLE,,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,67.0,23.4356280439027
FEMALE,61,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,art,RETIRED,,1942.0,MARRIED,11.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,149.0,48.0,31.8991130797139
