sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,64,25-34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,-8.0,SINGLE,3.0,1981.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,164.0,84.0,29.905397331372
MALE,46,16-24,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,1249.0,MARRIED,6.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,17,NO,NO,NO,-8,NO,,,NONE,186.0,74.0,23.7350275007334
MALE,46,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,1345.0,DIVORCED,3.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,17,NO,NO,YES,-8,NO,,,NONE,152.0,45.0,21.3230090292856
MALE,17,65+,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1174.0,WIDOWED,10.0,2006.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,156.0,49.0,20.2299156765052
MALE,58,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1535.0,MARRIED,10.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,184.0,50.0,22.7700607859452
MALE,24,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1338.0,SINGLE,6.0,,7.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,66.0,
MALE,35,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,,1,,SINGLE,10.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,27,NO,NO,NO,-8,NO,,,NONE,165.0,64.0,28.3525529111835
MALE,53,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,7458.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,183.0,101.0,14.7102457729767
FEMALE,97,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,58.0,MARRIED,,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,184.0,93.0,30.1167773198844
MALE,48,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1589.0,MARRIED,7.0,1978.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7,NO,-8,NO,NO,,-8,NO,,,NONE,189.0,78.0,17.9121349667596
MALE,29,25-34,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,1,1218.0,MARRIED,7.0,1988.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,-2,NO,-8,YES,NO,NO,46,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,158.0,66.0,24.150907312991
FEMALE,42,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,21,798.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,17,YES,NO,,-8,NO,,GERMANY,NONE,156.0,78.0,31.71191314342
FEMALE,25,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,1,1472.0,MARRIED,8.0,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,27,NO,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,,29.8076860315024
MALE,69,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,physical sciences,LONG-TERM SICK/DISABLED,0,1791.0,MARRIED,4.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,165.0,45.0,30.6157566109901
MALE,90,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,1,1331.0,SINGLE,,1981.0,,2010.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,10,NO,NO,NO,-8,NO,,,NONE,156.0,58.0,22.3817372001348
MALE,44,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,24,1260.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,169.0,50.0,14.0487688810513
MALE,71,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1475.0,SINGLE,6.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,77.0,19.9483400444706
MALE,58,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,27,958.0,MARRIED,8.0,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,NO,12,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,182.0,69.0,15.2497473228849
MALE,62,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,27,1901.0,SINGLE,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,16,NO,NO,NO,-8,NO,,,NONE,179.0,71.0,25.1438698675635
MALE,47,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,26,1527.0,MARRIED,,1989.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,6,NO,NO,NO,-8,NO,,,NONE,187.0,83.0,32.1863242493677
FEMALE,68,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,0,3363.0,MARRIED,8.0,2000.0,,2006.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11,NO,4,NO,NO,,-8,NO,,,ACTIVE,176.0,65.0,19.6089657328451
MALE,53,16-24,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1640.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,10,YES,NO,NO,-8,NO,,,NONE,159.0,79.0,27.1508008551445
MALE,69,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-7,,SINGLE,5.0,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,156.0,86.0,17.5961561379971
MALE,80,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,-7,1516.0,SINGLE,2.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,10,NO,NO,,-8,NO,,,NONE,175.0,76.0,18.2773925820018
MALE,92,35-44,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,1,1377.0,SINGLE,6.0,1970.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2,YES,-8,NO,YES,NO,-8,,,,ACTIVE,163.0,94.0,23.7969747264496
FEMALE,21,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,26,1207.0,SINGLE,6.0,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,17,NO,NO,,-8,NO,,,NONE,166.0,45.0,15.742834649786
MALE,42,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1,824.0,MARRIED,7.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,20,NO,YES,NO,-8,NO,,,PASSIVE,184.0,82.0,29.6200462300028
MALE,22,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,1,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,171.0,78.0,16.6429518345206
FEMALE,45,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-7,1060.0,MARRIED,,1990.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,173.0,78.0,15.020592433982
MALE,27,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,120.0,WIDOWED,8.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,16,NO,NO,,-8,NO,,GREAT BRITAIN,NONE,166.0,68.0,25.7241494069059
MALE,56,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,computer science,PUPIL OR STUDENT,0,,MARRIED,3.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,76.0,23.6513544810408
MALE,64,60-64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,1,574.0,WIDOWED,4.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0,NO,18,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,186.0,91.0,19.5848924878272
FEMALE,61,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-7,689.0,SINGLE,12.0,1970.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8,NO,-8,NO,YES,NO,-8,NO,,GERMANY,ACTIVE,179.0,75.0,23.2947054712093
FEMALE,24,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,27,3099.0,MARRIED,6.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,60.0,22.1926273240964
FEMALE,51,16-24,RURAL AREAS,Pomorskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,0,1292.0,WIDOWED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,89.0,23.6210501449355
MALE,62,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,veterinary medicine,UNEMPLOYED,26,130.0,SINGLE,10.0,1975.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,54.0,22.0157769280217
MALE,26,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-7,746.0,WIDOWED,7.0,1992.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,77.0,23.6126965341183
FEMALE,75,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0,1280.0,SINGLE,7.0,1988.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9,NO,16,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,167.0,50.0,29.954689003847
MALE,29,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,0,1415.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,152.0,72.0,16.7009346938144
FEMALE,71,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1805.0,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,YES,-8,NO,NO,NO,-8,NO,,,NONE,150.0,82.0,33.117275776382
FEMALE,35,35-44,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9,NO,-8,NO,NO,YES,-8,NO,,,NONE,197.0,77.0,21.179561507514
FEMALE,63,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,26,994.0,MARRIED,10.0,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,154.0,76.0,23.8779564783997
MALE,30,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,,MARRIED,7.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,186.0,76.0,21.8168091407764
MALE,59,65+,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-7,1735.0,SINGLE,5.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,166.0,79.0,22.0077168137017
FEMALE,68,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,MARRIED,1.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,12,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,180.0,91.0,38.2294817409638
FEMALE,69,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,1,321.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,163.0,76.0,20.3666102725644
FEMALE,89,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1167.0,WIDOWED,,1987.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,9,NO,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,161.0,89.0,21.6535458796072
MALE,73,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,,WIDOWED,10.0,2001.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,19,NO,NO,NO,-8,NO,,,PASSIVE,182.0,46.0,35.1159586604478
MALE,24,16-24,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,25,615.0,WIDOWED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,NO,18,YES,NO,NO,-8,NO,,,NONE,170.0,61.0,24.3124243211562
MALE,37,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,SINGLE,12.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,88.0,20.454148911496
MALE,43,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,WIDOWED,7.0,2010.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,YES,NO,NO,-8,NO,,,NONE,162.0,68.0,24.7809869504379
MALE,25,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2075.0,MARRIED,8.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,-8,NO,NO,NO,-8,,,,NONE,171.0,37.0,17.3149956747946
FEMALE,58,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,other,UNEMPLOYED,1,9362.0,MARRIED,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,3,NO,-8,YES,YES,YES,-8,NO,FOREVER,,PASSIVE,173.0,83.0,19.3876263238104
MALE,69,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,403.0,SINGLE,7.0,2011.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,67.0,22.048195984463
MALE,32,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,960.0,SINGLE,10.0,2007.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,76.0,17.8720262490774
FEMALE,34,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,1429.0,SINGLE,,,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,73.0,19.8215359549121
FEMALE,89,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,NONE,166.0,68.0,20.5461232064791
FEMALE,23,65+,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,9,1864.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,YES,YES,-8,NO,,,PASSIVE,177.0,79.0,25.7878804319616
MALE,83,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,27,1852.0,MARRIED,,1998.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,160.0,84.0,23.6784312182988
MALE,77,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,47.0,MARRIED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,85.0,21.2645073901713
MALE,45,16-24,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,0,1463.0,MARRIED,6.0,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,179.0,76.0,16.2331805252252
MALE,97,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,1560.0,MARRIED,7.0,1989.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,66.0,24.2557333036067
MALE,67,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,1,1507.0,SINGLE,,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,7,NO,NO,NO,-8,NO,,,NONE,163.0,55.0,22.1509280038863
MALE,56,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,26,,MARRIED,7.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,157.0,67.0,22.8301808876371
MALE,74,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,1,1884.0,SINGLE,,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,195.0,76.0,26.7020290567856
FEMALE,37,16-24,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1463.0,WIDOWED,3.0,1983.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,22,NO,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,161.0,75.0,23.2178753463477
FEMALE,40,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,23,,MARRIED,3.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,165.0,48.0,34.9390679192805
MALE,41,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,-7,1897.0,SINGLE,7.0,1975.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,82.0,17.632768637598
MALE,61,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-7,2220.0,MARRIED,10.0,1966.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,18,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,166.0,54.0,27.9857562305887
MALE,87,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,1118.0,WIDOWED,10.0,1984.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,55.0,25.0621830210888
MALE,26,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,26,1491.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,79.0,19.6336572418099
FEMALE,41,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,PUPIL OR STUDENT,1,707.0,SINGLE,10.0,1985.0,,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,180.0,78.0,19.7107336885931
FEMALE,46,60-64,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,-7,1170.0,DIVORCED,3.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,176.0,85.0,26.6610864113704
MALE,79,25-34,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,9076.0,SINGLE,1.0,1993.0,,1998.0,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11,NO,6,YES,NO,NO,-8,NO,,,PASSIVE,185.0,41.0,30.951183427224
MALE,17,60-64,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1173.0,MARRIED,10.0,1970.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,81.0,31.4912020710991
