sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,39,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,SELF-EMPLOYED,1,1561.0,SINGLE,4.0,1966.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,57.0,24.5812501148433
MALE,60,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,157.0,MARRIED,7.0,1997.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,93.0,18.6535402399025
MALE,56,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,668.0,DIVORCED,4.0,,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,8,NO,NO,YES,-8,NO,,,NONE,148.0,46.0,13.9511952071797
MALE,27,45-59,RURAL AREAS,Lubuskie,SECONDARY,healthcare,RETIRED,28,578.0,MARRIED,12.0,2011.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,,-8,NO,,,NONE,174.0,116.0,19.981405002133
MALE,68,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,2217.0,MARRIED,7.0,1983.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,65.0,20.3917766959011
MALE,68,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,-7,453.0,MARRIED,6.0,,6.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,YES,,-8,NO,,,NONE,155.0,71.0,
MALE,48,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,,1,,SINGLE,10.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,0,,NO,NO,-8,NO,,,NONE,179.0,56.0,21.2500526064303
MALE,53,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,25,2266.0,MARRIED,7.0,,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,172.0,92.0,21.1016006788999
FEMALE,60,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,2750.0,MARRIED,,1959.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,89.0,20.8519302446089
MALE,61,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-7,2813.0,MARRIED,7.0,1993.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,102.0,13.6747092477409
MALE,50,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,25,1330.0,MARRIED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,-2,NO,-8,YES,NO,NO,-1,NO,,,ACTIVE,142.0,68.0,33.1633662307032
FEMALE,29,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,17,1236.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,17,YES,NO,YES,-8,NO,,,NONE,156.0,78.0,18.7020125236988
FEMALE,41,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,9,1322.0,MARRIED,8.0,,6.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,166.0,,30.8942346479257
MALE,72,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,1748.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,9,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,148.0,91.0,25.8100836409269
FEMALE,74,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,-7,2253.0,SINGLE,,1982.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,66.0,22.7234429141679
FEMALE,44,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,27,524.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,46.0,19.3823765481361
MALE,63,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,3101.0,MARRIED,6.0,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,77.0,23.3872307737456
MALE,53,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,974.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,YES,NO,NO,-8,NO,,,NONE,158.0,80.0,16.3036952539395
FEMALE,74,60-64,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,RETIRED,27,2305.0,SINGLE,,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,18,NO,NO,NO,-8,NO,,,NONE,174.0,74.0,21.7386161739101
FEMALE,63,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,27,1487.0,MARRIED,,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,85.0,26.9155960982397
FEMALE,68,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,10,2897.0,MARRIED,7.0,1982.0,,1998.0,UNHAPPY,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,14,NO,-1,NO,NO,,-8,NO,,,ACTIVE,173.0,77.0,15.8346912137247
MALE,66,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1589.0,MARRIED,3.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,YES,10,YES,YES,NO,-8,NO,,,NONE,143.0,85.0,23.4981695569442
FEMALE,62,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,-7,,MARRIED,7.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,163.0,76.0,19.3296413441069
MALE,94,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,UNEMPLOYED,-8,1068.0,SINGLE,7.0,2007.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,84.0,16.255824129426
FEMALE,88,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2938.0,MARRIED,7.0,1985.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,,,,NONE,164.0,91.0,22.2597789496909
FEMALE,33,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,26,967.0,SINGLE,7.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,59.0,15.9128382778584
MALE,54,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1779.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,17,NO,NO,NO,-8,NO,,,NONE,172.0,106.0,22.0362752630185
MALE,23,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,1,,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,177.0,76.0,16.9012537458718
FEMALE,69,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1515.0,MARRIED,,2011.0,2.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,82.0,16.8791090970495
FEMALE,30,65+,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,16.0,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,17,NO,NO,NO,-8,NO,,,NONE,164.0,67.0,18.5325861134695
MALE,75,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,-7,,MARRIED,5.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-4,NO,,,NONE,167.0,73.0,14.5474059589659
MALE,64,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1061.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,152.0,70.0,20.3780962164605
FEMALE,82,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,10,245.0,SINGLE,6.0,1971.0,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,-1,NO,-8,NO,YES,NO,-8,NO,,GERMANY,ACTIVE,166.0,57.0,22.7573621638462
FEMALE,50,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,21,3376.0,MARRIED,7.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,167.0,73.0,13.6471630513689
FEMALE,68,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,17,1488.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,82.0,23.9203281304088
MALE,86,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,veterinary medicine,UNEMPLOYED,26,-8.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,6,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,78.0,16.4964876878342
MALE,71,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,law,RETIRED,-7,1005.0,SINGLE,7.0,1973.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,84.0,28.0663153362367
FEMALE,87,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,1,1893.0,SINGLE,7.0,1986.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,149.0,59.0,23.9000511299978
FEMALE,25,25-34,RURAL AREAS,Opolskie,SECONDARY,no specialisation,RETIRED,0,1979.0,MARRIED,8.0,1982.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,76.0,16.841230535083
FEMALE,72,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,1127.0,MARRIED,8.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,81.0,31.8889666730483
FEMALE,25,35-44,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,-8.0,MARRIED,,1983.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,83.0,18.7465973256161
FEMALE,43,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,816.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,78.0,24.158538090218
MALE,79,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,82.0,25.8423870613929
MALE,42,65+,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1615.0,SINGLE,6.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,-8,NO,,,NONE,165.0,83.0,23.025248139879
FEMALE,75,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,3.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,9,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,169.0,92.0,26.4196877326394
FEMALE,75,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,1,1423.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,178.0,82.0,21.1016074330118
FEMALE,56,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,601.0,MARRIED,,1983.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-2,NO,18,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,152.0,78.0,21.6323833250729
MALE,50,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,,MARRIED,12.0,1982.0,7.0,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,169.0,46.0,30.6331625028229
FEMALE,31,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,26,156.0,WIDOWED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,17,YES,NO,NO,-8,NO,,,NONE,165.0,89.0,33.3350783593614
FEMALE,33,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,1056.0,MARRIED,12.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,110.0,17.3040609835806
MALE,73,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,,MARRIED,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,148.0,72.0,20.1344919846498
FEMALE,41,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,3862.0,MARRIED,7.0,1996.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,,,,NONE,170.0,59.0,14.1260869160897
FEMALE,56,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,other,RETIRED,-7,2169.0,MARRIED,,1983.0,,1998.0,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10,NO,-8,YES,YES,NO,-8,NO,,,PASSIVE,167.0,99.0,14.2634196187251
FEMALE,97,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,7.0,1988.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,73.0,34.2823578599139
MALE,71,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,858.0,SINGLE,7.0,2011.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,75.0,21.5629462749502
FEMALE,31,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,economy and administration,UNEMPLOYED,-8,1680.0,SINGLE,,,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,73.0,15.187323520039
FEMALE,86,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,119.0,MARRIED,,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,152.0,54.0,17.3232497422531
FEMALE,19,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,11,2080.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2,YES,-8,NO,YES,YES,-8,NO,,,PASSIVE,172.0,76.0,24.2442032044169
MALE,94,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,25,2253.0,MARRIED,,2000.0,3.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,152.0,113.0,22.2711923739206
MALE,96,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,-8.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2,NO,17,NO,NO,NO,-8,NO,,,NONE,185.0,88.0,23.3082498609985
MALE,69,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1558.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,173.0,83.0,21.3171979162863
MALE,82,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,128.0,MARRIED,7.0,2000.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,147.0,72.0,16.8991457995535
MALE,76,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24,1422.0,SINGLE,,1994.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,7,NO,NO,NO,-8,NO,,,NONE,175.0,78.0,18.9400871757927
MALE,71,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,22,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,142.0,57.0,29.3794507231696
MALE,89,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,27,1357.0,WIDOWED,,1981.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,YES,NO,,-8,NO,,,NONE,181.0,79.0,18.8829447993497
FEMALE,35,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,,-7,1445.0,WIDOWED,7.0,1982.0,6.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,157.0,69.0,18.6941334390031
FEMALE,23,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,SELF-EMPLOYED,25,,MARRIED,7.0,1977.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,154.0,77.0,24.9380606675319
FEMALE,64,60-64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-7,1866.0,MARRIED,7.0,1993.0,,,MOSTLY DISSATISFIED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19,NO,-8,,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,182.0,85.0,21.6905640376928
FEMALE,89,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-7,1735.0,MARRIED,7.0,2011.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,68.0,21.0143228965693
MALE,97,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,3,1149.0,WIDOWED,10.0,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,,NO,NO,-8,NO,,,PASSIVE,179.0,66.0,34.5085373958304
FEMALE,55,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,2068.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,-1,NO,-8,NO,NO,NO,-3,NO,,,NONE,175.0,76.0,19.6998894265269
MALE,17,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,liberal arts,PUPIL OR STUDENT,-7,1131.0,SINGLE,10.0,2006.0,,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,81.0,20.3445704170361
FEMALE,35,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-7,1548.0,DIVORCED,2.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,172.0,87.0,16.6299028625492
MALE,97,45-59,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1035.0,SINGLE,3.0,2011.0,,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,159.0,89.0,19.1885508265424
MALE,44,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2882.0,MARRIED,7.0,1980.0,,,MIXED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,82.0,18.4701885448859
FEMALE,84,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,24,38.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,9,,NO,NO,-8,NO,,,ACTIVE,144.0,85.0,19.2599137583893
MALE,26,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-7,9109.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,200.0,118.0,22.4416963499383
