sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,22.0,1387.0,MARRIED,4.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,81.0,35.0561788657712
MALE,66,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1707.0,MARRIED,7.0,1953.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,9.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,179.0,40.0,28.8132998985348
MALE,17,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2331.0,MARRIED,8.0,,,2011.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,54.0,28.7873420661586
MALE,25,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1540.0,MARRIED,10.0,1980.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,156.0,75.0,23.7045922589916
MALE,25,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1847.0,MARRIED,7.0,1981.0,6.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,,NO,NO,,,NO,,,NONE,166.0,54.0,23.1156539700341
MALE,16,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1861.0,MARRIED,7.0,,7.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,YES,,YES,14.0,NO,,,NONE,186.0,72.0,
MALE,16,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,,,,MARRIED,7.0,,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,YES,NO,,NO,,,PASSIVE,173.0,87.0,31.4632508982988
MALE,23,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,89.0,24.2441930835419
FEMALE,38,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1387.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0,31.2874178318938
MALE,57,35-44,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,7.0,1993.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,58.0,24.5541648218244
MALE,16,25-34,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,LONG-TERM SICK/DISABLED,0.0,1642.0,MARRIED,5.0,1963.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,176.0,80.0,22.1393456148066
FEMALE,37,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1500.0,DIVORCED,4.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,175.0,84.0,32.4223188359481
FEMALE,16,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1462.0,MARRIED,10.0,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,17.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,172.0,,21.5928552818879
MALE,50,16-24,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,10.0,1998.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,164.0,57.0,27.6251408277294
FEMALE,22,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1780.0,SINGLE,,1969.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,14.0,NO,NO,NO,,NO,,,ACTIVE,167.0,72.0,35.1796116975232
FEMALE,16,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,40.0,22.3789226747927
MALE,58,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,5.0,1732.0,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,4.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,69.0,30.747777024358
MALE,49,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1134.0,MARRIED,10.0,1953.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,YES,17.0,NO,NO,NO,,NO,,,ACTIVE,166.0,80.0,25.8426794698388
FEMALE,51,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PRIVATE SECTOR,6.0,1847.0,MARRIED,,1999.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,GERMANY,,178.0,67.0,18.8422086689343
FEMALE,16,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,6.0,856.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,21.0,NO,NO,NO,,NO,,,NONE,202.0,50.0,24.0678701900782
FEMALE,16,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,6.0,1807.0,MARRIED,6.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,66.0,22.3984895831762
MALE,68,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,4.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,195.0,56.0,24.2565731937088
FEMALE,31,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,YES,NO,,,NO,,NETHERLANDS,NONE,167.0,47.0,26.9143148307755
MALE,16,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,,1269.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,52.0,21.2229204004496
FEMALE,71,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,FARMER,0.0,2119.0,MARRIED,4.0,1970.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,6.0,NO,YES,NO,14.0,NO,,,NONE,179.0,69.0,27.7462654078522
FEMALE,19,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1623.0,MARRIED,8.0,1937.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,23.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,54.0,19.1824148034769
MALE,22,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,1.0,2226.0,MARRIED,6.0,1941.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,NO,YES,YES,,NO,,,NONE,176.0,43.0,17.6409571330836
FEMALE,20,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,,6.0,,MARRIED,7.0,1980.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,SPAIN,ACTIVE,171.0,73.0,32.9805508987992
FEMALE,30,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1333.0,MARRIED,,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,145.0,39.0,33.3205718687386
MALE,16,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1613.0,MARRIED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,,193.0,78.0,24.2625777672126
MALE,16,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,,MARRIED,8.0,,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,192.0,84.0,27.8974691125661
MALE,55,16-24,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,17.0,1538.0,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,NO,,NO,FOREVER,,PASSIVE,194.0,67.0,24.0768941688833
FEMALE,71,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1640.0,SINGLE,5.0,1980.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,191.0,69.0,32.5652465880427
FEMALE,34,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,702.0,WIDOWED,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,11.0,NO,NO,NO,,NO,,,ACTIVE,166.0,77.0,24.7878926045728
FEMALE,44,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1694.0,SINGLE,8.0,1984.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,85.0,29.2556238196637
MALE,32,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,veterinary medicine,UNEMPLOYED,,1739.0,MARRIED,6.0,1968.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,21.0,YES,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,NONE,166.0,79.0,19.6104132640668
FEMALE,17,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,372.0,MARRIED,8.0,1996.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,USA,NONE,166.0,86.0,21.0271238999594
FEMALE,37,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,9.0,1981.0,,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,83.0,25.4313251115467
FEMALE,28,25-34,RURAL AREAS,Opolskie,SECONDARY,technical science,RETIRED,0.0,1075.0,MARRIED,5.0,1998.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,14.0,,,,NONE,175.0,99.0,21.82656828756
FEMALE,66,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1700.0,MARRIED,7.0,1978.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,,,,NONE,178.0,71.0,30.0692399707854
FEMALE,23,65+,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,1354.0,MARRIED,,1940.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,75.0,23.8947480909802
FEMALE,29,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1365.0,MARRIED,8.0,1971.0,,,UNHAPPY,4.0,,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,NONE,167.0,69.0,28.5878703175235
MALE,18,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,173.0,81.0,22.0092442796134
MALE,58,65+,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,629.0,SINGLE,4.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,,NO,YES,YES,,NO,,,NONE,160.0,52.0,22.3611988591662
FEMALE,59,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,186.0,40.0,31.043488331134
FEMALE,17,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,662.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,59.0,29.517523922464
FEMALE,89,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,,1951.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,173.0,98.0,34.7984082184691
MALE,29,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,,MARRIED,5.0,1968.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,74.0,27.8766562685086
MALE,16,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1718.0,MARRIED,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,55.0,21.4288829225078
FEMALE,70,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,22.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,68.0,32.3557103884076
MALE,52,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,YES,NO,YES,,NO,,,NONE,191.0,65.0,29.1312896377408
MALE,19,65+,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1088.0,MARRIED,5.0,1965.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,194.0,68.0,28.4329118346611
FEMALE,38,16-24,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,other,RETIRED,,1622.0,SINGLE,,1979.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,YES,YES,NO,,NO,,,ACTIVE,178.0,71.0,29.731587189316
FEMALE,59,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,2304.0,MARRIED,8.0,1980.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,83.0,24.766791911349
MALE,17,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,888.0,MARRIED,12.0,1970.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,78.0,21.8392238663679
FEMALE,16,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,50.0,19.3769212081329
FEMALE,72,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1733.0,MARRIED,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,162.0,98.0,23.9825699684602
FEMALE,56,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1765.0,SINGLE,,1980.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,YES,YES,NO,,NO,,,PASSIVE,159.0,81.0,30.494756656382
FEMALE,74,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1499.0,MARRIED,,1980.0,6.0,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,21.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,69.0,23.1907962515975
MALE,69,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,1000.0,MARRIED,8.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,76.0,25.2823353932476
MALE,47,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1668.0,MARRIED,10.0,1960.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,NO,YES,NO,6.0,NO,16.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,163.0,72.0,28.5947640945994
MALE,19,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,3522.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,79.0,28.9647037401318
MALE,16,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,5317.0,MARRIED,,1958.0,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,71.0,22.9416492321761
FEMALE,16,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1963.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,37.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,39.0,20.120281189159
MALE,59,60-64,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,SINGLE,,1966.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,202.0,57.0,35.0717081118039
FEMALE,19,16-24,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,8.0,1937.0,6.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,,YES,NO,15.0,NO,20.0,NO,YES,YES,,NO,,,NONE,180.0,76.0,23.7671335656775
FEMALE,16,45-59,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,0.0,,MARRIED,8.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,7.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,65.0,22.9883423122517
FEMALE,55,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,3.0,1985.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,20.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,72.0,27.8769116606229
MALE,54,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,664.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,23.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,55.0,31.2812174375291
MALE,72,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1759.0,DIVORCED,12.0,1980.0,,,,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,21.0,NO,16.0,NO,NO,,,NO,,,NONE,174.0,42.0,32.5741974055277
MALE,26,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1455.0,DIVORCED,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,15.0,NO,NO,NO,,NO,,NORWAY,NONE,192.0,54.0,22.7318279162981
MALE,18,35-44,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,2165.0,SINGLE,6.0,1981.0,,1998.0,TERRIBLE,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,20.0,NO,,NO,YES,NO,,NO,,GERMANY,ACTIVE,185.0,91.0,28.2117592722475
FEMALE,25,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,,1291.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,92.0,20.0005410488647
FEMALE,51,35-44,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,25.0,,MARRIED,7.0,1937.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0,29.0504823554566
MALE,23,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1270.0,MARRIED,3.0,1988.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,55.0,29.5305121875149
FEMALE,63,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,,1489.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,76.0,27.4380672891992
