sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,45,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2838.0,MARRIED,6.0,1976.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,66.0,23.155496974897
MALE,20,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,73.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,10,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,161.0,70.0,25.269227391347
MALE,18,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,4.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,91.0,22.6981960311948
FEMALE,19,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1347.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,9,NO,NO,YES,-8,NO,,,NONE,152.0,49.0,23.382445287104
FEMALE,51,45-59,RURAL AREAS,Lubuskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,25,895.0,MARRIED,12.0,1975.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,159.0,49.0,26.6579733725348
MALE,42,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0,2992.0,MARRIED,10.0,2004.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,68.0,25.8169245434918
MALE,52,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1481.0,SINGLE,6.0,,7.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,72.0,
FEMALE,71,45-59,RURAL AREAS,Lubelskie,SECONDARY,not applicable,RETIRED,0,,WIDOWED,10.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,31,,NO,NO,-8,NO,,,NONE,169.0,69.0,33.9741632065214
FEMALE,71,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,0,742.0,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,105.0,37.2631012048372
FEMALE,82,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,64.0,MARRIED,,1961.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,64.0,28.5033032623836
FEMALE,61,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,1475.0,MARRIED,11.0,1978.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,81.0,25.2162729398231
MALE,22,60-64,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,1460.0,MARRIED,11.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,2,NO,-8,NO,NO,NO,24,NO,,GERMANY,ACTIVE,156.0,55.0,32.742988828134
FEMALE,52,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,13,1201.0,MARRIED,6.0,1997.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,20,YES,YES,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,160.0,81.0,41.5477286746232
FEMALE,64,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1021.0,MARRIED,8.0,,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,34,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,,24.0703145623936
MALE,16,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1437.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,11,NO,NO,,-8,NO,IT DEPENDS,GERMANY,ACTIVE,188.0,66.0,24.7251799015777
FEMALE,62,60-64,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0,6418.0,MARRIED,,1986.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,15,NO,NO,NO,-8,NO,,,NONE,160.0,71.0,29.7168158951595
FEMALE,59,45-59,RURAL AREAS,Lubuskie,SECONDARY,,LONG-TERM SICK/DISABLED,24,713.0,MARRIED,,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,,NO,-8,NO,,,NONE,160.0,60.0,23.0564372096934
MALE,32,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2.0,SINGLE,6.0,2004.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,176.0,80.0,23.8392169316526
FEMALE,53,35-44,RURAL AREAS,Podkarpackie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,1181.0,MARRIED,7.0,1993.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,67.0,20.4996418689132
MALE,58,35-44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1934.0,MARRIED,,2009.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,72.0,28.1178020501027
FEMALE,48,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,0,1456.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,6,NO,NO,NO,-8,NO,,,NONE,174.0,75.0,22.32186492861
FEMALE,59,60-64,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,,0,2366.0,MARRIED,8.0,1994.0,,1998.0,UNHAPPY,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,13,NO,6,NO,NO,NO,-8,NO,,,NONE,174.0,62.0,22.5724287217968
FEMALE,38,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1908.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,91.0,22.5720524730009
FEMALE,53,35-44,"URBAN BELOW 20,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,10.0,1989.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,165.0,86.0,30.6886070532152
MALE,58,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1167.0,MARRIED,6.0,2007.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,10,NO,NO,NO,-8,NO,,,ACTIVE,182.0,80.0,31.967841362702
FEMALE,54,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,services for the population and transport services,FARMER,0,2477.0,MARRIED,6.0,1990.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,20,NO,YES,NO,-8,,LESS THAN 1 YEAR,,NONE,182.0,88.0,27.966363058926
FEMALE,33,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,3339.0,MARRIED,6.0,1992.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,112.0,27.2238287440122
MALE,58,45-59,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,798.0,MARRIED,6.0,1995.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,21,NO,YES,NO,-8,NO,FOREVER,,NONE,184.0,92.0,33.1913085368812
MALE,51,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,20,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,174.0,94.0,23.9722018548505
MALE,39,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,1137.0,MARRIED,,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,82.0,30.5974898097022
MALE,54,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",,12,-8.0,MARRIED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,YES,16,NO,YES,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,179.0,72.0,28.0022329281272
MALE,62,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,4.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,YES,22,NO,NO,NO,7,NO,,GERMANY,NONE,168.0,75.0,32.0316179692941
FEMALE,81,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,897.0,WIDOWED,4.0,,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,70.0,28.5324078124726
FEMALE,28,35-44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,1465.0,MARRIED,6.0,1976.0,,,DELIGHTED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,64.0,24.8573442113651
FEMALE,67,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24,674.0,WIDOWED,6.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,57.0,19.2033870502894
FEMALE,55,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,878.0,WIDOWED,7.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,19,NO,NO,NO,-8,NO,,,NONE,163.0,81.0,25.1850287639203
MALE,59,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,4.0,2001.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,187.0,56.0,22.7410715051368
FEMALE,25,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,0,8.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,152.0,56.0,18.9635736782087
FEMALE,54,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1232.0,MARRIED,7.0,1978.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,157.0,62.0,30.1159826078256
FEMALE,23,16-24,RURAL AREAS,Opolskie,SECONDARY,no specialisation,UNEMPLOYED,13,1421.0,SINGLE,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,152.0,73.0,21.6923958575689
FEMALE,62,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0,1133.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,YES,-8,NO,NO,NO,-8,NO,,,NONE,151.0,80.0,32.9256432660655
FEMALE,40,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,205.0,MARRIED,,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,193.0,106.0,25.3327623510021
FEMALE,16,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,25,1035.0,SINGLE,7.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,157.0,75.0,24.3515636558527
FEMALE,69,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,149.0,80.0,27.5866582357988
FEMALE,47,35-44,"URBAN BELOW 20,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,14,1973.0,MARRIED,1.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,14,NO,YES,YES,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,188.0,80.0,27.0392004578299
FEMALE,59,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0,,MARRIED,2.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,11,NO,NO,NO,-8,NO,,,NONE,179.0,70.0,31.9705996497254
FEMALE,37,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,2382.0,MARRIED,,2003.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,82.0,30.3199711579153
MALE,26,25-34,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2009.0,MARRIED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0,YES,20,YES,YES,YES,43,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,190.0,94.0,28.9364054559909
MALE,60,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,12.0,1974.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,20,NO,NO,NO,-8,NO,,,NONE,161.0,73.0,30.0394389241883
FEMALE,59,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,healthcare,UNEMPLOYED,24,874.0,WIDOWED,10.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,21,NO,NO,NO,-8,NO,,,NONE,168.0,50.0,30.7672361394659
MALE,21,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,-8.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,,-8,NO,,,PASSIVE,173.0,78.0,24.819045742007
MALE,29,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,2010.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,182.0,73.0,23.3791698412623
FEMALE,69,65+,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,RETIRED,0,17.0,WIDOWED,10.0,1996.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,58.0,22.7844595295899
FEMALE,56,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1622.0,MARRIED,,2009.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,YES,YES,NO,-8,NO,FOREVER,,PASSIVE,169.0,83.0,23.9312454670097
FEMALE,73,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,14.0,MARRIED,10.0,1953.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,33.3579066485103
FEMALE,17,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,biological sciences,PUPIL OR STUDENT,-8,43.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4,NO,-8,NO,NO,,-8,NO,FOREVER,,ACTIVE,152.0,53.0,20.2308422727723
FEMALE,50,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,0,1291.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,5,YES,11,NO,NO,NO,-8,NO,,,NONE,161.0,75.0,24.7648830144199
FEMALE,30,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,66.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,72.0,22.0970525150847
MALE,20,16-24,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,5,660.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,21,NO,YES,NO,-8,NO,,,NONE,176.0,81.0,35.9955581529223
FEMALE,78,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,951.0,MARRIED,,1959.0,4.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,69.0,26.3161195794733
MALE,33,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,24,44.0,DIVORCED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,83.0,28.5671424459426
MALE,57,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,44.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,YES,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,176.0,107.0,25.9788658375209
MALE,54,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,791.0,MARRIED,1.0,2002.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,20,NO,NO,NO,44,"YES, TO EU COUNTRY",,,NONE,176.0,97.0,38.417219432956
MALE,63,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0,1444.0,SINGLE,,1974.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,11,NO,NO,NO,-8,NO,,,NONE,159.0,62.0,27.4554802712857
FEMALE,56,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,4,,MARRIED,11.0,1998.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,153.0,70.0,30.9368790413271
FEMALE,22,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,0,990.0,SINGLE,,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,,NO,,-8,NO,,,NONE,171.0,81.0,23.6315797343107
FEMALE,26,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,computer science,UNEMPLOYED,3,1450.0,SINGLE,7.0,1982.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,162.0,56.0,22.0764952337585
FEMALE,65,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,art,SELF-EMPLOYED,0,,MARRIED,4.0,2001.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,63.0,24.0782109517268
FEMALE,50,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2036.0,MARRIED,1.0,1993.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,YES,-8,,NO,NO,-8,NO,,,NONE,169.0,85.0,29.795467695181
FEMALE,88,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1189.0,MARRIED,6.0,1949.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,164.0,72.0,29.2270323936836
FEMALE,71,65+,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,0,1049.0,WIDOWED,10.0,1980.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,62.0,34.8622277540066
MALE,42,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,34.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,76.0,28.3683812712621
FEMALE,55,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,production and processing,UNEMPLOYED,0,1060.0,MARRIED,10.0,2000.0,,2005.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,35,NO,YES,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,181.0,95.0,31.6161915103712
FEMALE,66,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,production and processing,RETIRED,0,1036.0,MARRIED,6.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,103.0,35.2797416811629
MALE,51,25-34,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,5375.0,MARRIED,1.0,2011.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,10,NO,NO,NO,-8,NO,,,PASSIVE,158.0,101.0,35.1826218537703
MALE,20,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1180.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,80.0,22.7136934310802
