sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,47,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,24.0,1141.0,DIVORCED,4.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,85.0,23.3236253035068
MALE,16,16-24,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1610.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,5.0,NO,,NO,NO,,14.0,NO,,,ACTIVE,171.0,64.0,23.6313089529086
MALE,17,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1658.0,SINGLE,7.0,,,1998.0,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,57.0,21.7022405435166
MALE,47,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1233.0,MARRIED,10.0,1998.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,92.0,33.2648290006099
FEMALE,51,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0.0,1141.0,MARRIED,2.0,1977.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,64.0,31.9722186972712
FEMALE,81,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,1822.0,WIDOWED,4.0,,5.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,159.0,81.0,
MALE,86,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,79.0,31.774019527917
FEMALE,42,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,,NO,,NO,,,NONE,164.0,60.0,23.9649354667607
FEMALE,70,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,24.0,1641.0,DIVORCED,,1965.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,64.0,23.668306124707
MALE,79,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,1.0,1952.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,90.0,28.5779199528419
MALE,27,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,6.0,1617.0,MARRIED,7.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,165.0,53.0,21.8530665147744
MALE,57,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1305.0,DIVORCED,4.0,1981.0,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,183.0,88.0,28.7351384399725
MALE,41,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,1618.0,MARRIED,10.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,,25.806892592661
MALE,24,25-34,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,165.0,60.0,21.1864076959738
MALE,17,16-24,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,691.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,186.0,86.0,30.9014275250213
FEMALE,37,35-44,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,47.0,28.1276145200533
FEMALE,16,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1623.0,SINGLE,7.0,2006.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,165.0,64.0,19.4792420997323
FEMALE,59,45-59,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,0.0,733.0,MARRIED,1.0,1983.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,90.0,28.1298828230615
FEMALE,40,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1535.0,MARRIED,,1991.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,180.0,68.0,23.4808696574804
FEMALE,74,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,581.0,MARRIED,,1952.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,65.0,22.3402080997372
FEMALE,46,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,529.0,MARRIED,4.0,1987.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,106.0,30.0049381647259
MALE,21,16-24,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,YES,,NO,,,ACTIVE,190.0,62.0,25.106327599042
MALE,18,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,180.0,59.0,23.8946349142998
FEMALE,49,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1150.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,10.0,NO,NO,NO,,NO,,,NONE,155.0,52.0,21.8725428387807
FEMALE,30,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1160.0,MARRIED,8.0,1999.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4.0,YES,10.0,YES,YES,NO,14.0,NO,,,NONE,161.0,65.0,23.7478210146553
FEMALE,79,65+,"URBAN 100,000-200,000",Podlaskie,SECONDARY,social sciences,RETIRED,0.0,1227.0,WIDOWED,8.0,1967.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,59.0,22.5486575274952
MALE,21,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,13.0,1614.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,YES,,NO,YES,NO,,NO,,,ACTIVE,180.0,58.0,19.2300746562028
MALE,31,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,82.0,26.4564568930249
FEMALE,16,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1658.0,SINGLE,,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,152.0,56.0,21.0371746973266
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,502.0,SINGLE,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,157.0,61.0,23.5670300451779
MALE,38,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,82.0,21.6628507614379
MALE,82,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,594.0,MARRIED,4.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,93.0,33.4040919719244
MALE,19,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,,1570.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,182.0,70.0,26.5496225854763
FEMALE,37,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,,6.0,1195.0,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,56.0,27.3664465476387
FEMALE,32,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,1620.0,SINGLE,6.0,2008.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,59.0,24.3546466811738
FEMALE,43,25-34,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,544.0,MARRIED,4.0,1994.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,14.0,NO,,,NONE,171.0,91.0,23.4187826936372
MALE,28,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,632.0,SINGLE,7.0,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,BELGIUM,NONE,175.0,94.0,21.4999632041396
FEMALE,44,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,1993.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,YES,,NO,,,NONE,175.0,97.0,29.4407250557084
MALE,21,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,11.0,747.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,YES,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,81.0,29.0851702381906
FEMALE,56,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,economy and administration,RETIRED,0.0,1203.0,MARRIED,2.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,59.0,23.0358406618792
FEMALE,55,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1211.0,MARRIED,,1974.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,156.0,63.0,26.763854128182
FEMALE,16,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1627.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,56.0,19.6669582232744
FEMALE,33,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,65.0,23.2762070351592
FEMALE,42,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,646.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,159.0,65.0,38.7290713291953
FEMALE,84,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,RETIRED,,,MARRIED,11.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,180.0,52.0,27.9518228338253
FEMALE,58,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,14.0,190.0,WIDOWED,,1965.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,68.0,26.5940303475058
FEMALE,30,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,,SINGLE,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,164.0,59.0,21.0615624028562
MALE,29,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1995.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,15.0,NO,YES,YES,,NO,,,NONE,177.0,98.0,27.8714899764223
FEMALE,22,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1247.0,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,98.0,23.3392037558723
MALE,16,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,20.0,YES,,NO,NO,,,NO,,,PASSIVE,170.0,69.0,19.7539925796982
FEMALE,69,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24.0,,MARRIED,8.0,1963.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,63.0,25.0831849534513
MALE,34,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2402.0,SINGLE,7.0,1996.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,177.0,86.0,25.5269863953452
FEMALE,81,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1255.0,MARRIED,,1977.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,48.0,23.8058418624453
MALE,80,35-44,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1873.0,MARRIED,4.0,1982.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,YES,YES,NO,,NO,,,NONE,179.0,87.0,27.5048485358167
MALE,16,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1614.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,186.0,87.0,20.8668505179565
FEMALE,56,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,83.0,28.9224508036316
FEMALE,34,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1226.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,98.0,29.0798581106581
MALE,33,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,8.0,1004.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,183.0,86.0,27.3547549084898
FEMALE,76,65+,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,412.0,WIDOWED,,1954.0,5.0,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,52.0,28.8946047315458
FEMALE,65,60-64,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,792.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,44.0,24.5381659577965
MALE,34,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1612.0,MARRIED,10.0,2000.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,YES,13.0,YES,YES,NO,,"YES, TO NON-EU COUNTRY",,SPAIN,NONE,181.0,61.0,26.0070273986598
FEMALE,30,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,866.0,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,91.0,27.3725709418896
FEMALE,81,65+,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1175.0,WIDOWED,,1958.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,74.0,31.8129946054278
MALE,55,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,,MARRIED,1.0,1976.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,93.0,43.0135025194372
FEMALE,21,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,58.0,18.2206113642062
MALE,41,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,9.0,1966.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,181.0,97.0,32.4683605520443
FEMALE,57,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,SELF-EMPLOYED,6.0,,MARRIED,12.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,65.0,34.6325604441569
FEMALE,48,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,,MARRIED,2.0,1995.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,85.0,31.9595119396359
FEMALE,17,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1085.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,59.0,21.989359789816
FEMALE,89,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,RETIRED,,1742.0,DIVORCED,11.0,1974.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,49.0,32.4887428842944
FEMALE,75,65+,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,1322.0,WIDOWED,,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,59.0,25.2107637387497
MALE,18,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,UNEMPLOYED,,1154.0,SINGLE,7.0,1981.0,,1998.0,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,YES,,YES,YES,NO,,NO,,,PASSIVE,174.0,57.0,22.3060972904271
FEMALE,37,45-59,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PUBLIC SECTOR,,420.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,27.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,59.0,23.4796588938736
FEMALE,72,65+,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,RETIRED,24.0,,WIDOWED,6.0,1958.0,,2002.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,70.0,28.6221857332483
MALE,38,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1603.0,MARRIED,7.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,93.0,24.403708182119
MALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1607.0,SINGLE,,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,NO,,,PASSIVE,175.0,52.0,19.8757542304674
