sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,76,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,2144.0,WIDOWED,8.0,,,2002.0,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,64.0,20.2269255564357
MALE,26,25-34,RURAL AREAS,Lubuskie,SECONDARY,liberal arts,PUPIL OR STUDENT,16.0,1684.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,202.0,51.0,20.3713910964935
FEMALE,26,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1140.0,DIVORCED,10.0,1963.0,6.0,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,63.0,21.4913164403795
FEMALE,69,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,FARMER,,1752.0,MARRIED,9.0,,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,170.0,93.0,
MALE,61,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,,,,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,156.0,65.0,39.7121468332393
FEMALE,67,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,63.0,30.1869180123257
FEMALE,87,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1542.0,WIDOWED,,1974.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0,30.7371945083495
MALE,64,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,11.0,1966.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,43.0,38.8993703403639
MALE,30,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1720.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,184.0,65.0,23.3385702888088
MALE,28,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1722.0,DIVORCED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,191.0,88.0,29.4880341995741
MALE,25,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1675.0,MARRIED,7.0,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,,,NO,,,PASSIVE,175.0,,29.2904852966738
MALE,97,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,10.0,2003.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,166.0,73.0,31.6325238102291
MALE,59,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,100.0,MARRIED,,2007.0,,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,184.0,80.0,38.7788734533207
FEMALE,77,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,150.0,36.245090106344
MALE,46,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1626.0,SINGLE,7.0,2007.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,9.0,YES,16.0,NO,NO,YES,,NO,,,PASSIVE,178.0,69.0,30.7208712541432
MALE,57,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1213.0,MARRIED,10.0,1991.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,74.0,29.0714364083928
FEMALE,51,60-64,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1491.0,MARRIED,,2002.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,66.0,34.0252031532431
MALE,22,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1542.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,19.0,NO,NO,NO,,NO,,,NONE,201.0,62.0,22.1168571735544
FEMALE,84,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1445.0,MARRIED,5.0,1969.0,,2008.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,73.0,27.5126993246528
MALE,29,65+,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,1.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,162.0,67.0,32.9323073532131
MALE,16,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,189.0,45.0,33.239360154701
FEMALE,97,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1312.0,WIDOWED,6.0,1948.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,153.0,70.0,40.9317945680913
FEMALE,59,65+,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,RETIRED,25.0,1960.0,WIDOWED,10.0,1973.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,0.0,NO,15.0,NO,YES,NO,14.0,NO,,,NONE,158.0,71.0,21.4211147764326
FEMALE,96,45-59,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,635.0,WIDOWED,10.0,1953.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,62.0,31.6662685856473
MALE,46,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2081.0,WIDOWED,6.0,1960.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,YES,YES,,NO,,,NONE,177.0,65.0,30.5745165132504
FEMALE,16,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,0.0,,SINGLE,7.0,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,66.0,24.5721839244247
FEMALE,31,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,506.0,DIVORCED,,1978.0,7.0,,PLEASED,1.0,,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,194.0,54.0,37.0612408180538
MALE,16,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1610.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,190.0,63.0,25.2148255576149
MALE,73,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,98.0,38.9016863189726
MALE,59,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24.0,1319.0,WIDOWED,5.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,45.0,34.0657988601383
MALE,16,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1872.0,SINGLE,7.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,191.0,69.0,30.4042584978823
FEMALE,17,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1630.0,SINGLE,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,166.0,64.0,21.0387080197653
FEMALE,54,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,UNEMPLOYED,0.0,1759.0,SINGLE,7.0,1972.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,72.0,27.4215406536895
MALE,21,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1669.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,180.0,100.0,20.4774281231804
MALE,25,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1695.0,SINGLE,7.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,BELGIUM,ACTIVE,186.0,93.0,19.7255183455249
MALE,69,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,9.0,1956.0,,2009.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,97.0,23.6486868266977
MALE,16,25-34,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1732.0,MARRIED,7.0,2011.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,193.0,51.0,28.3458566136587
FEMALE,71,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1643.0,MARRIED,1.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,64.0,32.7393518448486
FEMALE,29,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,735.0,MARRIED,,1949.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,196.0,65.0,23.7166184201626
MALE,71,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1641.0,MARRIED,7.0,1998.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,194.0,61.0,28.4555364983833
MALE,78,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,90.0,28.356233764284
MALE,71,65+,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1572.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,18.0,YES,,YES,YES,YES,,NO,,SPAIN,NONE,166.0,55.0,24.0217422541937
FEMALE,79,65+,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,65.0,45.5495423439867
FEMALE,97,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,806.0,WIDOWED,,1956.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,53.0,30.6610767377088
FEMALE,83,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,pedagogics,FARMER,0.0,,MARRIED,,1944.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,164.0,65.0,30.303056426813
MALE,29,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,,MARRIED,5.0,1989.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,YES,,NO,,,PASSIVE,171.0,73.0,31.4763921120852
FEMALE,54,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,2.0,312.0,MARRIED,10.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,65.0,26.4654183657291
MALE,33,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,176.0,68.0,30.5447120751627
MALE,59,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24.0,,WIDOWED,10.0,1977.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,140.0,25.9250332866734
MALE,33,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1858.0,MARRIED,3.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,15.0,NO,NO,YES,,NO,,,ACTIVE,185.0,68.0,31.5197432481877
FEMALE,64,65+,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,468.0,WIDOWED,,1993.0,,2001.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,66.0,37.279846548925
FEMALE,92,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2305.0,WIDOWED,3.0,1945.0,7.0,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,93.0,27.1080246517824
MALE,20,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1725.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,,,NO,,NETHERLANDS,ACTIVE,168.0,59.0,25.4455271647491
FEMALE,47,45-59,RURAL AREAS,Opolskie,SECONDARY,economy and administration,RETIRED,0.0,,MARRIED,,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,47.0,25.0046480525045
FEMALE,73,60-64,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1677.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,100.0,31.219170804432
FEMALE,93,65+,RURAL AREAS,Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1043.0,MARRIED,,1965.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,YES,NO,,NO,,,NONE,166.0,89.0,18.9498243740982
MALE,17,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1686.0,SINGLE,,1981.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,YES,8.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,171.0,46.0,27.242447263754
MALE,86,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,1616.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,59.0,35.111647157648
MALE,16,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1669.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,15.0,NO,YES,,,"YES, TO EU COUNTRY",,SPAIN,ACTIVE,189.0,56.0,26.6013064958967
MALE,24,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,3323.0,SINGLE,7.0,1989.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,53.0,29.4638978858932
MALE,16,25-34,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,5575.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,70.0,34.3556201832342
FEMALE,74,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,,,MARRIED,10.0,1967.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,59.0,24.8583552967867
FEMALE,21,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,YES,,NO,,,PASSIVE,193.0,61.0,25.7363729034236
MALE,20,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,0.0,,SINGLE,7.0,1995.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,38.0,NO,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,182.0,51.0,28.003754866172
FEMALE,52,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,12.0,1960.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,53.0,28.9318765290718
FEMALE,50,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1987.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,21.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,94.0,34.7303313472539
FEMALE,63,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,496.0,WIDOWED,9.0,2004.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,71.0,33.5559935427131
MALE,16,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,1732.0,SINGLE,7.0,1982.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,17.0,NO,16.0,NO,NO,,,NO,MORE THAN 2 YEARS,,ACTIVE,183.0,49.0,48.999478462384
MALE,32,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1273.0,MARRIED,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,14.0,NO,NO,NO,,NO,,,NONE,191.0,54.0,36.7825257310187
MALE,91,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2707.0,SINGLE,9.0,2001.0,,1998.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,YES,,NO,YES,NO,,NO,,GERMANY,PASSIVE,192.0,86.0,26.6595441286515
FEMALE,56,25-34,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,RETIRED,,1410.0,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,167.0,86.0,28.8074076725369
MALE,17,25-34,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,67.0,26.0384607315577
FEMALE,76,65+,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,RETIRED,24.0,1477.0,MARRIED,1.0,1992.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0,30.5505236723578
MALE,44,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,,1624.0,SINGLE,,1997.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,182.0,69.0,27.3120575099122
FEMALE,57,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,,1767.0,MARRIED,6.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,45.0,28.8122320022798
MALE,39,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1360.0,DIVORCED,10.0,1985.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,79.0,16.5559362590016
MALE,21,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,,0.0,1194.0,MARRIED,7.0,2007.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,,NO,YES,,"YES, TO EU COUNTRY",,,NONE,167.0,68.0,28.5745127063364
