sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,51,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,684.0,MARRIED,4.0,1953.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,11,NO,NO,NO,-8,NO,,,NONE,162.0,93.0,33.5741366410301
FEMALE,30,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1492.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24,YES,21,NO,NO,NO,-8,NO,,,PASSIVE,188.0,90.0,18.9877945980921
MALE,19,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1356.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,58.0,28.7627410663576
FEMALE,39,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1267.0,MARRIED,11.0,2006.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,37,NO,,,NONE,158.0,69.0,25.0454080170541
MALE,56,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,0,746.0,MARRIED,2.0,1973.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,20,NO,NO,NO,-8,NO,,,NONE,162.0,76.0,33.3694852517537
FEMALE,54,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0,780.0,WIDOWED,6.0,,4.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,11,NO,NO,,-8,NO,,,NONE,159.0,63.0,
MALE,89,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,,WIDOWED,10.0,,,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,,NO,NO,-8,NO,,,NONE,168.0,64.0,31.1002794432091
MALE,60,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1591.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,95.0,25.5105033969702
FEMALE,72,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,healthcare,RETIRED,0,1.0,MARRIED,,1967.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,NONE,160.0,76.0,25.2447538479505
MALE,88,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1301.0,WIDOWED,5.0,1971.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,-8,NO,,,-8,NO,,,NONE,184.0,87.0,29.1083939143126
MALE,28,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0,1485.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,YES,NO,NO,26,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,156.0,64.0,22.3710577871104
MALE,62,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,512.0,MARRIED,1.0,1969.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,175.0,88.0,29.0918078534975
MALE,33,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2666.0,MARRIED,8.0,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,,27.1327258443365
FEMALE,34,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,9,1039.0,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,162.0,63.0,23.5191125290266
MALE,18,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1398.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,53.0,23.5365084056319
MALE,52,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24,615.0,WIDOWED,,,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,85.0,29.0911278006371
MALE,20,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,182.0,79.0,20.0700090521203
MALE,60,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,1145.0,MARRIED,8.0,1953.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,173.0,98.0,37.2398663243448
FEMALE,36,25-34,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1019.0,SINGLE,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,61.0,23.6616274999544
FEMALE,56,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,24,1479.0,MARRIED,,1965.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,6,NO,NO,NO,-8,NO,,,NONE,161.0,77.0,29.6602980377534
MALE,38,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,,0,3128.0,MARRIED,8.0,1993.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,90.0,29.5346997024748
FEMALE,41,16-24,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1368.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,10,NO,NO,NO,-8,NO,FOREVER,,NONE,159.0,84.0,20.8207702513132
FEMALE,31,45-59,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,6.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,154.0,84.0,28.2389186270391
FEMALE,53,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,808.0,MARRIED,1.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,11,NO,YES,NO,-8,NO,,,NONE,160.0,66.0,25.5078794307685
MALE,23,35-44,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1828.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,172.0,87.0,23.9405807995372
MALE,61,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,RETIRED,0,1008.0,WIDOWED,6.0,1971.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,85.0,31.732926507753
MALE,21,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0,1380.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,YES,YES,NO,-8,NO,,,ACTIVE,179.0,105.0,25.7593563470351
FEMALE,36,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,,0,,DIVORCED,4.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,176.0,76.0,24.7924690799882
MALE,18,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,2282.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,80.0,26.1053286182325
FEMALE,26,35-44,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,665.0,DIVORCED,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,165.0,62.0,22.0746534787331
MALE,59,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,,MARRIED,4.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,77.0,37.5364719741398
MALE,79,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1221.0,WIDOWED,5.0,,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,,,NONE,169.0,89.0,24.9816334540248
MALE,73,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1151.0,SINGLE,7.0,1954.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,81.0,23.049736495911
FEMALE,37,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,2938.0,WIDOWED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,63.0,23.6238394787673
FEMALE,32,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,11,572.0,SINGLE,7.0,1991.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,163.0,76.0,23.2665486045285
MALE,62,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24,12.0,MARRIED,7.0,1958.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,61.0,21.5664451890772
MALE,32,25-34,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2645.0,MARRIED,12.0,2008.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,83.0,35.9591998441647
FEMALE,55,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,817.0,MARRIED,6.0,1969.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,YES,20,YES,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,69.0,33.9895144397314
MALE,21,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1406.0,SINGLE,7.0,1981.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,170.0,75.0,23.9636240432408
FEMALE,65,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,785.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,59.0,24.7240519260478
FEMALE,37,35-44,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,6,792.0,MARRIED,,1999.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,22,NO,NO,YES,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,160.0,93.0,22.5117409262704
FEMALE,20,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,734.0,SINGLE,7.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,157.0,75.0,19.7501046831938
MALE,75,60-64,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,-8,,MARRIED,7.0,1953.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,92.0,27.9154329267876
MALE,60,35-44,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,12,2208.0,DIVORCED,2.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,37,NO,NO,YES,25,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,83.0,26.4377029480187
FEMALE,67,60-64,"URBAN 20,000-100,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,2.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,11,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,178.0,87.0,32.1861690230152
FEMALE,25,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,612.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,66.0,22.6157781332705
FEMALE,25,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1131.0,MARRIED,,2007.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,20,NO,NO,YES,33,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,182.0,99.0,27.6937253996767
FEMALE,16,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,PASSIVE,172.0,57.0,19.4483138740639
FEMALE,72,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1100.0,WIDOWED,4.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,YES,YES,NO,-8,NO,,,NONE,171.0,98.0,32.3512258216118
FEMALE,16,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,1152.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,171.0,63.0,22.5771942712468
FEMALE,40,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,8.0,2006.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,156.0,71.0,21.4727863590675
MALE,34,25-34,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2311.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,58.0,18.030517309443
MALE,80,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,2625.0,MARRIED,,1974.0,,1998.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,92.0,36.133000981151
FEMALE,80,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,474.0,WIDOWED,10.0,1969.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,21,NO,NO,NO,-8,NO,,,NONE,161.0,71.0,32.4539168734348
MALE,21,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,170.0,77.0,21.3994232973492
FEMALE,59,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,RETIRED,0,3237.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,76.0,28.7368397804908
FEMALE,28,25-34,RURAL AREAS,Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,759.0,DIVORCED,,1975.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,70.0,23.0388415577874
FEMALE,46,65+,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,991.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,19,NO,YES,YES,-8,NO,,,NONE,177.0,91.0,31.3547544472862
MALE,62,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,1948.0,MARRIED,,1972.0,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,96.0,27.3647494561492
FEMALE,80,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,563.0,MARRIED,10.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2,YES,20,NO,NO,NO,-8,NO,,,NONE,160.0,72.0,22.9210121239003
MALE,76,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1377.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,YES,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,177.0,100.0,26.96228039855
MALE,57,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2802.0,MARRIED,7.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,21,NO,NO,NO,-8,NO,,,NONE,176.0,100.0,24.8385991024033
MALE,60,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1415.0,MARRIED,,1963.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,10,NO,NO,NO,-8,NO,,,NONE,164.0,55.0,32.5035103581758
FEMALE,41,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,6.0,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,62.0,34.6339807310877
MALE,17,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1126.0,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,-8,YES,NO,,-8,NO,,,PASSIVE,169.0,79.0,24.577486787923
MALE,42,25-34,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,5,1179.0,DE FACTO SEPARATED,10.0,2004.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,177.0,77.0,29.2261205271839
MALE,38,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,2003.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,62.0,26.4551951982003
FEMALE,60,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1899.0,MARRIED,2.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,87.0,20.954876411828
FEMALE,70,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1260.0,MARRIED,6.0,1971.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,59.0,21.9584056966049
FEMALE,88,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,0,866.0,WIDOWED,10.0,1974.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,61.0,32.5702231102353
FEMALE,53,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,23,1057.0,MARRIED,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,61.0,27.2259291985122
MALE,19,25-34,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1350.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,181.0,81.0,25.9553648702451
MALE,59,60-64,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,-8,938.0,MARRIED,1.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,93.0,33.3397997691942
FEMALE,54,45-59,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1064.0,MARRIED,2.0,1973.0,,2008.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,5,NO,NO,NO,-8,NO,,,NONE,159.0,67.0,33.9000301091499
FEMALE,40,60-64,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2232.0,MARRIED,4.0,1954.0,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,79.0,26.2775468526084
FEMALE,61,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,22,1546.0,WIDOWED,,1978.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,10,NO,NO,NO,-8,NO,,,NONE,152.0,69.0,34.9860524052626
