sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,58,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,24.0,1150.0,MARRIED,4.0,1978.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,85.0,35.3580350056208
MALE,17,16-24,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1654.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,,6.0,NO,,YES,NO,,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,188.0,49.0,19.8530226082953
MALE,22,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,16.0,1618.0,SINGLE,7.0,,,1998.0,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",FOREVER,IRELAND,ACTIVE,189.0,59.0,20.1768726801603
FEMALE,60,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1400.0,MARRIED,11.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,64.0,31.5570790145158
MALE,63,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1186.0,MARRIED,10.0,1959.0,6.0,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,81.0,33.3225268010893
FEMALE,61,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2046.0,MARRIED,7.0,,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,160.0,55.0,
MALE,35,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,,,,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,78.0,32.4806836258884
FEMALE,56,60-64,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,79.0,20.6392592545894
FEMALE,89,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,1649.0,WIDOWED,,1957.0,,,MOSTLY SATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,68.0,23.7400552965665
MALE,87,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,1.0,1953.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,89.0,25.7752628906328
MALE,35,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1639.0,MARRIED,4.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,84.0,31.2086933027494
FEMALE,45,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1307.0,DIVORCED,4.0,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,181.0,96.0,27.8585510581094
FEMALE,28,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2553.0,MARRIED,6.0,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,,32.9269214378765
MALE,19,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,ACTIVE,185.0,61.0,26.2610222985924
FEMALE,39,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,931.0,SINGLE,,1981.0,,2000.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,183.0,80.0,33.2028617055666
FEMALE,53,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0,25.8178816661578
FEMALE,20,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1612.0,SINGLE,7.0,2007.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,165.0,52.0,20.7272808699138
MALE,59,65+,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2027.0,MARRIED,10.0,1952.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,178.0,82.0,31.9200849912987
FEMALE,31,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1653.0,SINGLE,,2007.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,160.0,48.0,19.8421414566753
FEMALE,61,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1677.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,81.0,32.0685839947033
FEMALE,68,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1209.0,MARRIED,9.0,1977.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,71.0,38.8369586093191
MALE,61,45-59,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,1.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,YES,NO,,,NO,,,NONE,163.0,60.0,20.4575272318454
FEMALE,64,45-59,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,1971.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,74.0,32.664410545289
MALE,64,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1085.0,MARRIED,9.0,1987.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,160.0,53.0,22.4925716492826
FEMALE,21,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,24.0,1635.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5.0,NO,16.0,YES,YES,,14.0,NO,,,NONE,177.0,54.0,19.4974075625442
MALE,56,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,638.0,MARRIED,12.0,1966.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,20.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,79.0,29.6460961613736
MALE,41,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,8.0,1932.0,MARRIED,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,4.0,YES,,YES,YES,NO,,NO,,,NONE,187.0,78.0,32.4971073029194
FEMALE,36,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,12.0,,MARRIED,7.0,1982.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,,NO,NO,NO,,NO,,SPAIN,NONE,174.0,78.0,21.0527072062913
FEMALE,25,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1645.0,SINGLE,,1981.0,7.0,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,185.0,54.0,20.0164185815024
FEMALE,24,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1607.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,183.0,52.0,23.5609259708392
MALE,70,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,,183.0,87.0,31.6722807176168
MALE,79,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1306.0,WIDOWED,4.0,,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,4.0,NO,,NO,NO,NO,,,,,NONE,157.0,69.0,20.8045658344595
FEMALE,57,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1552.0,MARRIED,4.0,1970.0,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0,24.2521490031016
FEMALE,89,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1418.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,57.0,22.3896930816738
FEMALE,46,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1676.0,SINGLE,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,,NO,NO,,,NO,,,NONE,165.0,52.0,24.2523109193633
FEMALE,63,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2256.0,MARRIED,6.0,1974.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,179.0,92.0,36.3486722972776
MALE,46,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1006.0,MARRIED,9.0,2007.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,182.0,91.0,22.5578136039642
MALE,49,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,2008.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,186.0,104.0,31.8225815793788
FEMALE,21,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2063.0,DIVORCED,7.0,2004.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,161.0,51.0,21.2857825083438
FEMALE,69,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1628.0,WIDOWED,1.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,67.0,27.7600336448157
FEMALE,47,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,14.0,4256.0,DIVORCED,,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,PASSIVE,177.0,62.0,18.9727048419478
FEMALE,21,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1642.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,164.0,55.0,19.9590462813961
FEMALE,75,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,7.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,61.0,22.2643621432629
FEMALE,52,45-59,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,13.0,957.0,DIVORCED,4.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,ITALY,NONE,160.0,61.0,21.3296875683
FEMALE,55,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,11.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,59.0,31.5551795607636
MALE,33,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,2129.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,80.0,28.6269123011578
FEMALE,21,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,178.0,54.0,25.5824813404081
FEMALE,37,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,,MARRIED,7.0,1974.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,171.0,69.0,21.3866141723098
FEMALE,61,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,13.0,1632.0,MARRIED,4.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0,21.5288190029624
FEMALE,17,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,162.0,50.0,18.8434227002514
MALE,56,25-34,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,,SINGLE,7.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,182.0,70.0,26.4992128605644
MALE,48,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24.0,1654.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,30.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,70.0,35.2167411399894
MALE,57,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1632.0,MARRIED,,1985.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,YES,NO,NO,,NO,,,NONE,175.0,88.0,25.8004586472957
MALE,74,65+,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2089.0,MARRIED,4.0,1971.0,7.0,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,,,,NONE,176.0,86.0,33.6658620666311
MALE,23,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,2631.0,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,89.0,24.0613905276682
FEMALE,56,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,79.0,18.4450101942417
MALE,31,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1639.0,MARRIED,,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,186.0,89.0,26.220259923933
MALE,25,16-24,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1414.0,SINGLE,,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,YES,NO,,NO,FOREVER,,PASSIVE,187.0,85.0,21.2890447094429
MALE,59,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1282.0,MARRIED,,1978.0,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,12.0,NO,NO,NO,,NO,,,NONE,176.0,79.0,30.944882404004
MALE,58,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,969.0,SINGLE,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,75.0,28.6335973801217
MALE,56,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1157.0,MARRIED,10.0,1975.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,YES,30.0,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,80.0,34.7607804472972
MALE,19,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1640.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,2.0,YES,,YES,NO,NO,,NO,,,NONE,176.0,78.0,27.8509862748303
FEMALE,73,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,5104.0,MARRIED,,1952.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,74.0,30.9316310585495
FEMALE,62,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,71.0,24.6192023398026
MALE,24,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,187.0,57.0,20.349869900348
MALE,35,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,FARMER,0.0,,MARRIED,9.0,1986.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,178.0,82.0,34.9305579036485
FEMALE,55,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,10.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,79.0,22.9310730825778
MALE,47,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,2.0,1995.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,183.0,86.0,30.1868692343387
FEMALE,81,60-64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,662.0,WIDOWED,7.0,1952.0,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,,,,,,NONE,158.0,77.0,21.2587692603687
FEMALE,80,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,1649.0,DIVORCED,11.0,1972.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,NO,16.0,NO,NO,,,NO,,,NONE,160.0,62.0,27.8701689195865
MALE,24,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1523.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,15.0,NO,,NO,,NO,,,ACTIVE,183.0,57.0,25.7051644563293
MALE,64,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,839.0,MARRIED,9.0,1991.0,,1998.0,MIXED,11.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,19.0,YES,,YES,YES,NO,,NO,,,NONE,185.0,100.0,30.6142493090187
FEMALE,48,25-34,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1150.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,92.0,21.2687471065352
MALE,43,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,24.0,,MARRIED,4.0,1982.0,,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,84.0,34.1907289562346
MALE,22,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1635.0,SINGLE,7.0,1982.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,86.0,25.9798125894897
FEMALE,57,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,652.0,WIDOWED,,1978.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,NONE,159.0,50.0,23.1178716748319
