sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,62.0,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,1575.0,MARRIED,7.0,1964.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,183.0,91.0,31.208097245198914
MALE,45.0,45-59,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,681.0,DIVORCED,7.0,1985.0,4.0,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,YES,15,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,108.0,32.386145567334765
FEMALE,27.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1863.0,SINGLE,,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,16.0,YES,12,NO,NO,NO,-5.0,NO,,,PASSIVE,172.0,70.0,26.70863379911126
MALE,36.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2019.0,MARRIED,12.0,2000.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,10,YES,NO,NO,-7.0,NO,,,PASSIVE,183.0,90.0,17.53433881029254
FEMALE,28.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,2912.0,MARRIED,7.0,2008.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-5.0,,,,NONE,163.0,64.0,14.45181660435648
MALE,40.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,2788.0,MARRIED,6.0,2003.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,169.0,90.0,26.753439466957836
FEMALE,56.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,931.0,MARRIED,4.0,1984.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,7,NO,NO,NO,-8.0,NO,,,NONE,159.0,66.0,19.84991524581503
MALE,68.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1308.0,WIDOWED,3.0,1968.0,12.0,1993.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,175.0,69.0,25.752538328406125
FEMALE,55.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1326.0,MARRIED,6.0,1984.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,169.0,95.0,27.80388983482186
MALE,62.0,60-64,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,462.0,MARRIED,10.0,1971.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,73.0,16.95993687643312
MALE,19.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,409.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,188.0,87.0,26.94075088131992
MALE,54.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,7.0,1975.0,,,MOSTLY DISSATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,YES,20,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,165.0,74.0,13.035118399728379
FEMALE,23.0,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24,367.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,YES,7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,163.0,59.0,26.83926519681703
MALE,44.0,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1575.0,MARRIED,10.0,1992.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,87.0,14.272363725735662
MALE,20.0,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,182.0,69.0,22.103814349201485
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,20,,SINGLE,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10,NO,NO,YES,17.0,NO,,,PASSIVE,173.0,77.0,30.352199912502684
MALE,44.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1671.0,MARRIED,10.0,2007.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,173.0,84.0,14.389455697502262
FEMALE,63.0,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1501.0,WIDOWED,2.0,1969.0,8.0,1982.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,158.0,50.0,20.60986515643219
MALE,38.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,12,1594.0,MARRIED,6.0,1994.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,186.0,99.0,25.671106255593454
FEMALE,79.0,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,-8,1400.0,DIVORCED,7.0,1952.0,1.0,1980.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,89.0,14.581040504015204
MALE,61.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1160.0,MARRIED,9.0,1974.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,17.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,178.0,98.0,17.25580343866511
MALE,24.0,16-24,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,18,1218.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,20,YES,YES,NO,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,188.0,147.0,54.878061232674554
FEMALE,19.0,16-24,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-2.0,YES,12,NO,NO,NO,-5.0,NO,,,ACTIVE,170.0,54.0,25.05543325459041
FEMALE,24.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,3235.0,MARRIED,9.0,2010.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,20,NO,NO,NO,-6.0,NO,,,ACTIVE,166.0,55.0,33.182768665297885
FEMALE,67.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,757.0,WIDOWED,2.0,1964.0,5.0,1996.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,30,NO,NO,NO,-8.0,NO,,,NONE,171.0,73.0,28.53921844615969
MALE,30.0,25-34,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,937.0,DIVORCED,4.0,2001.0,2.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,12,NO,NO,NO,-5.0,NO,,,PASSIVE,179.0,65.0,23.61713367672018
FEMALE,63.0,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1454.0,MARRIED,10.0,1973.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,71.0,15.942062803835856
FEMALE,56.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,3190.0,MARRIED,8.0,1976.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,172.0,78.0,28.04992461247621
FEMALE,66.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,702.0,WIDOWED,9.0,1972.0,5.0,2006.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,163.0,90.0,24.59391300203342
MALE,31.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,18,,MARRIED,6.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,175.0,91.0,18.725670033456076
MALE,53.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2102.0,MARRIED,10.0,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,192.0,80.0,30.077337778456503
FEMALE,21.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,114.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,10,NO,NO,NO,-7.0,NO,,,ACTIVE,170.0,66.0,25.474532212400433
MALE,19.0,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,466.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,173.0,69.0,32.95894614822748
MALE,17.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,9,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,185.0,92.0,30.40018497051232
MALE,40.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,8,1333.0,MARRIED,12.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,63.0,17.079589388300505
MALE,57.0,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,3,,MARRIED,,1970.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,176.0,98.0,15.906268436232178
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,6.0,1977.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,158.0,70.0,22.883599526492528
MALE,63.0,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1536.0,MARRIED,11.0,1998.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,-8,YES,YES,NO,-5.0,NO,,,NONE,188.0,114.0,15.109627990765954
FEMALE,57.0,60-64,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,24,1342.0,MARRIED,11.0,1971.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,153.0,88.0,53.44922168493649
FEMALE,59.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,922.0,MARRIED,1.0,1975.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,6,NO,NO,NO,-7.0,NO,,,NONE,156.0,48.0,28.51805233022674
FEMALE,80.0,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,823.0,MARRIED,9.0,1957.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,80.0,14.675210101299866
FEMALE,59.0,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24,1439.0,MARRIED,12.0,1991.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,62.0,25.48448482922246
MALE,75.0,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,274.0,MARRIED,12.0,1957.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,78.0,27.46747573594584
MALE,16.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,261.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,175.0,65.0,34.575908153588834
MALE,67.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1072.0,MARRIED,4.0,1969.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,-8,NO,NO,NO,-7.0,,,,NONE,161.0,86.0,21.507652228968613
FEMALE,75.0,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,731.0,WIDOWED,8.0,1966.0,9.0,2006.0,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,17.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,77.0,27.48731254858953
MALE,63.0,60-64,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1462.0,MARRIED,1.0,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,180.0,84.0,25.810313727379533
FEMALE,54.0,45-59,RURAL AREAS,Opolskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,6.0,1977.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,17.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,87.0,30.85123401133243
MALE,22.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,24,625.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,174.0,54.0,32.83003301807845
FEMALE,85.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1981.0,MARRIED,9.0,1945.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,150.0,46.0,34.08622548313595
MALE,40.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,2381.0,MARRIED,4.0,1993.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,75.0,31.932189013916343
FEMALE,20.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,455.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,162.0,97.0,51.8334138205031
MALE,44.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,3104.0,DIVORCED,4.0,1991.0,12.0,1997.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,163.0,82.0,21.06582735199909
FEMALE,53.0,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3168.0,WIDOWED,10.0,1978.0,8.0,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,153.0,78.0,20.071390082229343
MALE,65.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,474.0,MARRIED,10.0,1961.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,102.0,22.605116226140957
MALE,37.0,35-44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2067.0,MARRIED,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,164.0,68.0,23.01066106029908
MALE,23.0,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,24,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,21.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,185.0,84.0,14.61530440835282
MALE,72.0,65+,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1563.0,MARRIED,9.0,1974.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,101.0,17.541203283946615
MALE,24.0,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,817.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,171.0,64.0,16.06193232918286
FEMALE,54.0,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,2,2824.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,162.0,75.0,18.980578574102292
FEMALE,16.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,189.0,84.0,30.524923866414802
FEMALE,21.0,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,,YES,YES,NO,2.0,NO,-8,NO,NO,,-6.0,NO,,,PASSIVE,156.0,43.0,15.110093165539263
FEMALE,21.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,154.0,43.0,16.368489838025003
FEMALE,59.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,-8,887.0,SINGLE,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,17.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,62.0,28.729510851119187
FEMALE,66.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,liberal arts,RETIRED,0,1448.0,WIDOWED,,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,30,NO,NO,,-5.0,NO,,,ACTIVE,159.0,61.0,16.932526820741398
FEMALE,69.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,0,741.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,72.0,22.33937228793623
FEMALE,46.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,art,SELF-EMPLOYED,0,2042.0,MARRIED,9.0,1983.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,23.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,63.0,16.002953545136663
MALE,65.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,10,231.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,67.0,28.842996095688456
FEMALE,89.0,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,1514.0,WIDOWED,12.0,1945.0,2.0,1978.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,74.0,31.958048000726905
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0,74.0,MARRIED,,1986.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,165.0,95.0,43.55400546576236
MALE,65.0,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1424.0,MARRIED,6.0,1965.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,YES,YES,NO,-5.0,NO,,,NONE,172.0,81.0,34.50578459696585
FEMALE,58.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,826.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,59.0,30.659871832465
MALE,23.0,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,14,1414.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,-8,NO,NO,,-8.0,NO,,,PASSIVE,168.0,64.0,34.50799970201285
MALE,52.0,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0,603.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,180.0,84.0,34.72367082468531
FEMALE,64.0,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1426.0,MARRIED,11.0,1971.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,60.0,18.652891026829877
FEMALE,41.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,,6,1323.0,WIDOWED,7.0,1990.0,8.0,2007.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,75.0,34.171660847051164
