sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,62.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0,2819.0,DE FACTO SEPARATED,1.0,1969.0,10.0,1983.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,30,NO,NO,NO,-6.0,NO,,,PASSIVE,164.0,77.0,23.603546451309867
FEMALE,16.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,166.0,65.0,16.78850640136837
MALE,35.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,0,2112.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,30,NO,NO,NO,-5.0,NO,,,NONE,180.0,96.0,19.14802206302888
MALE,24.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,5990.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,180.0,82.0,15.380527436878056
MALE,36.0,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,-8,1731.0,MARRIED,9.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,YES,15,NO,NO,NO,-8.0,NO,,,ACTIVE,187.0,77.0,23.811533468329436
FEMALE,23.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,507.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,54.0,26.328436715493574
FEMALE,36.0,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2127.0,MARRIED,9.0,2006.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,167.0,64.0,13.925299031044098
MALE,44.0,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2863.0,MARRIED,10.0,1990.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,15.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,85.0,19.894563220074748
MALE,18.0,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,173.0,66.0,13.101824610480735
FEMALE,58.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0,2010.0,SINGLE,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,86.0,29.245561162097275
FEMALE,51.0,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1968.0,MARRIED,6.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,146.0,59.0,27.65708782561907
FEMALE,33.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,12,775.0,,7.0,1997.0,7.0,1985.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,159.0,69.0,29.75878862458137
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,0,2472.0,MARRIED,2.0,1986.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,166.0,74.0,14.652484485313323
MALE,23.0,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0,2301.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,176.0,65.0,26.78745430797403
FEMALE,56.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,794.0,MARRIED,4.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,169.0,96.0,13.886183884505307
FEMALE,75.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1400.0,MARRIED,10.0,1967.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,159.0,68.0,24.270177062626992
FEMALE,36.0,25-34,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,6763.0,MARRIED,6.0,2001.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,1,NO,NO,NO,-5.0,NO,,,NONE,174.0,81.0,14.50919662933904
FEMALE,59.0,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PUBLIC SECTOR,0,1218.0,DIVORCED,4.0,1967.0,3.0,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,152.0,55.0,30.1910235855853
MALE,22.0,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,-8,NO,NO,NO,-5.0,NO,,,NONE,168.0,58.0,18.528284004882984
FEMALE,59.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,833.0,MARRIED,10.0,1972.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,170.0,71.0,23.395489658588957
MALE,36.0,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,757.0,SINGLE,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,30,NO,NO,NO,-6.0,NO,,,ACTIVE,176.0,100.0,29.763779243691722
MALE,28.0,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,7,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,169.0,89.0,26.0651552433865
FEMALE,56.0,45-59,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,937.0,MARRIED,10.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,156.0,67.0,22.296728624673527
MALE,16.0,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24,,SINGLE,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,YES,NO,,-7.0,NO,,,ACTIVE,184.0,69.0,23.816768694331856
MALE,67.0,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,law,LONG-TERM SICK/DISABLED,0,654.0,WIDOWED,9.0,1963.0,12.0,1985.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,169.0,71.0,25.605171936219275
FEMALE,18.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,170.0,89.0,14.176679211315793
MALE,59.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,0,3190.0,MARRIED,6.0,1973.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,8,NO,NO,NO,-6.0,NO,,,NONE,172.0,88.0,15.466281307401143
FEMALE,36.0,25-34,RURAL AREAS,Lubuskie,SECONDARY,technical science,UNEMPLOYED,22,2303.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,167.0,56.0,24.98604334860546
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1302.0,DE FACTO SEPARATED,12.0,1964.0,11.0,1984.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,82.0,30.037730447385627
FEMALE,80.0,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,2515.0,MARRIED,10.0,1959.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,164.0,68.0,28.196269357660814
FEMALE,29.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,2867.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,176.0,72.0,13.805173180087014
FEMALE,53.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1333.0,SINGLE,,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,173.0,83.0,25.750546681600163
MALE,56.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0,1536.0,MARRIED,10.0,1980.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,31.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,168.0,95.0,50.48811763854496
MALE,54.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2942.0,SINGLE,,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,-8,NO,YES,NO,-7.0,NO,,,NONE,174.0,83.0,25.20239525315707
FEMALE,31.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,121.0,MARRIED,6.0,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,50.0,14.632078725659845
FEMALE,77.0,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,823.0,WIDOWED,11.0,1959.0,1.0,2008.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,90.0,38.9005299907145
FEMALE,45.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,638.0,MARRIED,6.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,6,NO,NO,YES,35.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,167.0,50.0,32.140318573090596
FEMALE,67.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1074.0,MARRIED,11.0,1965.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-3.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,175.0,77.0,23.582805161486526
FEMALE,57.0,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,biological sciences,LONG-TERM SICK/DISABLED,-8,1061.0,MARRIED,6.0,1971.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,,YES,,3.0,YES,15,NO,NO,NO,-5.0,NO,,,PASSIVE,156.0,46.0,24.35898036579995
MALE,35.0,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,,WIDOWED,6.0,1998.0,1.0,2009.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,75.0,22.477854005303904
MALE,68.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1873.0,SINGLE,10.0,1963.0,3.0,1982.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,91.0,24.676927180109537
MALE,42.0,35-44,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,SELF-EMPLOYED,0,731.0,MARRIED,5.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,178.0,100.0,28.597713879176673
FEMALE,71.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,,0,1462.0,MARRIED,4.0,1963.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,155.0,71.0,23.329224206433324
FEMALE,53.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,625.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,20,NO,NO,NO,-8.0,NO,,,PASSIVE,158.0,75.0,13.124546805277996
FEMALE,71.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2782.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,159.0,57.0,26.152913944908192
FEMALE,59.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,0,780.0,MARRIED,8.0,1976.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,,NO,-5.0,NO,,,NONE,162.0,76.0,32.7266992165381
MALE,59.0,60-64,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1255.0,MARRIED,12.0,1974.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,19.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,167.0,91.0,30.352259257561776
MALE,50.0,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,-8,1503.0,MARRIED,12.0,1978.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,180.0,87.0,20.246810238052873
FEMALE,78.0,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1567.0,,8.0,1957.0,11.0,1977.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,167.0,57.0,15.783261913363209
FEMALE,56.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1274.0,MARRIED,12.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,170.0,93.0,15.170233756536398
FEMALE,40.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,1267.0,MARRIED,10.0,1996.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,10,YES,NO,,-5.0,NO,,,NONE,166.0,50.0,19.53992848840634
MALE,53.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,RETIRED,-8,1563.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,91.0,30.637192017824717
MALE,20.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,166.0,60.0,27.93347435287837
MALE,33.0,25-34,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,0,817.0,MARRIED,4.0,2000.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,170.0,93.0,18.85328505433438
MALE,57.0,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,2824.0,MARRIED,12.0,1973.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,64.0,20.7651809469558
MALE,33.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,887.0,MARRIED,7.0,1998.0,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-3.0,NO,-8,YES,YES,NO,-7.0,NO,,,ACTIVE,192.0,99.0,418.59100946501775
FEMALE,56.0,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,165.0,70.0,34.14183376938368
FEMALE,44.0,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,647.0,MARRIED,7.0,1986.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,YES,20,NO,NO,YES,9.0,NO,,,NONE,180.0,86.0,21.161896210278506
MALE,20.0,16-24,RURAL AREAS,Opolskie,SECONDARY,no specialisation,UNEMPLOYED,-8,741.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,178.0,75.0,32.37445468568804
FEMALE,34.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2042.0,MARRIED,9.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,10,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,164.0,89.0,31.72743166930347
FEMALE,53.0,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-8,1832.0,MARRIED,7.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,91.0,22.000172587690905
MALE,54.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24,2314.0,WIDOWED,9.0,1992.0,7.0,2002.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,176.0,66.0,15.219413231898047
MALE,53.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,18,4877.0,DIVORCED,6.0,1984.0,4.0,2009.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,177.0,,
FEMALE,59.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,3825.0,,10.0,1972.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,155.0,60.0,34.15044391404517
FEMALE,58.0,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,826.0,WIDOWED,4.0,1970.0,2.0,2006.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,166.0,62.0,20.35516304389474
MALE,41.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2214.0,DIVORCED,6.0,1993.0,10.0,1992.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,YES,15,NO,NO,NO,-6.0,NO,,,PASSIVE,189.0,102.0,34.2502894345377
FEMALE,75.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,603.0,MARRIED,7.0,1954.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,63.0,29.99956013448577
FEMALE,36.0,35-44,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,625.0,LEGALLY SEPARATED,4.0,1990.0,1.0,1992.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,55.0,14.495823522901416
FEMALE,45.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2924.0,MARRIED,10.0,1990.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,67.0,29.395793299182536
FEMALE,73.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,138.0,LEGALLY SEPARATED,12.0,1959.0,8.0,1962.0,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,149.0,69.0,13.4357949434298
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1451.0,WIDOWED,4.0,1976.0,3.0,2009.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,-3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,98.0,55.619572200804846
FEMALE,58.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1772.0,MARRIED,10.0,1983.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,152.0,66.0,24.707771392555415
FEMALE,23.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7,1456.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,DENMARK,NONE,170.0,56.0,29.345886448123238
MALE,76.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1294.0,MARRIED,12.0,1957.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,68.0,32.81409109071867
