sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16.0,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,418.0,SINGLE,,,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,179.0,76.0,29.726114977759813
MALE,23.0,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,-8,1312.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,21.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,177.0,86.0,14.921300312036367
MALE,60.0,60-64,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,387.0,MARRIED,9.0,1971.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,173.0,88.0,18.899456396715816
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,130.0,MARRIED,6.0,1985.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,YES,21,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,AUSTRIA,NONE,162.0,66.0,32.364568242510174
FEMALE,19.0,16-24,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,507.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,155.0,51.0,14.629236388437985
FEMALE,40.0,35-44,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2927.0,DIVORCED,8.0,1996.0,1.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,48.0,28.808000515869978
MALE,48.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1262.0,MARRIED,10.0,1990.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,63.0,21.320860503927076
FEMALE,22.0,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,2810.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,-8,NO,NO,,-5.0,NO,,,ACTIVE,168.0,63.0,31.80427343918717
MALE,34.0,35-44,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1168.0,MARRIED,3.0,2003.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,180.0,91.0,25.315828387177337
MALE,35.0,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,775.0,MARRIED,7.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,84.0,33.06757573640533
MALE,62.0,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,2472.0,MARRIED,9.0,1968.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10,NO,NO,NO,-6.0,NO,,,PASSIVE,175.0,77.0,20.598321244299864
FEMALE,35.0,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1501.0,MARRIED,7.0,1999.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,31.0,NO,-8,NO,NO,YES,7.0,NO,,,NONE,156.0,49.0,21.329365864632663
FEMALE,60.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,794.0,WIDOWED,4.0,1979.0,1.0,2003.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,166.0,76.0,20.75996692114244
MALE,60.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0,599.0,MARRIED,1.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10,NO,NO,NO,-6.0,,,,NONE,183.0,120.0,51.50358391190852
FEMALE,67.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,360.0,WIDOWED,2.0,1977.0,6.0,1978.0,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,167.0,69.0,31.066102460213457
MALE,28.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,2019.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,YES,,-5.0,"YES, TO EU COUNTRY",,GERMANY,NONE,179.0,72.0,19.983369869967326
MALE,26.0,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,833.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,YES,4,NO,NO,NO,-6.0,NO,,,PASSIVE,173.0,75.0,34.54652900097396
FEMALE,66.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,3158.0,MARRIED,1.0,1970.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,160.0,74.0,15.000823652190704
MALE,63.0,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1738.0,MARRIED,5.0,1980.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,165.0,72.0,15.23806544232422
MALE,20.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,77.0,19.5059562303213
MALE,64.0,60-64,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,2254.0,WIDOWED,10.0,1972.0,7.0,2010.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,61.0,14.597079977143045
FEMALE,23.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1590.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,176.0,54.0,19.127996453535424
FEMALE,16.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,702.0,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,170.0,55.0,31.881699607489516
FEMALE,55.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,12,,MARRIED,4.0,1978.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,90.0,43.015448971451306
MALE,18.0,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,173.0,103.0,31.208097245198914
FEMALE,47.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1302.0,DIVORCED,10.0,1985.0,,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,,,
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,114.0,SINGLE,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,161.0,63.0,32.386145567334765
FEMALE,33.0,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,466.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,172.0,63.0,26.70863379911126
MALE,80.0,65+,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,mathematics and statistics,RETIRED,24,1333.0,WIDOWED,7.0,1954.0,10.0,2007.0,DELIGHTED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,172.0,87.0,17.53433881029254
MALE,21.0,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1536.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,12.0,NO,-8,NO,NO,,-8.0,NO,,,ACTIVE,187.0,68.0,14.45181660435648
MALE,21.0,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2942.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,176.0,64.0,26.753439466957836
FEMALE,68.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,121.0,MARRIED,1.0,1964.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,152.0,79.0,41.70075362980508
FEMALE,38.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,1623.0,MARRIED,2.0,1997.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,164.0,54.0,25.752538328406125
FEMALE,19.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,638.0,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,-2.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,179.0,81.0,27.80388983482186
MALE,57.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,6.0,1970.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,95.0,16.95993687643312
MALE,73.0,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1875.0,WIDOWED,3.0,1958.0,4.0,2004.0,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,175.0,73.0,26.94075088131992
MALE,63.0,60-64,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,18,,WIDOWED,11.0,1976.0,3.0,2006.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,99.0,13.035118399728379
MALE,40.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1862.0,MARRIED,2.0,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16,NO,NO,NO,-6.0,NO,,,NONE,178.0,91.0,26.83926519681703
FEMALE,18.0,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,150.0,42.0,14.272363725735662
FEMALE,28.0,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,8,,MARRIED,6.0,2008.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,53.0,22.103814349201485
FEMALE,63.0,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0,272.0,MARRIED,8.0,1974.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,156.0,63.0,30.352199912502684
MALE,63.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,24,1531.0,MARRIED,10.0,1970.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,25,NO,NO,NO,-5.0,NO,,,NONE,168.0,61.0,14.389455697502262
FEMALE,49.0,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1462.0,MARRIED,1.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20,NO,NO,NO,-6.0,NO,,,ACTIVE,169.0,67.0,20.60986515643219
FEMALE,63.0,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,24,1425.0,MARRIED,9.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,162.0,72.0,25.671106255593454
MALE,51.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,1181.0,MARRIED,,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,99.0,36.43187888800525
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,780.0,MARRIED,6.0,2008.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,177.0,61.0,17.25580343866511
MALE,70.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0,2056.0,MARRIED,4.0,1964.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,103.0,33.0272228486845
MALE,42.0,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,24,703.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,,,
MALE,48.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2367.0,MARRIED,10.0,1987.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20,YES,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,NONE,179.0,68.0,25.05543325459041
FEMALE,32.0,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,2074.0,MARRIED,5.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,15,NO,NO,NO,-5.0,NO,,,NONE,157.0,54.0,33.182768665297885
MALE,16.0,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,170.0,77.0,28.53921844615969
MALE,40.0,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1267.0,MARRIED,9.0,1995.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1.0,NO,-8,YES,NO,NO,-6.0,NO,,,NONE,176.0,68.0,23.61713367672018
FEMALE,21.0,16-24,"URBAN 20,000-100,000",Podlaskie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,17.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,171.0,53.0,15.942062803835856
MALE,25.0,25-34,"URBAN 100,000-200,000",Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,3164.0,MARRIED,12.0,2010.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,77.0,28.04992461247621
FEMALE,33.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,817.0,MARRIED,4.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,172.0,67.0,24.59391300203342
MALE,31.0,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2024.0,MARRIED,4.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10,NO,NO,NO,-7.0,NO,,,PASSIVE,176.0,67.0,18.725670033456076
MALE,48.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,4089.0,MARRIED,8.0,1990.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,175.0,85.0,30.077337778456503
MALE,16.0,16-24,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,647.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,196.0,92.0,25.474532212400433
MALE,30.0,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,741.0,MARRIED,9.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,71.0,32.95894614822748
FEMALE,65.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1241.0,MARRIED,6.0,1969.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,69.0,30.40018497051232
FEMALE,62.0,60-64,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1032.0,MARRIED,12.0,1971.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,163.0,92.0,17.079589388300505
FEMALE,53.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1514.0,MARRIED,6.0,1979.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,33.0,NO,-8,NO,,NO,-5.0,NO,,,NONE,163.0,69.0,15.906268436232178
FEMALE,83.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,74.0,WIDOWED,12.0,1952.0,10.0,2006.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,154.0,52.0,22.883599526492528
FEMALE,42.0,35-44,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,624.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,81.0,15.109627990765954
FEMALE,69.0,65+,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,RETIRED,0,826.0,MARRIED,9.0,1969.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,74.0,31.598383300946445
MALE,59.0,60-64,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,24,1414.0,MARRIED,7.0,1979.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,99.0,28.51805233022674
FEMALE,36.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,3805.0,MARRIED,4.0,1997.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,164.0,48.0,14.675210101299866
FEMALE,33.0,35-44,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1426.0,SINGLE,9.0,2008.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,165.0,92.0,25.48448482922246
FEMALE,85.0,65+,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24,2123.0,MARRIED,10.0,1961.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,57.0,27.46747573594584
MALE,25.0,25-34,RURAL AREAS,Malopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,7,,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,186.0,106.0,34.575908153588834
FEMALE,34.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,938.0,MARRIED,9.0,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,162.0,65.0,21.507652228968613
FEMALE,51.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,650.0,SINGLE,,,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,52.0,27.48731254858953
FEMALE,80.0,65+,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24,1772.0,WIDOWED,1.0,1953.0,7.0,1968.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,159.0,55.0,25.810313727379533
FEMALE,36.0,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,655.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,20,YES,YES,NO,-7.0,NO,,,NONE,172.0,55.0,30.85123401133243
