sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,63.0,60-64,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,not applicable,RETIRED,-8,1788.0,MARRIED,6.0,1973.0,,,DELIGHTED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,79.0,27.13604295432421
MALE,54.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,3175.0,MARRIED,12.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,46.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,184.0,98.0,20.863900238921104
FEMALE,29.0,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0,681.0,MARRIED,10.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,29,NO,NO,NO,-7.0,NO,,,PASSIVE,158.0,67.0,30.76470059642044
FEMALE,35.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1062.0,MARRIED,8.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,15,NO,NO,NO,-7.0,NO,,,PASSIVE,168.0,52.0,31.272094176558063
FEMALE,36.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,418.0,DIVORCED,12.0,1995.0,12.0,2001.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,64.0,33.38033804729632
MALE,64.0,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,1312.0,WIDOWED,2.0,1968.0,5.0,1977.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,27.0,YES,30,NO,NO,NO,-6.0,NO,,,NONE,172.0,61.0,15.244814253021007
MALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,387.0,SINGLE,,,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,185.0,49.0,33.22961652410855
MALE,40.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,12,931.0,MARRIED,12.0,2004.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,YES,YES,NO,-6.0,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,188.0,91.0,66.12923862174635
FEMALE,76.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1308.0,DIVORCED,11.0,1952.0,11.0,1986.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,151.0,76.0,391.78575737005275
FEMALE,18.0,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,526.0,WIDOWED,,,8.0,1992.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,169.0,60.0,15.021866481032966
MALE,54.0,45-59,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2063.0,MARRIED,10.0,1979.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,188.0,98.0,22.05244110033034
MALE,84.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1209.0,MARRIED,5.0,1945.0,9.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,184.0,70.0,24.773890479682663
FEMALE,74.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,public health,RETIRED,0,1168.0,SINGLE,,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,168.0,95.0,42.630097995821465
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1575.0,MARRIED,1.0,1982.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,59.0,19.669771453425675
FEMALE,28.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,70.0,WIDOWED,,,10.0,1980.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,62.0,19.006929648711598
FEMALE,76.0,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1501.0,WIDOWED,12.0,1957.0,6.0,1997.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,158.0,72.0,24.93167572722401
FEMALE,55.0,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24,,MARRIED,1.0,1978.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,162.0,64.0,23.603546451309867
FEMALE,40.0,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,794.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,80.0,16.78850640136837
FEMALE,22.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,3,2200.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,,,-7.0,NO,,,NONE,172.0,61.0,19.14802206302888
FEMALE,46.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,360.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,5,YES,NO,NO,-7.0,NO,,,NONE,164.0,65.0,15.380527436878056
MALE,31.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,2019.0,MARRIED,8.0,2005.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,17.0,YES,20,NO,NO,NO,-6.0,NO,,,ACTIVE,169.0,84.0,23.811533468329436
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,833.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,62.0,26.328436715493574
FEMALE,52.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,0,757.0,MARRIED,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,158.0,84.0,319.8370364069048
MALE,64.0,60-64,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,1738.0,WIDOWED,6.0,2010.0,1.0,2011.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,173.0,85.0,19.894563220074748
MALE,20.0,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,654.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,YES,5,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,178.0,67.0,13.101824610480735
MALE,55.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,2,3991.0,MARRIED,10.0,1986.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,,NO,-7.0,NO,,,NONE,166.0,60.0,29.245561162097275
MALE,46.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,702.0,MARRIED,8.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,196.0,94.0,27.65708782561907
MALE,75.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0,2102.0,MARRIED,8.0,1965.0,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,176.0,90.0,29.75878862458137
MALE,64.0,60-64,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,914.0,LEGALLY SEPARATED,12.0,1976.0,5.0,2011.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,175.0,68.0,14.652484485313323
MALE,86.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2067.0,MARRIED,4.0,2000.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,80.0,26.78745430797403
MALE,47.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,2.0,1989.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,179.0,83.0,13.886183884505307
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1333.0,WIDOWED,6.0,1968.0,1.0,2003.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,,NO,-6.0,NO,,,NONE,168.0,66.0,24.270177062626992
MALE,74.0,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1536.0,DIVORCED,12.0,1953.0,5.0,1996.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,71.0,14.50919662933904
MALE,52.0,45-59,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2142.0,MARRIED,10.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,20,NO,NO,NO,-5.0,NO,,,ACTIVE,169.0,87.0,30.1910235855853
FEMALE,29.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,922.0,MARRIED,4.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,161.0,51.0,18.528284004882984
FEMALE,31.0,25-34,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,8,22.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,164.0,71.0,23.395489658588957
FEMALE,37.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,11.0,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,65.0,29.763779243691722
FEMALE,21.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1439.0,MARRIED,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,24.0,NO,-8,NO,NO,,-8.0,NO,,,PASSIVE,161.0,59.0,26.0651552433865
FEMALE,59.0,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24,5076.0,DIVORCED,4.0,1996.0,,1985.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,,LESS THAN 1 TO 2 YEARS,ITALY,NONE,157.0,65.0,22.296728624673527
MALE,49.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1862.0,MARRIED,7.0,1980.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,178.0,94.0,23.816768694331856
FEMALE,47.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1072.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,21.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,165.0,59.0,25.605171936219275
FEMALE,44.0,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,3932.0,MARRIED,7.0,2010.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,3.0,YES,20,NO,NO,YES,5.0,NO,,,ACTIVE,178.0,85.0,14.176679211315793
MALE,55.0,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,1462.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,177.0,99.0,15.466281307401143
MALE,23.0,16-24,RURAL AREAS,Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,24,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,176.0,60.0,24.98604334860546
FEMALE,69.0,65+,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,other,RETIRED,24,2226.0,DE FACTO SEPARATED,9.0,1959.0,12.0,2007.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,155.0,66.0,30.037730447385627
FEMALE,23.0,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,160.0,64.0,28.196269357660814
FEMALE,55.0,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1981.0,MARRIED,8.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,-3.0,NO,-8,NO,,NO,-5.0,NO,,,NONE,176.0,97.0,13.805173180087014
FEMALE,35.0,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,2381.0,WIDOWED,12.0,2003.0,4.0,1989.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,164.0,89.0,25.750546681600163
FEMALE,78.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1255.0,WIDOWED,11.0,1966.0,12.0,2000.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,81.0,28.63727925455491
MALE,17.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,,-6.0,NO,,,PASSIVE,185.0,70.0,25.20239525315707
MALE,56.0,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,18,2304.0,MARRIED,4.0,1979.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,YES,5,NO,NO,NO,-5.0,NO,,,NONE,177.0,91.0,14.632078725659845
FEMALE,57.0,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1567.0,MARRIED,10.0,1985.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,155.0,91.0,38.9005299907145
FEMALE,73.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,2,2074.0,LEGALLY SEPARATED,6.0,1962.0,11.0,1993.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,65.0,32.140318573090596
FEMALE,68.0,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,467.0,DE FACTO SEPARATED,8.0,1972.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,NO,-8,NO,,NO,-6.0,NO,,,NONE,161.0,62.0,23.582805161486526
MALE,29.0,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1563.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,168.0,74.0,24.35898036579995
FEMALE,57.0,60-64,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,1617.0,WIDOWED,10.0,1977.0,12.0,1969.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,64.0,22.477854005303904
MALE,61.0,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1223.0,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,95.0,24.676927180109537
FEMALE,31.0,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,,-8,1688.0,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15,YES,NO,NO,-8.0,NO,,,NONE,172.0,80.0,28.597713879176673
MALE,44.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1448.0,MARRIED,8.0,1990.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,99.0,23.329224206433324
MALE,61.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,741.0,WIDOWED,6.0,1968.0,6.0,2004.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,NO,-6.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,165.0,72.0,13.124546805277996
FEMALE,62.0,60-64,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24,1241.0,MARRIED,4.0,1977.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,163.0,78.0,26.152913944908192
MALE,61.0,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1032.0,MARRIED,9.0,1970.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,101.0,32.7266992165381
MALE,58.0,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0,2314.0,SINGLE,5.0,2010.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,169.0,81.0,30.352259257561776
FEMALE,21.0,16-24,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,875.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,172.0,60.0,20.246810238052873
MALE,27.0,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,-8,2224.0,MARRIED,2.0,2009.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,177.0,77.0,15.783261913363209
MALE,58.0,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1626.0,MARRIED,4.0,1974.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,193.0,110.0,15.170233756536398
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24,1414.0,WIDOWED,7.0,1970.0,2.0,2008.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,78.0,19.53992848840634
FEMALE,18.0,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,176.0,76.0,30.637192017824717
FEMALE,36.0,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1403.0,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,NO,-8,YES,NO,NO,-8.0,NO,,,NONE,165.0,80.0,27.93347435287837
MALE,29.0,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1426.0,MARRIED,10.0,2002.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,5,NO,NO,NO,-6.0,NO,,,PASSIVE,164.0,67.0,18.85328505433438
FEMALE,32.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,24,,MARRIED,10.0,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,8,NO,NO,NO,-5.0,NO,,,PASSIVE,157.0,43.0,20.7651809469558
MALE,57.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,2924.0,MARRIED,6.0,1979.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,182.0,89.0,25.27591855319682
FEMALE,46.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,3,1739.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,YES,1,NO,NO,NO,-5.0,NO,,,ACTIVE,164.0,83.0,34.14183376938368
