sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,47.0,45-59,RURAL AREAS,Lubuskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,12.0,3557.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,170.0,82.0,19.537748538051666
MALE,60.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3174.0,MARRIED,11.0,1978.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,60.0,20.38588729983983
MALE,60.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,FARMER,0.0,184.0,MARRIED,3.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,92.0,27.8322244566042
MALE,32.0,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,689.0,MARRIED,8.0,2000.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,32.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,104.0,20.23994297721748
FEMALE,76.0,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,,,500.0,WIDOWED,4.0,1959.0,1.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,63.0,17.276695640551583
FEMALE,24.0,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,5.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2.0,YES,10.0,YES,NO,,,NO,,,ACTIVE,162.0,63.0,33.633221623059235
MALE,30.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2951.0,MARRIED,6.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,89.0,16.7361925991732
MALE,30.0,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2064.0,MARRIED,9.0,2000.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,72.0,32.21936795317179
FEMALE,31.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,716.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,62.0,24.619286473512524
MALE,86.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,2122.0,MARRIED,4.0,2000.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0,29.924008619095375
FEMALE,27.0,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,0.0,426.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,72.0,32.173287276158604
MALE,60.0,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,1223.0,MARRIED,6.0,1974.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,20.0,NO,NO,NO,,NO,,,NONE,176.0,72.0,26.692891228980876
FEMALE,44.0,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,1233.0,MARRIED,6.0,1992.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,59.0,24.699717427195207
FEMALE,75.0,65+,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,0.0,2129.0,SINGLE,8.0,1957.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,95.0,42.79724608937531
MALE,24.0,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,294.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,,NO,,NO,,,ACTIVE,176.0,59.0,15.516452935832756
FEMALE,35.0,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2467.0,MARRIED,9.0,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,15.0,YES,NO,NO,,NO,,,ACTIVE,167.0,79.0,29.000798561934396
MALE,66.0,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1579.0,WIDOWED,8.0,1968.0,2.0,2009.0,UNHAPPY,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,24.0,YES,40.0,NO,NO,NO,,NO,,,NONE,169.0,66.0,21.448503890286332
MALE,63.0,60-64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,24.0,1958.0,WIDOWED,6.0,1978.0,1.0,1999.0,TERRIBLE,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,86.0,15.886086794334256
FEMALE,65.0,60-64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,RETIRED,,1318.0,DIVORCED,6.0,1978.0,1.0,2008.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,25.08219456683817
MALE,64.0,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,economy and administration,RETIRED,24.0,3001.0,MARRIED,12.0,1973.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0,13.926585293370975
MALE,27.0,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,492.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,180.0,77.0,14.598007866761547
MALE,49.0,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,3417.0,SINGLE,,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,106.0,33.71469008354149
FEMALE,39.0,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1407.0,MARRIED,9.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,69.0,14.508935924878612
MALE,38.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,630.0,MARRIED,4.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,78.0,33.48067375674831
FEMALE,67.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1362.0,WIDOWED,2.0,1967.0,12.0,1994.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,79.0,151.61479043972804
MALE,19.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,23.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,188.0,85.0,24.571961498774883
MALE,45.0,45-59,RURAL AREAS,Slaskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,2899.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,76.0,28.778899603991807
MALE,68.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1268.0,MARRIED,6.0,1976.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,94.0,23.024258235035912
FEMALE,33.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,,878.0,MARRIED,8.0,2003.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,58.0,30.176592002827093
FEMALE,21.0,16-24,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,64.0,30.1928474583596
FEMALE,39.0,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,973.0,MARRIED,11.0,1997.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,51.0,31.4500956256828
FEMALE,34.0,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,12.0,1599.0,DIVORCED,8.0,1997.0,4.0,2009.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,63.0,13.476075947521824
MALE,36.0,35-44,RURAL AREAS,Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,101.0,MARRIED,9.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,64.0,29.239872568719562
MALE,49.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,703.0,MARRIED,4.0,1987.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,30.0,NO,NO,NO,,NO,,,NONE,179.0,95.0,22.254284390511454
FEMALE,73.0,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2055.0,MARRIED,2.0,1967.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,52.0,23.132840693441892
FEMALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,2001.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0,25.006721204602417
FEMALE,61.0,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,,MARRIED,10.0,1971.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0,18.87467814209556
FEMALE,59.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,3703.0,MARRIED,10.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,60.0,30.261631772194633
FEMALE,84.0,65+,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,936.0,,10.0,1962.0,5.0,1956.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0,34.498900885232665
MALE,34.0,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,859.0,MARRIED,6.0,1997.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,NONE,173.0,69.0,17.34529482356924
MALE,27.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,4219.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,64.0,33.98462991974222
FEMALE,44.0,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,1552.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,64.0,28.92816792969336
FEMALE,35.0,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,57.0,20.84282001913718
FEMALE,18.0,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,162.0,51.0,24.43601346183009
FEMALE,18.0,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,56.0,14.961311187065384
FEMALE,42.0,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,15.0,892.0,MARRIED,9.0,1997.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,85.0,21.862229393311196
MALE,54.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3190.0,WIDOWED,4.0,1982.0,12.0,2000.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,66.0,34.37984350480522
FEMALE,81.0,65+,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,RETIRED,0.0,2196.0,MARRIED,8.0,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,67.0,24.48525361775731
MALE,16.0,16-24,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,174.0,58.0,19.481853209492712
MALE,48.0,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2606.0,MARRIED,2.0,1984.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,8.0,NO,NO,NO,,NO,,,NONE,171.0,67.0,20.440294277076603
MALE,44.0,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1985.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,40.0,NO,NO,,,NO,,,NONE,183.0,87.0,34.42138736886212
FEMALE,17.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,571.0,WIDOWED,,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,49.0,33.80181867858716
MALE,25.0,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,2227.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,194.0,85.0,13.457002043090426
FEMALE,90.0,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1634.0,WIDOWED,4.0,1944.0,8.0,1984.0,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,,,,NO,,,NONE,163.0,62.0,27.651943590774252
FEMALE,31.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,12.0,1997.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,YES,5.0,NO,NO,NO,,NO,,,NONE,171.0,51.0,16.754107399766166
MALE,56.0,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,0.0,2235.0,MARRIED,8.0,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,25.0,YES,30.0,NO,NO,YES,4.0,NO,,,NONE,183.0,103.0,15.832727081483217
MALE,48.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1819.0,MARRIED,10.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,77.0,28.184983230146337
FEMALE,38.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1720.0,MARRIED,1.0,1995.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,20.0,NO,NO,NO,,NO,,,NONE,163.0,56.0,25.097151198630836
FEMALE,53.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,2.0,1993.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,66.0,18.75904895583001
FEMALE,62.0,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1537.0,MARRIED,4.0,1976.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,105.0,25.774164806498995
MALE,33.0,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,12.0,2765.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,110.0,26.686981719379233
MALE,59.0,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1957.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,15.0,NO,NO,NO,,NO,,,NONE,186.0,72.0,18.297915828394224
FEMALE,17.0,16-24,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,53.0,19.902140735270763
FEMALE,17.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,15.0,NO,NO,,,NO,,,ACTIVE,155.0,55.0,27.258417718700414
FEMALE,38.0,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1173.0,SINGLE,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,YES,30.0,NO,NO,NO,,NO,,,ACTIVE,170.0,60.0,19.142692863895665
MALE,49.0,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,834.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,101.0,33.801790002710504
MALE,65.0,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,3150.0,MARRIED,8.0,1968.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,87.0,21.728124276174555
MALE,52.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,,MARRIED,11.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,97.0,311.97536328982966
MALE,74.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,24.0,729.0,MARRIED,10.0,1961.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,20.0,YES,YES,NO,,NO,,,NONE,174.0,78.0,31.29570749676502
MALE,30.0,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,2076.0,MARRIED,5.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,66.0,22.97711268218465
FEMALE,55.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,1976.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,66.0,20.76176151338105
MALE,60.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2473.0,MARRIED,8.0,1977.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,YES,12.0,YES,NO,NO,,NO,,,NONE,174.0,91.0,31.32888296131349
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1355.0,MARRIED,4.0,1985.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,65.0,14.803153218624505
FEMALE,49.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1601.0,DIVORCED,6.0,1983.0,3.0,2005.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,61.0,30.151040118332332
MALE,51.0,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1664.0,MARRIED,6.0,1984.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,85.0,27.538165567216936
MALE,52.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,2168.0,MARRIED,9.0,1978.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,86.0,17.217851294408906
FEMALE,28.0,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2161.0,SINGLE,,,,,DELIGHTED,0.0,,YES,NO OPINION,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,89.0,25.161334487386508
