sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,57,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,1353.0,WIDOWED,2.0,1954.0,6.0,2009.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,15.0,NO,NO,NO,6.0,NO,FOREVER,NETHERLANDS,NONE,165.0,90.0
FEMALE,71,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2716.0,MARRIED,6.0,2010.0,12.0,1985.0,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,25.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,155.0,55.0
FEMALE,63,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1841.0,SINGLE,10.0,1955.0,7.0,2004.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,10.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,175.0,110.0
MALE,65,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,architecture and construction,FARMER,0.0,1838.0,SINGLE,10.0,1971.0,9.0,2009.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,12.0,YES,10.0,NO,NO,NO,16.0,NO,IT DEPENDS,NETHERLANDS,NONE,175.0,71.0
FEMALE,59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,587.0,DIVORCED,4.0,1957.0,4.0,2007.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,5.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,185.0,110.0
MALE,31,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2212.0,MARRIED,4.0,1983.0,7.0,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,25.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,158.0,78.0
MALE,61,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1274.0,MARRIED,8.0,1975.0,7.0,2000.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,SPAIN,NONE,180.0,83.0
FEMALE,33,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0.0,171.0,MARRIED,4.0,1976.0,4.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,40.0,NO,NO,NO,4.0,NO,IT DEPENDS,SWEDEN,PASSIVE,176.0,50.0
FEMALE,26,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,5472.0,MARRIED,6.0,1996.0,9.0,2009.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,10.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,165.0,64.0
FEMALE,72,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1592.0,WIDOWED,10.0,2004.0,1.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,2.0,NO,NO,NO,24.0,NO,IT DEPENDS,NORWAY,NONE,168.0,57.0
FEMALE,89,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1629.0,MARRIED,8.0,1965.0,10.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,FRANCE,PASSIVE,176.0,65.0
MALE,22,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,SELF-EMPLOYED,24.0,3155.0,SINGLE,3.0,1972.0,3.0,2005.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,DENMARK,NONE,158.0,57.0
MALE,63,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,2404.0,SINGLE,6.0,1980.0,6.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,25.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,176.0,65.0
MALE,46,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,FARMER,24.0,2424.0,SINGLE,4.0,1961.0,4.0,2001.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,6.0,NO,NO,NO,2.0,NO,IT DEPENDS,NETHERLANDS,NONE,160.0,70.0
FEMALE,57,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1325.0,MARRIED,8.0,1976.0,12.0,2008.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,YES,20.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,162.0,53.0
MALE,48,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,2001.0,SINGLE,12.0,1973.0,6.0,2008.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,15.0,YES,NO,NO,26.0,NO,FOREVER,NORWAY,NONE,185.0,80.0
FEMALE,80,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,661.0,SINGLE,7.0,2006.0,11.0,2003.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,5.0,NO,NO,NO,6.0,NO,FOREVER,GERMANY,NONE,176.0,76.0
FEMALE,57,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,18.0,1909.0,MARRIED,10.0,1968.0,10.0,1984.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,30.0,NO,NO,NO,6.0,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,162.0,63.0
MALE,72,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,FARMER,24.0,745.0,MARRIED,9.0,1992.0,9.0,2005.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,12.0,NO,FOREVER,NETHERLANDS,NONE,158.0,75.0
FEMALE,18,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,24.0,1570.0,WIDOWED,7.0,1968.0,11.0,1997.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,5.0,NO,NO,NO,6.0,NO,IT DEPENDS,ITALY,NONE,164.0,55.0
MALE,61,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1607.0,SINGLE,11.0,1987.0,11.0,2008.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,30.0,YES,NO,NO,4.0,NO,FOREVER,GREAT BRITAIN,NONE,156.0,76.0
FEMALE,46,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0.0,569.0,MARRIED,12.0,1984.0,3.0,1980.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,3.0,NO,IT DEPENDS,BELGIUM,NONE,182.0,99.0
MALE,77,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1650.0,MARRIED,12.0,1979.0,8.0,2004.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,170.0,65.0
FEMALE,59,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,561.0,MARRIED,10.0,1998.0,8.0,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,170.0,80.0
FEMALE,76,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2048.0,MARRIED,9.0,1969.0,6.0,2002.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,YES,30.0,NO,NO,NO,18.0,NO,IT DEPENDS,OTHER COUNTRIES,ACTIVE,170.0,58.0
FEMALE,42,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,4.0,2215.0,MARRIED,11.0,1980.0,6.0,2008.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,20.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,185.0,82.0
FEMALE,54,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1687.0,SINGLE,4.0,2009.0,2.0,1996.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,33.0,NO,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,167.0,65.0
MALE,35,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,3.0,1624.0,MARRIED,10.0,1966.0,8.0,1980.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5.0,YES,30.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,160.0,60.0
FEMALE,50,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,2321.0,MARRIED,7.0,1983.0,6.0,1980.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,40.0,NO,IT DEPENDS,BELGIUM,ACTIVE,158.0,77.0
MALE,27,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,2550.0,MARRIED,4.0,1972.0,7.0,1996.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,6.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,158.0,50.0
MALE,19,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,UNEMPLOYED,24.0,1382.0,MARRIED,7.0,1961.0,6.0,1993.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,PASSIVE,164.0,90.0
FEMALE,59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,RETIRED,0.0,2077.0,MARRIED,1.0,2000.0,7.0,1988.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,155.0,45.0
MALE,58,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,2191.0,MARRIED,11.0,1984.0,5.0,1994.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,170.0,80.0
FEMALE,58,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,772.0,WIDOWED,4.0,1984.0,2.0,2011.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,158.0,63.0
MALE,61,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1088.0,MARRIED,4.0,1983.0,1.0,2008.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,20.0,NO,NO,NO,60.0,"YES, TO EU COUNTRY",FOREVER,USA,ACTIVE,170.0,83.0
MALE,67,"URBAN 100,000-200,000",Slaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,12.0,1477.0,MARRIED,7.0,1966.0,4.0,2003.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,3.0,NO,FOREVER,GERMANY,NONE,178.0,105.0
FEMALE,40,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,988.0,MARRIED,4.0,1984.0,9.0,2005.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,NETHERLANDS,NONE,179.0,62.0
FEMALE,57,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1865.0,WIDOWED,11.0,1959.0,7.0,1984.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,185.0,76.0
FEMALE,62,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,732.0,MARRIED,9.0,1990.0,12.0,2004.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,15.0,NO,20.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,NONE,176.0,78.0
FEMALE,57,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,production and processing,RETIRED,24.0,2749.0,MARRIED,9.0,1955.0,3.0,2008.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,YES,20.0,NO,NO,NO,45.0,NO,IT DEPENDS,GERMANY,NONE,172.0,76.0
FEMALE,64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1544.0,WIDOWED,11.0,1967.0,9.0,1999.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,60.0
FEMALE,64,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,2565.0,MARRIED,3.0,1972.0,10.0,1990.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,10.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,185.0,100.0
FEMALE,43,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,1011.0,SINGLE,4.0,1972.0,6.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,10.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,170.0,70.0
MALE,65,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,5425.0,MARRIED,9.0,1998.0,1.0,2001.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,BELGIUM,NONE,176.0,90.0
FEMALE,40,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,136.0,DIVORCED,9.0,1972.0,11.0,2007.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10.0,NO,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,DENMARK,NONE,162.0,80.0
MALE,31,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,0.0,2941.0,MARRIED,10.0,1957.0,4.0,2008.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,24.0,NO,MORE THAN 2 YEARS,IRELAND,PASSIVE,155.0,65.0
FEMALE,63,"URBAN BELOW 20,000",Lubelskie,SECONDARY,production and processing,UNEMPLOYED,2.0,4003.0,MARRIED,9.0,1957.0,5.0,2010.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,BELGIUM,NONE,164.0,88.0
FEMALE,72,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,1320.0,MARRIED,1.0,1964.0,6.0,1995.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,3.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,165.0,70.0
FEMALE,17,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,641.0,SINGLE,8.0,1977.0,10.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,150.0,93.0
FEMALE,59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,916.0,SINGLE,10.0,1967.0,6.0,1992.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,YES,5.0,YES,NO,NO,6.0,NO,IT DEPENDS,NORWAY,NONE,178.0,76.0
MALE,49,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,24.0,1400.0,MARRIED,10.0,1970.0,1.0,1991.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,185.0,93.0
FEMALE,20,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,582.0,DIVORCED,10.0,1966.0,6.0,1991.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,80.0
FEMALE,60,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,LONG-TERM SICK/DISABLED,0.0,1353.0,MARRIED,4.0,1973.0,6.0,1979.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,10.0,NO,NO,NO,1.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,170.0,82.0
MALE,18,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,2001.0,SINGLE,4.0,1981.0,11.0,1993.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,8.0,NO,NO,NO,1.0,NO,MORE THAN 2 YEARS,GERMANY,ACTIVE,168.0,73.0
MALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,12.0,394.0,MARRIED,8.0,2009.0,5.0,1995.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,102.0
MALE,35,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,UNEMPLOYED,0.0,2470.0,DIVORCED,7.0,1996.0,2.0,2004.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,30.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,80.0
FEMALE,64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,129.0,DIVORCED,6.0,1966.0,1.0,1993.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,YES,25.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,70.0
FEMALE,80,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1707.0,DE FACTO SEPARATED,12.0,1997.0,10.0,2003.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,20.0,NO,NO,NO,45.0,NO,IT DEPENDS,DENMARK,NONE,168.0,78.0
MALE,59,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,864.0,MARRIED,4.0,1991.0,5.0,1977.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,170.0,50.0
MALE,81,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1042.0,MARRIED,10.0,2004.0,10.0,1985.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,168.0,65.0
FEMALE,49,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,993.0,DIVORCED,8.0,1978.0,7.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,ITALY,NONE,177.0,80.0
FEMALE,27,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,0.0,267.0,MARRIED,9.0,2001.0,2.0,1999.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,NORWAY,ACTIVE,167.0,65.0
FEMALE,29,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,737.0,SINGLE,10.0,1991.0,6.0,2003.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,10.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,79.0
FEMALE,27,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1640.0,MARRIED,7.0,1971.0,9.0,2004.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,5.0,NO,NO,NO,12.0,NO,IT DEPENDS,NETHERLANDS,NONE,167.0,70.0
FEMALE,41,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,118.0,SINGLE,12.0,1976.0,3.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,18.0,NO,IT DEPENDS,GERMANY,NONE,168.0,58.0
MALE,39,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,art,EMPLOYED IN PRIVATE SECTOR,24.0,1233.0,MARRIED,7.0,1999.0,4.0,1982.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,10.0,NO,NO,NO,7.0,NO,IT DEPENDS,OTHER COUNTRIES,PASSIVE,156.0,65.0
FEMALE,16,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1771.0,MARRIED,5.0,1997.0,10.0,1971.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,10.0,YES,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,76.0
FEMALE,82,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,1102.0,MARRIED,11.0,1970.0,12.0,2005.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,1.0,NO,NO,NO,18.0,NO,MORE THAN 2 YEARS,ITALY,NONE,160.0,78.0
MALE,44,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,production and processing,UNEMPLOYED,24.0,1866.0,SINGLE,7.0,1999.0,7.0,2000.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,BELGIUM,NONE,170.0,76.0
FEMALE,76,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,9.0,1409.0,MARRIED,12.0,2007.0,5.0,2006.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,NETHERLANDS,NONE,178.0,80.0
FEMALE,57,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,1968.0,MARRIED,8.0,2002.0,6.0,2007.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,15.0,NO,LESS THAN 1 TO 2 YEARS,USA,PASSIVE,170.0,80.0
