sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,38.0,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,4334.0,DE FACTO SEPARATED,6.0,2003.0,10.0,1955.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,162.0,73.0,30.76470059642044
FEMALE,89.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1235.0,LEGALLY SEPARATED,,1949.0,2.0,1962.0,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,82.0,31.272094176558063
FEMALE,39.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,4189.0,MARRIED,6.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,172.0,62.0,33.38033804729632
MALE,36.0,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,22,774.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,176.0,55.0,15.244814253021007
FEMALE,68.0,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1481.0,DIVORCED,10.0,1964.0,2.0,1986.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,3,NO,NO,NO,-7.0,NO,,,NONE,164.0,75.0,33.22961652410855
FEMALE,76.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1863.0,SINGLE,,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,5,NO,NO,NO,-6.0,NO,,,NONE,165.0,91.0,22.427561853766246
FEMALE,76.0,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,0,2019.0,,12.0,1953.0,12.0,1954.0,PLEASED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,67.0,20.321504842221874
FEMALE,80.0,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1312.0,MARRIED,5.0,1955.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,162.0,70.0,15.021866481032966
FEMALE,79.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1187.0,MARRIED,3.0,1955.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,165.0,61.0,22.05244110033034
FEMALE,42.0,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,931.0,MARRIED,9.0,1995.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,85.0,24.773890479682663
FEMALE,23.0,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,3,NO,NO,,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,153.0,56.0,20.779259611831414
FEMALE,17.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,507.0,SINGLE,,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,158.0,57.0,19.669771453425675
MALE,56.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,FARMER,24,526.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,YES,NO,NO,-6.0,NO,,,NONE,189.0,118.0,19.006929648711598
FEMALE,40.0,35-44,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,-8,2863.0,MARRIED,4.0,2001.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,20,NO,NO,YES,12.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,170.0,77.0,24.93167572722401
MALE,40.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,1209.0,SINGLE,,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,-8,YES,YES,NO,-7.0,NO,,,PASSIVE,169.0,72.0,23.603546451309867
FEMALE,63.0,60-64,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,367.0,MARRIED,11.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,85.0,16.78850640136837
MALE,28.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0,3176.0,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,10,NO,NO,NO,-6.0,NO,,,ACTIVE,193.0,114.0,19.14802206302888
MALE,59.0,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,871.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,63.0,15.380527436878056
MALE,75.0,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,2301.0,,10.0,1963.0,6.0,1983.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,83.0,23.811533468329436
FEMALE,67.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,-7.0,MARRIED,10.0,1966.0,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,60.0,26.328436715493574
FEMALE,40.0,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,5,1400.0,MARRIED,5.0,1996.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,168.0,77.0,13.925299031044098
MALE,56.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,360.0,DIVORCED,8.0,1976.0,,1987.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,11.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,179.0,82.0,19.894563220074748
MALE,60.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,418.0,MARRIED,4.0,1974.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,-8,YES,NO,NO,-8.0,NO,,,PASSIVE,191.0,113.0,13.101824610480735
FEMALE,69.0,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,2,1634.0,MARRIED,7.0,1969.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,166.0,59.0,29.245561162097275
MALE,71.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1557.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,143.0,48.0,27.65708782561907
MALE,63.0,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24,937.0,WIDOWED,1.0,1968.0,3.0,1982.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,30,NO,NO,NO,-7.0,NO,,,PASSIVE,174.0,82.0,29.75878862458137
MALE,59.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1454.0,DIVORCED,10.0,1982.0,11.0,1957.0,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,173.0,76.0,14.652484485313323
MALE,56.0,45-59,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,789.0,MARRIED,5.0,1978.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,160.0,77.0,26.78745430797403
MALE,70.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1502.0,MARRIED,8.0,1971.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,180.0,82.0,13.886183884505307
FEMALE,68.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,2102.0,SINGLE,,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,163.0,96.0,46.121015446617044
FEMALE,65.0,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24,914.0,MARRIED,7.0,1960.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-5.0,,,,NONE,164.0,71.0,14.50919662933904
MALE,53.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,,0,1267.0,MARRIED,4.0,2004.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,180.0,66.0,30.1910235855853
MALE,44.0,35-44,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,computer science,SELF-EMPLOYED,8,1333.0,MARRIED,8.0,1994.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,46.0,YES,20,NO,NO,NO,-7.0,NO,,,ACTIVE,172.0,83.0,18.528284004882984
FEMALE,38.0,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2336.0,MARRIED,6.0,1996.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,169.0,70.0,23.395489658588957
FEMALE,64.0,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1342.0,MARRIED,12.0,1972.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,80.0,29.763779243691722
FEMALE,61.0,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,922.0,MARRIED,12.0,1988.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,160.0,106.0,47.91599362737655
FEMALE,33.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,6426.0,DIVORCED,4.0,2000.0,6.0,1976.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,168.0,92.0,22.296728624673527
FEMALE,35.0,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2239.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,59.0,23.816768694331856
MALE,61.0,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,274.0,MARRIED,7.0,1966.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,166.0,46.0,25.605171936219275
FEMALE,79.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,1061.0,WIDOWED,6.0,1956.0,6.0,2010.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,63.0,14.176679211315793
MALE,28.0,25-34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,5875.0,MARRIED,8.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,175.0,87.0,15.466281307401143
FEMALE,38.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,731.0,DIVORCED,9.0,1995.0,1.0,1982.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,167.0,73.0,24.98604334860546
FEMALE,63.0,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,13,661.0,DIVORCED,,1972.0,8.0,1974.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,20,YES,YES,NO,-8.0,NO,,,NONE,176.0,96.0,30.037730447385627
MALE,49.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2226.0,MARRIED,8.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,165.0,75.0,28.196269357660814
FEMALE,47.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1981.0,MARRIED,2.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,61.0,13.805173180087014
MALE,55.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,1580.0,MARRIED,6.0,1976.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,167.0,86.0,25.750546681600163
MALE,55.0,45-59,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,4457.0,WIDOWED,4.0,1975.0,6.0,2007.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,YES,YES,NO,-7.0,NO,,,NONE,169.0,77.0,28.63727925455491
FEMALE,38.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0,2304.0,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,20,NO,NO,NO,-7.0,NO,,,PASSIVE,160.0,83.0,25.20239525315707
FEMALE,58.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0,1567.0,DIVORCED,3.0,1978.0,9.0,1977.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,95.0,36.4829171096499
FEMALE,56.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2074.0,MARRIED,11.0,1988.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,168.0,78.0,17.04969160672445
FEMALE,28.0,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,0,,MARRIED,9.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,167.0,69.0,32.140318573090596
FEMALE,36.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,,-8,,WIDOWED,6.0,1966.0,2.0,2000.0,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,5,NO,NO,,-6.0,NO,,,NONE,170.0,60.0,23.582805161486526
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,467.0,MARRIED,1.0,1983.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,154.0,49.0,24.35898036579995
FEMALE,45.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,2364.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,161.0,60.0,22.477854005303904
FEMALE,85.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,22,1617.0,LEGALLY SEPARATED,3.0,1959.0,1.0,1999.0,MOSTLY DISSATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,26.0,,9,NO,NO,YES,25.0,"YES, TO EU COUNTRY",,USA,PASSIVE,155.0,50.0,24.676927180109537
FEMALE,61.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,FARMER,24,423.0,WIDOWED,1.0,1978.0,6.0,2002.0,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,161.0,71.0,28.597713879176673
FEMALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,164.0,63.0,23.329224206433324
FEMALE,72.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,887.0,MARRIED,4.0,1975.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,160.0,78.0,13.124546805277996
FEMALE,36.0,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1448.0,MARRIED,4.0,1999.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,162.0,60.0,26.152913944908192
FEMALE,38.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,1541.0,WIDOWED,11.0,2000.0,,1960.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,-8,YES,NO,,-6.0,NO,,,NONE,163.0,55.0,32.7266992165381
FEMALE,37.0,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6,2042.0,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,161.0,83.0,30.352259257561776
FEMALE,17.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,NO,-8,NO,NO,,-6.0,NO,,,PASSIVE,160.0,50.0,20.246810238052873
FEMALE,17.0,16-24,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,231.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,172.0,79.0,15.783261913363209
MALE,51.0,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,178.0,95.0,15.170233756536398
FEMALE,34.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,12,1514.0,MARRIED,6.0,2006.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,161.0,54.0,19.53992848840634
FEMALE,45.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1675.0,SINGLE,7.0,1987.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,159.0,74.0,30.637192017824717
MALE,26.0,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,3025.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,15,NO,NO,NO,-7.0,NO,,,PASSIVE,180.0,69.0,27.93347435287837
FEMALE,53.0,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1626.0,MARRIED,11.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,YES,NO,NO,-5.0,NO,,,NONE,166.0,85.0,18.85328505433438
FEMALE,29.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,3,613.0,SINGLE,9.0,2005.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,13.0,NO,-8,NO,NO,YES,12.0,NO,,,PASSIVE,164.0,77.0,20.7651809469558
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,-8,1403.0,MARRIED,2.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,YES,NO,NO,-7.0,NO,,,NONE,159.0,60.0,25.27591855319682
FEMALE,33.0,25-34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,625.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,160.0,41.0,34.14183376938368
FEMALE,58.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,,MARRIED,10.0,1973.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,15,NO,NO,NO,-5.0,NO,,,NONE,160.0,69.0,21.161896210278506
FEMALE,64.0,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,4525.0,MARRIED,9.0,1981.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,93.0,32.37445468568804
FEMALE,68.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,2539.0,MARRIED,11.0,1965.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,164.0,91.0,31.72743166930347
