sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,41.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,26,1062.0,SINGLE,7.0,1958.0,1.0,2000.0,TERRIBLE,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,56.0,,26,NO,,,19.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,FRANCE,,199.0,61.0,107.99019969161961
FEMALE,21.0,35-44,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,,,5,,MARRIED,3.0,,10.0,1968.0,MIXED,13.0,,YES,,,37.0,NO,7,YES,YES,YES,-3.0,,LESS THAN 1 TO 2 YEARS,NORWAY,,130.0,112.0,298.0282576271688
FEMALE,37.0,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,social welfare,SELF-EMPLOYED,15,7621.0,MARRIED,8.0,1944.0,2.0,1967.0,,8.0,,YES,,YES,24.0,,60,NO,YES,NO,51.0,,MORE THAN 2 YEARS,ITALY,PASSIVE,166.0,72.0,37.58178159519578
MALE,83.0,60-64,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,armed forces and country protection,SELF-EMPLOYED,13,,SINGLE,11.0,2002.0,7.0,1980.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,7.0,,29,NO,YES,YES,9.0,NO,LESS THAN 1 YEAR,AUSTRIA,PASSIVE,165.0,,312.4560263406845
FEMALE,23.0,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,mathematics and statistics,,48,10116.0,WIDOWED,9.0,2001.0,5.0,2004.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,,,96.0,,2,YES,NO,NO,0.0,,,USA,,129.0,42.0,273.1998889178762
FEMALE,79.0,60-64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,24,12393.0,MARRIED,5.0,,10.0,1997.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,79.0,,9,YES,NO,NO,26.0,"YES, TO EU COUNTRY",FOREVER,CANADA,NONE,126.0,148.0,352.92503096762675
FEMALE,49.0,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,4,130.0,DE FACTO SEPARATED,8.0,1949.0,11.0,1969.0,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,16.0,,7,NO,NO,NO,11.0,NO,MORE THAN 2 YEARS,AUSTRIA,NONE,181.0,107.0,101.77511191487162
FEMALE,51.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,,economy and administration,,24,4509.0,LEGALLY SEPARATED,9.0,1990.0,5.0,1971.0,MIXED,1.0,,,,NO,54.0,NO,40,NO,YES,NO,3.0,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,131.0,149.0,50.84314492602843
MALE,88.0,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,0,2127.0,WIDOWED,2.0,1981.0,10.0,2007.0,,7.0,,YES,YES,YES,56.0,NO,50,YES,,,49.0,,FOREVER,GREAT BRITAIN,,174.0,98.0,148.54132502782562
FEMALE,89.0,45-59,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,other,UNEMPLOYED,7,5264.0,DE FACTO SEPARATED,2.0,1966.0,6.0,1951.0,MOSTLY DISSATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,,30.0,YES,18,YES,NO,NO,23.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,ITALY,NONE,197.0,121.0,244.294541496041
FEMALE,44.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,journalism and information,LONG-TERM SICK/DISABLED,16,2010.0,LEGALLY SEPARATED,10.0,1976.0,8.0,1974.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,31.0,NO,2,YES,,,16.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,191.0,100.0,386.7288760735771
FEMALE,20.0,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,5170.0,,11.0,1998.0,2.0,1978.0,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,71.0,NO,2,NO,NO,YES,-8.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,201.0,42.0,348.706884977553
FEMALE,93.0,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,biological sciences,FARMER,7,7178.0,WIDOWED,5.0,1990.0,2.0,1994.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,,YES,-6.0,YES,13,,NO,YES,37.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,IRELAND,PASSIVE,166.0,119.0,390.21707864301936
FEMALE,95.0,60-64,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,protection and safety,EMPLOYED IN PUBLIC SECTOR,14,871.0,,5.0,2004.0,1.0,1999.0,,10.0,MOST PEOPLE CAN BE TRUSTED,,NO,,39.0,NO,50,,NO,YES,-7.0,,LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,142.0,73.0,32.711317220081106
FEMALE,74.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,biological sciences,,7,11906.0,LEGALLY SEPARATED,1.0,2007.0,10.0,1972.0,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,,NO,64.0,,13,YES,,YES,30.0,,,DENMARK,NONE,201.0,88.0,18.191284729123417
FEMALE,27.0,60-64,"URBAN 20,000-100,000",Lubuskie,SECONDARY,art,EMPLOYED IN PUBLIC SECTOR,11,8798.0,MARRIED,5.0,,10.0,1963.0,DELIGHTED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,37.0,YES,15,,,YES,-7.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,118.0,107.0,360.2786249799061
FEMALE,94.0,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,10,4601.0,DE FACTO SEPARATED,8.0,2003.0,12.0,1968.0,PLEASED,13.0,IT`S DIFFICULT TO TELL,,NO OPINION,NO,74.0,YES,13,,YES,NO,39.0,,LESS THAN 1 YEAR,OTHER COUNTRIES,,131.0,125.0,325.06299369225684
MALE,60.0,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,FARMER,6,8364.0,SINGLE,11.0,1962.0,11.0,1944.0,MIXED,3.0,,NO,YES,NO,44.0,YES,14,NO,,NO,4.0,NO,FOREVER,USA,,196.0,84.0,39.02110457060389
MALE,80.0,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,23,1218.0,WIDOWED,8.0,1951.0,2.0,1956.0,UNHAPPY,6.0,MOST PEOPLE CAN BE TRUSTED,,NO,,66.0,,30,YES,,NO,24.0,NO,LESS THAN 1 YEAR,SPAIN,PASSIVE,132.0,95.0,126.59517483994325
FEMALE,44.0,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,not applicable,SELF-EMPLOYED,12,8837.0,LEGALLY SEPARATED,6.0,1957.0,8.0,1954.0,MIXED,19.0,,YES,NO,YES,51.0,NO,9,YES,NO,YES,34.0,,FOREVER,AUSTRALIA,,198.0,95.0,309.7130988808465
MALE,47.0,45-59,"URBAN 20,000-100,000",Lubelskie,,biological sciences,OTHER ECONOMICALLY INACTIVE,10,15964.0,DIVORCED,10.0,1983.0,6.0,1993.0,MOSTLY SATISFIED,3.0,,,YES,NO,32.0,YES,6,NO,NO,NO,14.0,NO,IT DEPENDS,SPAIN,,143.0,91.0,189.5236351067602
MALE,85.0,60-64,"URBAN 200,000-500,000",Pomorskie,,journalism and information,EMPLOYED IN PUBLIC SECTOR,11,4939.0,SINGLE,4.0,1969.0,1.0,1951.0,TERRIBLE,9.0,MOST PEOPLE CAN BE TRUSTED,,,,1.0,YES,2,NO,NO,NO,54.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,USA,ACTIVE,179.0,40.0,77.54625821460625
FEMALE,75.0,65+,"URBAN 100,000-200,000",Wielkopolskie,,healthcare,RETIRED,22,11059.0,LEGALLY SEPARATED,12.0,,7.0,1954.0,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,99.0,NO,10,YES,NO,NO,40.0,"YES, TO NON-EU COUNTRY",,USA,,173.0,44.0,156.15575432093314
MALE,42.0,25-34,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,services for the population and transport services,FARMER,11,2390.0,DE FACTO SEPARATED,9.0,1992.0,2.0,1962.0,MIXED,18.0,,YES,,NO,35.0,YES,2,NO,NO,,29.0,,LESS THAN 1 YEAR,DENMARK,,182.0,95.0,37.81086718923562
FEMALE,31.0,35-44,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,computer science,FARMER,12,11908.0,LEGALLY SEPARATED,11.0,1970.0,6.0,1990.0,DELIGHTED,18.0,,YES,,,25.0,YES,4,,YES,,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,178.0,43.0,
FEMALE,52.0,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,21,4504.0,WIDOWED,2.0,1942.0,2.0,1976.0,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,,YES,85.0,NO,24,YES,NO,NO,34.0,"YES, TO NON-EU COUNTRY",,,,,57.0,62.18966669943155
MALE,28.0,25-34,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,14,2515.0,DIVORCED,7.0,1953.0,8.0,1989.0,MOSTLY DISSATISFIED,13.0,,,YES,NO,60.0,YES,16,YES,NO,YES,21.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,OTHER EU COUNTRIES,,183.0,,228.15846031464923
MALE,92.0,45-59,"URBAN 20,000-100,000",Dolnoslaskie,,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,7,9271.0,LEGALLY SEPARATED,1.0,1955.0,,2007.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,,,,32.0,YES,2,,YES,NO,22.0,"YES, TO NON-EU COUNTRY",,CANADA,ACTIVE,177.0,80.0,147.6835085722434
MALE,28.0,60-64,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,RETIRED,19,533.0,LEGALLY SEPARATED,12.0,,12.0,1993.0,MOSTLY SATISFIED,3.0,,NO,NO OPINION,,60.0,YES,12,YES,YES,NO,58.0,"YES, TO NON-EU COUNTRY",FOREVER,SWEDEN,NONE,178.0,133.0,61.565724270457586
FEMALE,71.0,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,,OTHER ECONOMICALLY INACTIVE,7,14342.0,DE FACTO SEPARATED,6.0,1986.0,12.0,1961.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,,15.0,NO,-8,YES,,NO,-2.0,"YES, TO NON-EU COUNTRY",,DENMARK,,180.0,78.0,305.37490926359516
MALE,91.0,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,mathematics and statistics,RETIRED,27,541.0,MARRIED,8.0,1993.0,7.0,1948.0,TERRIBLE,17.0,,NO OPINION,NO,,55.0,,1,NO,NO,YES,17.0,,LESS THAN 1 YEAR,AUSTRIA,NONE,186.0,37.0,138.30587215273263
FEMALE,75.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,-8,10527.0,DIVORCED,4.0,1986.0,5.0,1974.0,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,,6.0,,29,,YES,,18.0,,IT DEPENDS,GREAT BRITAIN,,172.0,,336.61009650527143
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,other,SELF-EMPLOYED,1,4024.0,MARRIED,9.0,1996.0,10.0,1972.0,TERRIBLE,4.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,41.0,,15,,,NO,43.0,,,IRELAND,NONE,176.0,86.0,258.0730083195666
FEMALE,78.0,16-24,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,17,12644.0,DIVORCED,4.0,1985.0,11.0,1997.0,,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,65.0,,60,,YES,YES,4.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,156.0,69.0,352.84935145393354
FEMALE,43.0,45-59,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,5,,LEGALLY SEPARATED,12.0,1962.0,5.0,1990.0,PLEASED,6.0,,YES,YES,,4.0,,14,NO,NO,NO,54.0,,,CANADA,,136.0,143.0,33.98401470205617
FEMALE,45.0,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,,physical sciences,UNEMPLOYED,11,3476.0,MARRIED,1.0,1989.0,7.0,1989.0,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,,58.0,NO,-8,,YES,YES,37.0,"YES, TO EU COUNTRY",,SWEDEN,NONE,161.0,117.0,34.538597434726945
MALE,82.0,,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,8,9065.0,WIDOWED,6.0,,5.0,1975.0,MOSTLY DISSATISFIED,8.0,,YES,NO OPINION,YES,55.0,NO,29,NO,NO,YES,-6.0,NO,FOREVER,BELGIUM,ACTIVE,120.0,52.0,299.14427620527135
FEMALE,31.0,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,computer science,RETIRED,6,9877.0,DIVORCED,5.0,1951.0,,2004.0,DELIGHTED,15.0,,NO OPINION,,NO,24.0,,20,YES,YES,NO,34.0,"YES, TO EU COUNTRY",FOREVER,DENMARK,,128.0,82.0,69.63392157600086
FEMALE,50.0,,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,22,9535.0,MARRIED,6.0,1974.0,4.0,1978.0,MIXED,0.0,,,NO OPINION,YES,70.0,YES,2,YES,,,57.0,NO,LESS THAN 1 YEAR,AUSTRALIA,,201.0,130.0,412.88851864049195
MALE,27.0,35-44,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6,3863.0,WIDOWED,12.0,1985.0,1.0,1980.0,PLEASED,17.0,IT`S DIFFICULT TO TELL,,,YES,15.0,NO,6,YES,YES,NO,29.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,ITALY,NONE,149.0,105.0,242.4518337774197
MALE,20.0,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,2,15833.0,WIDOWED,8.0,1955.0,1.0,1968.0,PLEASED,0.0,,NO,YES,,2.0,,29,NO,NO,,37.0,"YES, TO NON-EU COUNTRY",,NETHERLANDS,NONE,138.0,138.0,293.6650922769506
FEMALE,69.0,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,,production and processing,OTHER ECONOMICALLY INACTIVE,14,7584.0,DE FACTO SEPARATED,2.0,,10.0,1977.0,TERRIBLE,3.0,,YES,NO OPINION,YES,80.0,YES,26,,YES,YES,12.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,182.0,140.0,321.1561065747263
MALE,71.0,60-64,"URBAN 200,000-500,000",Malopolskie,,pedagogics,FARMER,6,14387.0,DE FACTO SEPARATED,8.0,1953.0,7.0,2006.0,TERRIBLE,16.0,,NO OPINION,NO OPINION,,2.0,NO,26,YES,NO,,27.0,,LESS THAN 1 TO 2 YEARS,NORWAY,PASSIVE,155.0,40.0,209.82721365642766
FEMALE,61.0,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,14,11661.0,LEGALLY SEPARATED,7.0,1997.0,,1986.0,TERRIBLE,14.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,,90.0,,40,,YES,NO,7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,201.0,,144.1364962449921
MALE,83.0,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,mathematics and statistics,FARMER,29,5505.0,,9.0,1971.0,11.0,1987.0,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,,NO,,32.0,NO,1,YES,YES,NO,29.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,ITALY,ACTIVE,199.0,47.0,125.93897366491092
FEMALE,80.0,35-44,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,mathematics and statistics,RETIRED,14,14373.0,DIVORCED,9.0,1987.0,4.0,1998.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,22.0,YES,-8,YES,YES,,37.0,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,134.0,74.0,67.34714665542013
FEMALE,95.0,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,5,6877.0,LEGALLY SEPARATED,4.0,1940.0,,1998.0,,12.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,68.0,,24,NO,NO,YES,18.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,SPAIN,PASSIVE,166.0,45.0,122.81119396462138
FEMALE,51.0,35-44,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,public health,OTHER ECONOMICALLY INACTIVE,16,14874.0,LEGALLY SEPARATED,6.0,1994.0,7.0,1972.0,,8.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,,40.0,,7,NO,NO,,25.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,160.0,74.0,151.0215571147266
FEMALE,28.0,25-34,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,2,9567.0,LEGALLY SEPARATED,9.0,,6.0,2011.0,MIXED,4.0,,YES,,YES,2.0,,12,,YES,,22.0,NO,LESS THAN 1 TO 2 YEARS,CANADA,,127.0,142.0,269.11928558977985
FEMALE,91.0,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,,UNEMPLOYED,24,14423.0,DE FACTO SEPARATED,2.0,1970.0,10.0,1957.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,-7.0,,50,YES,NO,NO,-2.0,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,179.0,116.0,347.41082364086634
MALE,75.0,,"URBAN BELOW 20,000",Pomorskie,SECONDARY,law,UNEMPLOYED,29,11629.0,DIVORCED,7.0,1983.0,1.0,1959.0,MOSTLY SATISFIED,20.0,,YES,YES,NO,97.0,YES,24,YES,,NO,46.0,,FOREVER,NORWAY,,157.0,88.0,135.63999855811295
FEMALE,79.0,35-44,"URBAN 20,000-100,000",Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,7,12093.0,MARRIED,6.0,2007.0,5.0,1950.0,MOSTLY DISSATISFIED,19.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,,54.0,,-8,YES,,,-4.0,NO,LESS THAN 1 TO 2 YEARS,AUSTRALIA,PASSIVE,120.0,114.0,211.18191988370606
MALE,70.0,35-44,"URBAN BELOW 20,000",Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,26,8651.0,MARRIED,11.0,1966.0,5.0,1979.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,55.0,NO,16,NO,NO,YES,49.0,,LESS THAN 1 YEAR,OTHER COUNTRIES,,193.0,137.0,266.1607029943091
FEMALE,74.0,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,,FARMER,11,15948.0,MARRIED,3.0,1998.0,8.0,2002.0,TERRIBLE,16.0,,,NO OPINION,,95.0,,40,NO,YES,YES,38.0,NO,FOREVER,AUSTRIA,NONE,179.0,114.0,84.21044817494408
MALE,81.0,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,economy and administration,,1,10846.0,SINGLE,11.0,1958.0,11.0,2004.0,,9.0,,NO OPINION,,NO,2.0,NO,12,YES,YES,NO,20.0,"YES, TO EU COUNTRY",FOREVER,NORWAY,NONE,162.0,139.0,383.04584479082496
FEMALE,53.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,-8,6635.0,DIVORCED,3.0,1963.0,4.0,1952.0,,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,,-5.0,NO,18,YES,YES,,20.0,,FOREVER,FRANCE,NONE,136.0,40.0,377.0196941933713
FEMALE,81.0,16-24,"URBAN BELOW 20,000",Pomorskie,,protection and safety,EMPLOYED IN PUBLIC SECTOR,16,10318.0,,6.0,1968.0,10.0,1986.0,UNHAPPY,8.0,MOST PEOPLE CAN BE TRUSTED,,NO,,4.0,NO,15,NO,YES,NO,8.0,NO,,USA,PASSIVE,,131.0,17.09219227764016
MALE,60.0,,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,5,74.0,SINGLE,1.0,1980.0,12.0,2005.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,,,NO,86.0,YES,60,,,,54.0,,IT DEPENDS,AUSTRIA,PASSIVE,170.0,46.0,134.75662612174216
FEMALE,90.0,35-44,"URBAN 500,000 AND OVER",Malopolskie,,physical sciences,FARMER,-8,5426.0,,9.0,1992.0,6.0,1960.0,UNHAPPY,13.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,44.0,NO,29,YES,NO,NO,9.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,BELGIUM,NONE,189.0,117.0,264.67110245633836
FEMALE,69.0,16-24,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6,10430.0,,4.0,1976.0,10.0,1946.0,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,,55.0,YES,29,,YES,,53.0,,LESS THAN 1 YEAR,NORWAY,NONE,,145.0,165.82399520548853
FEMALE,41.0,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,19,4615.0,DIVORCED,9.0,1952.0,6.0,2009.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,,,YES,42.0,NO,-8,YES,YES,,57.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,PASSIVE,167.0,132.0,147.2586802615697
FEMALE,44.0,25-34,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,art,RETIRED,6,10208.0,WIDOWED,5.0,2002.0,,2008.0,TERRIBLE,2.0,IT`S DIFFICULT TO TELL,YES,,NO,68.0,,22,,,NO,52.0,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,NONE,174.0,51.0,317.1335331752725
FEMALE,85.0,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,0,7028.0,,3.0,2009.0,7.0,1970.0,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,,30.0,,4,YES,YES,,32.0,"YES, TO NON-EU COUNTRY",FOREVER,OTHER EU COUNTRIES,NONE,135.0,51.0,258.8580880502403
FEMALE,44.0,65+,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,social welfare,UNEMPLOYED,27,2123.0,MARRIED,12.0,1957.0,3.0,1992.0,DELIGHTED,15.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,1.0,NO,25,NO,,,55.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,182.0,124.0,337.4040208514791
FEMALE,74.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,29,4940.0,WIDOWED,2.0,1988.0,8.0,2001.0,,5.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,YES,39.0,,35,,,,10.0,,LESS THAN 1 YEAR,SPAIN,,202.0,46.0,109.11094486632831
MALE,37.0,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,9,9455.0,WIDOWED,,,5.0,1953.0,MIXED,1.0,,NO,YES,NO,60.0,YES,7,YES,NO,,43.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,FRANCE,NONE,131.0,103.0,
MALE,58.0,65+,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,26,9776.0,DIVORCED,10.0,1981.0,10.0,1972.0,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,,NO,NO,88.0,,35,NO,YES,NO,50.0,,FOREVER,OTHER COUNTRIES,ACTIVE,162.0,147.0,358.21394123541097
FEMALE,53.0,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,1,9460.0,DE FACTO SEPARATED,6.0,1959.0,7.0,2009.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,47.0,,26,YES,,,47.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,,145.0,116.0,391.4663783791302
MALE,23.0,45-59,RURAL AREAS,Kujawsko-pomorskie,,pedagogics,EMPLOYED IN PRIVATE SECTOR,10,10899.0,WIDOWED,9.0,1997.0,2.0,,,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,21.0,YES,6,,YES,NO,47.0,"YES, TO EU COUNTRY",,IRELAND,ACTIVE,146.0,52.0,94.64683528985836
MALE,70.0,16-24,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,mathematics and statistics,LONG-TERM SICK/DISABLED,27,11071.0,DE FACTO SEPARATED,6.0,2005.0,,1952.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,33.0,,24,,NO,YES,-1.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,139.0,110.0,301.4543424775247
