sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,35,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,47.0,SINGLE,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,9,NO,NO,NO,-8,NO,,,PASSIVE,181.0,75.0,22.4877990920324
MALE,21,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,59.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,20,NO,NO,,-8,NO,,,ACTIVE,189.0,84.0,20.7109915185209
MALE,20,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1422.0,SINGLE,7.0,,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,186.0,51.0,22.7743884796799
MALE,30,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1092.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,55.0,26.1292936706542
MALE,55,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,2388.0,MARRIED,2.0,1989.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,75.0,26.5149018537908
FEMALE,62,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0,829.0,WIDOWED,6.0,,11.0,,UNHAPPY,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,70.0,
FEMALE,50,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,63.0,23.5438059748247
FEMALE,39,60-64,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1924.0,DIVORCED,10.0,,,,TERRIBLE,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,66.0,21.5394576230195
FEMALE,53,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,0,-8.0,DIVORCED,,1969.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,4,NO,NO,NO,-8,NO,,,NONE,158.0,55.0,25.2605620365734
FEMALE,31,35-44,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,3028.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,54.0,23.6917593958345
MALE,37,16-24,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1380.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,28,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,181.0,89.0,29.1872866700029
FEMALE,33,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,11,625.0,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,20,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,160.0,52.0,21.856948923716
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,40.0,SINGLE,7.0,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,23,YES,21,NO,NO,NO,-8,NO,,,ACTIVE,170.0,,20.5144532752312
MALE,57,35-44,"URBAN 200,000-500,000",Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,3715.0,MARRIED,4.0,1998.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,176.0,95.0,29.5174940504957
MALE,61,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,2083.0,MARRIED,,1986.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,96.0,25.0490700024298
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PUBLIC SECTOR,24,1516.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,NO,-8,NO,,,-8,NO,,,ACTIVE,168.0,61.0,20.6501917322131
MALE,17,16-24,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,125.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,190.0,81.0,21.5674617405829
FEMALE,56,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,921.0,MARRIED,4.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,40,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,161.0,64.0,29.475885952767
MALE,30,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0,4466.0,SINGLE,,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,10,NO,NO,NO,-8,NO,,,ACTIVE,175.0,87.0,27.5237455667246
FEMALE,77,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,25,1412.0,WIDOWED,,1972.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,5,NO,NO,NO,-8,NO,,,NONE,155.0,87.0,30.6668845192993
FEMALE,58,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,,0,2881.0,MARRIED,6.0,1978.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,5,NO,NO,NO,-8,NO,,,NONE,174.0,84.0,29.3857590450237
FEMALE,36,65+,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1466.0,MARRIED,5.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,10,NO,NO,NO,-8,NO,,,NONE,168.0,85.0,24.990678901652
FEMALE,52,35-44,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,6.0,1987.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,164.0,64.0,21.2189900350919
MALE,49,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,4193.0,MARRIED,9.0,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,11,NO,NO,NO,-8,NO,,,ACTIVE,177.0,81.0,27.912923065625
MALE,60,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,3065.0,MARRIED,6.0,1994.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,24,YES,YES,NO,-8,NO,,,NONE,176.0,88.0,27.0009672158911
FEMALE,42,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,2695.0,DIVORCED,6.0,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,64.0,20.6097377747452
MALE,35,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,0,1223.0,MARRIED,7.0,1981.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,16,YES,YES,NO,-8,NO,,,NONE,182.0,57.0,21.0994722896898
MALE,29,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,,MARRIED,4.0,1997.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,190.0,76.0,20.6912108810385
FEMALE,21,16-24,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,708.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,170.0,50.0,19.3027576836301
FEMALE,21,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,12,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,165.0,61.0,21.6489143490604
MALE,47,45-59,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,,MARRIED,4.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,16,NO,NO,NO,-8,NO,,,NONE,171.0,76.0,36.6139362082316
MALE,66,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,1151.0,WIDOWED,4.0,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,22,NO,-8,NO,NO,NO,-8,,,,NONE,154.0,60.0,24.3506658286871
FEMALE,29,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,25,979.0,SINGLE,7.0,1965.0,,,DELIGHTED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,56.0,21.2417686172495
FEMALE,63,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,-8.0,WIDOWED,7.0,,,,MIXED,13.0,,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,62.0,35.8494200795586
FEMALE,43,60-64,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,RETIRED,24,836.0,MARRIED,7.0,2004.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,80.0,27.4482387267832
FEMALE,60,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,23,42.0,MARRIED,4.0,1996.0,,,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,76.0,21.250858645201
MALE,32,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-8,782.0,SINGLE,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,14,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,174.0,80.0,30.7196378291027
FEMALE,51,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,945.0,DIVORCED,4.0,1980.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,YES,24,NO,NO,NO,-8,NO,,,ACTIVE,155.0,76.0,25.8212925258349
FEMALE,21,16-24,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1288.0,SINGLE,7.0,1981.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,,3,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,157.0,76.0,21.5156855655959
FEMALE,64,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,888.0,DIVORCED,8.0,1995.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,151.0,51.0,25.6738121347364
FEMALE,58,45-59,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,56.0,MARRIED,,1974.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,YES,19,NO,NO,YES,-8,NO,,,NONE,154.0,59.0,21.6444114870032
MALE,18,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1045.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,185.0,76.0,20.2497710440705
MALE,72,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,,MARRIED,11.0,1960.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,80.0,27.1093554539589
MALE,40,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,3995.0,MARRIED,4.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,YES,42,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,79.0,24.4647502804008
MALE,61,60-64,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,10.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,10,NO,NO,NO,-8,NO,,,NONE,179.0,84.0,28.7416135635089
FEMALE,72,60-64,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0,930.0,MARRIED,,1965.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,16,NO,NO,NO,-8,NO,,,NONE,159.0,76.0,27.3387461210442
MALE,45,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1112.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,YES,19,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NORWAY,ACTIVE,170.0,103.0,23.3301289915195
MALE,56,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,,MARRIED,9.0,1978.0,7.0,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,97.0,29.0925483887931
FEMALE,38,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,1219.0,WIDOWED,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,56.0,21.8304709140054
FEMALE,16,16-24,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,190.0,76.0,17.0561799515284
MALE,33,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,7.0,1986.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1,YES,30,YES,NO,NO,-8,NO,,,NONE,156.0,71.0,27.4455022586033
MALE,30,25-34,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1943.0,MARRIED,7.0,1997.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,10,NO,NO,NO,-8,NO,,,NONE,171.0,60.0,20.956148128066
FEMALE,56,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,2786.0,MARRIED,,2000.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,170.0,88.0,21.6011020900691
MALE,70,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,824.0,MARRIED,4.0,1975.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,88.0,30.7934429599093
MALE,19,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-8,4685.0,SINGLE,7.0,2005.0,7.0,,PLEASED,2.0,,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,NO,FOREVER,,ACTIVE,183.0,75.0,19.9162515724336
FEMALE,75,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,23,1380.0,SINGLE,,,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,YES,11,NO,NO,NO,-8,NO,,,NONE,158.0,75.0,24.5973111974854
FEMALE,77,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,social sciences,RETIRED,0,72.0,WIDOWED,,1961.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,60.0,20.141340189565
FEMALE,64,60-64,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,4,1101.0,WIDOWED,,1979.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1,YES,19,NO,YES,NO,-8,NO,,,NONE,176.0,85.0,26.6099672333814
FEMALE,70,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,25,4881.0,MARRIED,,1996.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,97.0,25.1237741814403
FEMALE,32,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,-8.0,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,22.9028090123344
MALE,50,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,9,903.0,MARRIED,6.0,1975.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,30,YES,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,177.0,96.0,23.5184467973255
MALE,29,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,50.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2,YES,10,NO,NO,NO,-8,NO,,,NONE,184.0,54.0,20.8895166317098
MALE,58,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3190.0,MARRIED,,1977.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,10,NO,NO,NO,-8,NO,,,NONE,176.0,99.0,24.8242136265576
MALE,77,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,24,,MARRIED,12.0,1965.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,81.0,30.5100423698414
MALE,17,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,PASSIVE,181.0,81.0,22.3609676647413
FEMALE,28,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,computer science,UNEMPLOYED,-8,1463.0,MARRIED,4.0,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,161.0,66.0,25.150609836716
FEMALE,64,65+,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,6.0,1965.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,81.0,33.0887126308443
FEMALE,46,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,-8,1834.0,MARRIED,2.0,1989.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,92.0,20.827135752475
FEMALE,17,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,,3,YES,11,NO,NO,NO,-8,NO,,,PASSIVE,164.0,55.0,20.1238763308485
FEMALE,73,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1028.0,WIDOWED,10.0,1953.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,60.0,30.9127797951672
FEMALE,18,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,1492.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,62.0,26.4530213248458
MALE,56,35-44,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,792.0,SINGLE,7.0,1982.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,30,YES,YES,NO,-8,NO,,,ACTIVE,176.0,80.0,25.4136882547513
MALE,34,35-44,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1109.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,31,NO,NO,NO,-8,NO,,,PASSIVE,176.0,84.0,31.0411699776032
FEMALE,77,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,-8,757.0,WIDOWED,1.0,1962.0,,2009.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,160.0,75.0,32.6711581242269
FEMALE,28,35-44,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3120.0,MARRIED,4.0,1998.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,80.0,26.9174548940223
FEMALE,60,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,33.0,SINGLE,,1968.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,,,,NONE,157.0,69.0,32.0680908411692
