sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,71,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1587.0,MARRIED,7.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,6.0,YES,,NO,NO,NO,14.0,NO,,,NONE,169.0,46.0,25.3611660867048
MALE,30,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1912.0,SINGLE,8.0,,,2006.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,NONE,153.0,55.0,42.0380194142816
MALE,24,65+,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1485.0,MARRIED,11.0,2009.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,83.0,28.2567807393615
FEMALE,54,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1641.0,DIVORCED,7.0,1982.0,6.0,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,162.0,65.0,26.9864390282225
FEMALE,63,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,,1929.0,MARRIED,10.0,,7.0,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,YES,NO,NO,14.0,NO,,,NONE,179.0,76.0,
MALE,55,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,,,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,50.0,32.9534237594739
MALE,43,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,183.0,81.0,18.6079864002133
FEMALE,58,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1730.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,66.0,30.0895990321366
MALE,44,35-44,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,UNEMPLOYED,,,MARRIED,7.0,2002.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,146.0,74.0,24.9484077726264
MALE,56,25-34,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,liberal arts,LONG-TERM SICK/DISABLED,0.0,1598.0,MARRIED,5.0,1983.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,173.0,81.0,28.5290559289112
FEMALE,37,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1573.0,DIVORCED,5.0,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,169.0,81.0,29.9609817972868
FEMALE,60,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1945.0,MARRIED,11.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,,26.8078816941748
MALE,72,16-24,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,11.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,162.0,50.0,27.5865606099151
FEMALE,69,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,6.0,873.0,SINGLE,,1974.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15.0,NO,NO,NO,,NO,,,NONE,176.0,80.0,31.9799700631766
FEMALE,72,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,98.0,35.0159879588167
FEMALE,49,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,1143.0,SINGLE,6.0,2011.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,NO,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,70.0,29.2355007891573
MALE,67,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2081.0,MARRIED,10.0,1972.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,161.0,92.0,34.3632496922699
FEMALE,70,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,223.0,MARRIED,,2011.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,67.0,30.316712722553
FEMALE,65,25-34,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,SINGLE,,1954.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,19.0,NO,NO,NO,,NO,,,NONE,179.0,86.0,20.7530821837992
FEMALE,50,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,6.0,848.0,MARRIED,6.0,1982.0,,2007.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,,,NO,,,NONE,175.0,66.0,34.7662698903114
MALE,26,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,4.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,,YES,NO,,,NO,,,ACTIVE,152.0,70.0,29.3689324221952
FEMALE,48,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,1984.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,23.0,YES,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,162.0,48.0,27.3895752523463
FEMALE,71,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,,996.0,MARRIED,6.0,1982.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,YES,15.0,YES,NO,NO,,NO,,,NONE,155.0,37.0,27.0964467324416
FEMALE,64,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,FARMER,0.0,1587.0,DIVORCED,3.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,1.0,NO,YES,NO,14.0,NO,,,NONE,164.0,73.0,27.45166126136
FEMALE,16,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,326.0,MARRIED,7.0,1969.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,54.0,23.4354758970069
MALE,63,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2190.0,MARRIED,6.0,1993.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,YES,YES,,NO,,,NONE,175.0,46.0,29.2440391862265
FEMALE,28,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,74.0,23.6435581672955
FEMALE,26,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,756.0,MARRIED,,1982.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,54.0,34.1093809575969
FEMALE,26,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1530.0,SINGLE,7.0,,,,TERRIBLE,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,172.0,78.0,25.306985138837
MALE,55,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,computer science,PUPIL OR STUDENT,0.0,,MARRIED,11.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,74.0,34.3634084862983
MALE,62,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0.0,803.0,MARRIED,5.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,NO,NO,NO,,NO,FOREVER,,PASSIVE,168.0,99.0,24.8945404225261
FEMALE,53,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1328.0,SINGLE,4.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,195.0,67.0,25.7725127638425
FEMALE,37,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1629.0,WIDOWED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,10.0,YES,NO,NO,,NO,,,ACTIVE,164.0,72.0,25.126045196344
FEMALE,60,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1636.0,SINGLE,7.0,1992.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,65.0,26.0548909397358
MALE,77,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,veterinary medicine,UNEMPLOYED,,1268.0,MARRIED,6.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,9.0,YES,,NO,NO,NO,14.0,NO,,,NONE,156.0,86.0,25.1196767291139
MALE,55,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1041.0,MARRIED,9.0,2010.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,88.0,23.9630153294894
FEMALE,72,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,9.0,1982.0,,2008.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,FOREVER,USA,NONE,155.0,82.0,34.9651429284415
FEMALE,29,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,366.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,14.0,NO,,GERMANY,NONE,183.0,53.0,22.7687109701431
FEMALE,68,35-44,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1605.0,MARRIED,7.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,191.0,72.0,34.6233450554804
FEMALE,25,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1583.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,YES,,NO,,,PASSIVE,166.0,63.0,20.4144369688254
FEMALE,56,16-24,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1655.0,MARRIED,12.0,1992.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,113.0,27.0028044754894
FEMALE,61,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,52.0,23.5258572564651
FEMALE,67,65+,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,FARMER,0.0,1570.0,SINGLE,6.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,23.0,NO,,YES,NO,YES,,NO,,,NONE,160.0,51.0,25.7266293150277
FEMALE,70,65+,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,46.0,36.2199255887734
FEMALE,48,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,100.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,57.0,29.0418726143725
FEMALE,28,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,liberal arts,PUPIL OR STUDENT,0.0,,MARRIED,,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,173.0,77.0,22.5642872176406
MALE,23,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1982.0,7.0,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,14.0,NO,NO,NO,,NO,,,PASSIVE,165.0,69.0,28.7416178595443
FEMALE,26,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1635.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,182.0,57.0,17.8767888600888
FEMALE,40,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,65.0,43.6664239438187
MALE,57,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,FARMER,23.0,,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,YES,,NO,,,NONE,174.0,93.0,22.9490626121467
FEMALE,28,65+,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1667.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,171.0,67.0,27.1602282740682
FEMALE,63,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,other,RETIRED,,1673.0,SINGLE,,1998.0,,2007.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,YES,NO,NO,,NO,,,NONE,174.0,89.0,29.8050812320063
FEMALE,76,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1698.0,MARRIED,6.0,1981.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,76.0,26.4200010988833
FEMALE,62,25-34,RURAL AREAS,Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1561.0,MARRIED,12.0,1980.0,7.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,81.0,19.6814696155677
FEMALE,19,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,economy and administration,SELF-EMPLOYED,0.0,,SINGLE,,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,79.0,39.1240195154154
FEMALE,81,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1590.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,148.0,76.0,28.9930006403768
FEMALE,17,65+,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1227.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,YES,YES,NO,,NO,,,PASSIVE,176.0,84.0,22.5413307672061
FEMALE,60,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1576.0,SINGLE,,1983.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,176.0,51.0,19.5770907398912
MALE,59,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1666.0,SINGLE,8.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,51.0,33.6156414754275
MALE,85,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,1671.0,MARRIED,10.0,2004.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,NO,YES,YES,9.0,NO,15.0,NO,YES,NO,,NO,,,NONE,156.0,56.0,27.5598670787402
FEMALE,71,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1811.0,SINGLE,7.0,2008.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,57.0,25.2230174102044
MALE,59,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,6367.0,MARRIED,,1962.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,76.0,33.2547747260774
MALE,73,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1993.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,NO,,NO,,,PASSIVE,170.0,67.0,15.4908263036925
FEMALE,74,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,65.0,24.5678910865643
FEMALE,33,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,,0.0,,SINGLE,9.0,2006.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,19.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,53.0,25.8634141640076
FEMALE,30,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,11.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,86.0,25.7941855330689
FEMALE,63,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1996.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,21.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,78.0,22.1827537416344
FEMALE,67,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1071.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,57.0,25.5932219912032
MALE,68,65+,RURAL AREAS,Slaskie,SECONDARY,pedagogics,RETIRED,,1689.0,DIVORCED,12.0,1982.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,23.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,43.0,42.6195756951486
MALE,51,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1403.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,14.0,NO,NO,NO,,NO,,,NONE,187.0,57.0,40.8082796409776
FEMALE,73,35-44,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,,1599.0,SINGLE,9.0,1991.0,,1998.0,TERRIBLE,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,YES,,YES,YES,NO,,NO,,GERMANY,NONE,192.0,87.0,22.899741279891
FEMALE,40,25-34,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,UNEMPLOYED,,1198.0,WIDOWED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,85.0,20.5195219546127
MALE,97,25-34,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,22.0,,MARRIED,7.0,1965.0,,2003.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,65.0,37.3964404720175
MALE,29,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1617.0,MARRIED,3.0,1999.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,53.0,32.1235677968651
FEMALE,56,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1221.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,75.0,34.4892505739711
MALE,25,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1659.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,40.0,44.0461338246677
MALE,28,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1577.0,DIVORCED,5.0,1996.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,181.0,77.0,28.1708852961378
