sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,73,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1577.0,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,NO,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,ACTIVE,167.0,64.0,22.3094363145366
MALE,74,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,13.0,1534.0,MARRIED,8.0,,,2008.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,160.0,76.0,26.1950056707766
MALE,30,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,healthcare,RETIRED,9.0,1417.0,LEGALLY SEPARATED,10.0,1953.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,163.0,68.0,29.326856322745
FEMALE,71,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,664.0,SINGLE,7.0,1981.0,6.0,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,NO,NO,,,NO,,,NONE,158.0,60.0,27.0571658907774
MALE,67,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,,1980.0,MARRIED,7.0,,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,14.0,NO,,,PASSIVE,165.0,88.0,
FEMALE,48,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,,,,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,62.0,30.1852055153305
MALE,77,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,186.0,107.0,24.8422463261725
FEMALE,70,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,not applicable,RETIRED,7.0,1606.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,68.0,19.8217673088407
MALE,78,60-64,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,,MARRIED,7.0,2010.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,167.0,86.0,24.9298385034969
MALE,49,60-64,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,0.0,1586.0,MARRIED,7.0,2005.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,85.0,19.0604012314509
FEMALE,34,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1277.0,DIVORCED,3.0,1982.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,GERMANY,NONE,171.0,103.0,21.2424627612434
FEMALE,53,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1168.0,MARRIED,7.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,17.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,168.0,,23.5751806318444
MALE,61,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,armed forces and country protection,LONG-TERM SICK/DISABLED,0.0,,SINGLE,7.0,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,164.0,62.0,27.0194869911977
FEMALE,96,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,625.0,SINGLE,,2003.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,82.0,27.1609533235177
FEMALE,72,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,,MARRIED,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,164.0,57.0,29.7576319977714
MALE,67,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,100.0,SINGLE,6.0,1998.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,65.0,24.8502278822195
MALE,70,35-44,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,0.0,1796.0,MARRIED,9.0,1986.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,153.0,98.0,27.2476183768058
MALE,59,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,7.0,532.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,145.0,98.0,30.0455452244779
FEMALE,79,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,pedagogics,SELF-EMPLOYED,6.0,1603.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,167.0,91.0,29.4280321925588
FEMALE,61,60-64,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,6.0,338.0,MARRIED,3.0,1979.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,,NO,,NO,,,PASSIVE,174.0,144.0,20.9106711484333
MALE,75,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,1.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,NO,,,NO,,,ACTIVE,188.0,70.0,20.3571078989094
FEMALE,68,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,162.0,75.0,26.7895988446445
FEMALE,76,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,692.0,MARRIED,6.0,1980.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,157.0,60.0,15.4770365281588
MALE,97,35-44,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,23.0,986.0,DIVORCED,10.0,1983.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,3.0,NO,2.0,NO,YES,NO,14.0,NO,,,NONE,163.0,64.0,23.2457879123916
FEMALE,30,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1066.0,MARRIED,10.0,1994.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,20.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,168.0,65.0,22.7691374734223
MALE,42,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,8.0,1525.0,MARRIED,6.0,1952.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,YES,YES,,NO,,CANADA,NONE,183.0,65.0,38.6960013852776
FEMALE,24,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,7.0,,MARRIED,7.0,1983.0,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,75.0,30.8617141726511
FEMALE,52,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,1593.0,MARRIED,,1983.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,155.0,59.0,29.1898863334914
FEMALE,27,60-64,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,veterinary medicine,RETIRED,6.0,1560.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,186.0,94.0,19.7875376581397
MALE,75,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,180.0,105.0,29.8844834061999
MALE,67,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24.0,1660.0,DIVORCED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,YES,NO,NO,,NO,FOREVER,,PASSIVE,177.0,93.0,26.0994646038688
FEMALE,79,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1205.0,SINGLE,7.0,1982.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,,YES,NO,NO,,NO,,,ACTIVE,199.0,56.0,26.2795074197454
FEMALE,52,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,1.0,1627.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,9.0,NO,NO,NO,,NO,,,PASSIVE,165.0,113.0,21.8948675959216
FEMALE,62,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,22.0,1616.0,SINGLE,7.0,1994.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,25.9104601763729
MALE,84,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,212.0,SINGLE,6.0,1991.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14.0,YES,,NO,NO,NO,14.0,NO,IT DEPENDS,,ACTIVE,184.0,92.0,17.2930351909632
FEMALE,72,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1344.0,SINGLE,7.0,2002.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,185.0,86.0,20.0142184125327
FEMALE,72,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,164.0,75.0,26.5555654776189
FEMALE,30,25-34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,531.0,MARRIED,7.0,2005.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,14.0,"YES, TO EU COUNTRY",,GERMANY,NONE,190.0,72.0,20.4547873220997
FEMALE,61,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1562.0,MARRIED,7.0,1995.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,177.0,66.0,29.5433122754126
FEMALE,16,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,24.0,1563.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,164.0,94.0,27.9720335580874
FEMALE,63,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1553.0,MARRIED,7.0,1964.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,180.0,113.0,23.7439762766128
FEMALE,48,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,170.0,150.0,27.3582714298202
MALE,51,65+,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1604.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,22.0,NO,,NO,NO,YES,,NO,,,NONE,156.0,52.0,27.4293676321978
FEMALE,65,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,180.0,54.0,30.0805960257645
FEMALE,70,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,100.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,69.0,22.0669439575672
FEMALE,40,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,,MARRIED,,1987.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,88.0,38.7838436574139
MALE,58,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,MARRIED,5.0,1970.0,6.0,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,NO,16.0,NO,NO,YES,,NO,,,PASSIVE,170.0,72.0,20.7354610162858
FEMALE,35,45-59,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,15.0,622.0,MARRIED,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,183.0,66.0,18.3249945658586
FEMALE,53,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,21.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,74.0,25.4791174482095
MALE,74,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,WIDOWED,11.0,1982.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,YES,,YES,NO,NO,,NO,,,NONE,177.0,82.0,31.0482050189295
MALE,44,,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,100.0,MARRIED,7.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,16.0,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,180.0,75.0,22.8008711516345
FEMALE,61,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1679.0,MARRIED,,1997.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,YES,,YES,YES,NO,,NO,,,ACTIVE,176.0,83.0,27.9617741912849
FEMALE,87,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2124.0,MARRIED,8.0,1966.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,155.0,89.0,26.4842029274206
MALE,94,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,24.0,1592.0,MARRIED,7.0,1985.0,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,92.0,21.5936631300806
FEMALE,64,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,60.0,36.7632273206241
MALE,90,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1585.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,147.0,66.0,21.2268696951814
FEMALE,81,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1654.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,YES,NO,,NO,,,ACTIVE,161.0,81.0,24.4856143766174
MALE,66,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,374.0,SINGLE,,1981.0,6.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,177.0,66.0,25.991348515553
MALE,47,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1654.0,SINGLE,8.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,102.0,28.9645871415418
MALE,77,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1687.0,MARRIED,10.0,2011.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,16.0,NO,YES,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,149.0,59.0,31.9151258862164
MALE,94,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1190.0,SINGLE,7.0,2006.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,174.0,59.0,21.3272132321
MALE,61,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3592.0,MARRIED,,1993.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,73.0,21.5541209198338
FEMALE,60,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1971.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,62.0,27.2814278165349
MALE,96,60-64,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,SINGLE,,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,66.0,30.3448998376163
FEMALE,53,16-24,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,0.0,,MARRIED,7.0,1993.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,54.0,NO,19.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,177.0,66.0,18.4366460712282
FEMALE,58,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,10.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,163.0,73.0,27.424247476048
FEMALE,69,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,2011.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,23.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,93.0,35.396188322136
MALE,97,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,veterinary medicine,EMPLOYED IN PRIVATE SECTOR,,659.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,82.0,30.7386478289619
MALE,58,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1114.0,DIVORCED,12.0,1982.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,17.0,NO,15.0,NO,NO,,,NO,,,NONE,168.0,64.0,21.1482375679636
FEMALE,68,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,960.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,14.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,178.0,75.0,26.3669937072714
MALE,33,25-34,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,2852.0,SINGLE,7.0,2010.0,,1998.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,YES,NO,,NO,,GERMANY,PASSIVE,180.0,64.0,26.2139708997712
FEMALE,93,25-34,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,623.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,34.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,86.0,22.4035036153727
MALE,72,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,22.0,,MARRIED,7.0,1989.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,71.0,29.2281739486019
MALE,57,60-64,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1556.0,MARRIED,1.0,1997.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,54.0,30.3278290490973
FEMALE,54,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,100.0,WIDOWED,,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,84.0,27.6034182985229
