sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,81.0,MARRIED,6.0,1957.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,21,NO,NO,NO,-8,NO,,,NONE,176.0,112.0,30.3020803074074
MALE,32,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1278.0,DIVORCED,4.0,,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,8,NO,NO,YES,-8,NO,,GREAT BRITAIN,NONE,143.0,57.0,38.1209890724259
FEMALE,16,65+,RURAL AREAS,Lubuskie,SECONDARY,healthcare,RETIRED,23,1853.0,MARRIED,11.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,37.0,24.4020451873626
MALE,49,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-1,2622.0,MARRIED,7.0,1981.0,6.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,53.0,30.5876345035043
FEMALE,16,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1554.0,MARRIED,6.0,,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-7,NO,YES,,-8,NO,,,NONE,155.0,66.0,
MALE,27,45-59,RURAL AREAS,Lubelskie,SECONDARY,environmental protection,,0,,SINGLE,6.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,39,,NO,NO,-8,NO,,,NONE,166.0,56.0,37.6255738556511
FEMALE,16,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,165.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23,NO,-8,NO,NO,,44,NO,,,NONE,178.0,83.0,29.4311527416881
FEMALE,31,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0,195.0,MARRIED,,1948.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,77.0,28.5326537481732
MALE,51,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,3583.0,MARRIED,7.0,1963.0,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,97.0,33.2475136681434
MALE,52,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,-8,1871.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,3,NO,-8,YES,NO,NO,-8,NO,,GERMANY,NONE,159.0,44.0,37.8811279952522
FEMALE,38,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,10,1429.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,22,YES,NO,NO,-8,NO,,,NONE,156.0,56.0,40.2779758091693
FEMALE,27,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1398.0,MARRIED,8.0,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22,NO,19,NO,NO,,-8,NO,IT DEPENDS,,NONE,167.0,,38.2644533101206
MALE,35,65+,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1567.0,MARRIED,11.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,9,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,143.0,37.0,34.4979928602233
MALE,16,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,1778.0,MARRIED,,1979.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,NO,13,NO,NO,NO,-8,NO,,,NONE,158.0,53.0,30.0849160987896
FEMALE,46,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24,3508.0,SINGLE,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,51.0,30.4403231405992
MALE,43,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,-8,4091.0,MARRIED,6.0,1984.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,73.0,28.1551967935392
MALE,52,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1639.0,MARRIED,8.0,1981.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,17,YES,NO,NO,-8,NO,,,NONE,168.0,51.0,26.2629118842199
FEMALE,30,60-64,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,22,2155.0,MARRIED,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,172.0,66.0,27.264407160203
FEMALE,24,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,21,1527.0,MARRIED,,1948.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-2,NO,NO,NO,-8,NO,,,NONE,180.0,74.0,31.5914255783037
FEMALE,45,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,4,3490.0,MARRIED,8.0,1981.0,,1973.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,16,NO,1,NO,NO,NO,-8,NO,,,ACTIVE,175.0,76.0,21.6709421778523
FEMALE,16,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1814.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,9,YES,NO,NO,-8,NO,,,NONE,152.0,73.0,30.8835284814136
FEMALE,36,35-44,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,6.0,1968.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,150.0,58.0,27.0172083387031
MALE,25,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,-8,1732.0,SINGLE,7.0,1959.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,11,NO,NO,NO,-8,NO,,,NONE,155.0,67.0,26.8721139764405
FEMALE,63,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3846.0,MARRIED,6.0,1963.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,-8,NO,YES,NO,-8,NO,,,NONE,165.0,91.0,28.8437992765474
FEMALE,16,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-1,3145.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,12,NO,NO,NO,-8,NO,,,NONE,177.0,56.0,28.443409117649
FEMALE,16,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1657.0,MARRIED,7.0,1980.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,22,NO,YES,NO,-8,NO,,,NONE,172.0,80.0,27.2578916156574
MALE,16,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,-8,,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,168.0,70.0,28.3353622926131
FEMALE,19,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,3857.0,MARRIED,,1964.0,2.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,47.0,26.3204828896708
FEMALE,17,65+,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0,45.0,MARRIED,8.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,21,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,165.0,68.0,29.562830244303
MALE,17,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,,MARRIED,3.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,0,NO,,,NONE,167.0,70.0,31.9678675037062
MALE,40,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-7,1270.0,MARRIED,4.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,16,NO,12,NO,NO,,-8,NO,,,NONE,179.0,95.0,27.950765277169
FEMALE,58,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6,1194.0,MARRIED,7.0,1965.0,,,DELIGHTED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,YES,NO,-8,NO,,GERMANY,ACTIVE,187.0,58.0,32.7949808540216
FEMALE,38,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,24,3880.0,MARRIED,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,58.0,29.9827423397787
FEMALE,31,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,10,880.0,MARRIED,7.0,1951.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,90.0,30.9089649403387
MALE,61,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,veterinary medicine,UNEMPLOYED,23,30.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,11,NO,,NO,-8,NO,,,NONE,181.0,52.0,28.0873977275818
FEMALE,17,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,1529.0,SINGLE,7.0,1963.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,100.0,32.1954848850966
FEMALE,48,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1605.0,MARRIED,7.0,1960.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5,NO,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,144.0,41.0,35.9335898584833
FEMALE,19,65+,RURAL AREAS,Opolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,1499.0,MARRIED,8.0,1980.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,YES,,NO,-8,NO,,GERMANY,NONE,154.0,72.0,28.6069227179735
FEMALE,39,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1834.0,DIVORCED,8.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-5,NO,-8,NO,NO,NO,-8,NO,,,NONE,142.0,59.0,37.8382141416214
FEMALE,16,65+,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,199.0,MARRIED,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11,NO,-8,NO,NO,YES,-8,NO,,,NONE,173.0,78.0,41.552365086257
FEMALE,39,16-24,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1863.0,MARRIED,12.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,71.0,28.9399951303033
MALE,23,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,79.0,37.2976079848501
MALE,20,65+,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,2129.0,MARRIED,3.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,YES,-8,NO,,,NONE,167.0,79.0,30.2931929596605
FEMALE,45,65+,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,3.0,,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,10,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,170.0,74.0,39.0548919039053
FEMALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1469.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,153.0,79.0,30.6634474913302
MALE,26,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-1,645.0,MARRIED,,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,NO,8,NO,19,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,,NONE,150.0,101.0,29.7968218804395
FEMALE,33,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,,MARRIED,9.0,1980.0,7.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,16,NO,19,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,178.0,40.0,32.0478868108707
FEMALE,19,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,24,1781.0,WIDOWED,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,NO,21,YES,YES,NO,-8,NO,,,NONE,173.0,78.0,32.9912556600436
MALE,47,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,10.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,11,"YES, TO EU COUNTRY",,,NONE,173.0,69.0,33.3007448014796
MALE,52,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,WIDOWED,7.0,1941.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,153.0,65.0,34.0004292926362
FEMALE,16,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,3808.0,MARRIED,8.0,1979.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-7,NO,NO,NO,-8,NO,,,NONE,157.0,58.0,16.9038079489106
FEMALE,27,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,other,RETIRED,-8,1346.0,MARRIED,,1981.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9,NO,-8,NO,YES,YES,-8,NO,,,PASSIVE,168.0,89.0,33.101803331037
FEMALE,53,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,1328.0,SINGLE,7.0,1973.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,150.0,65.0,36.0720734543941
MALE,17,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,697.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,56.0,29.0024151654546
FEMALE,16,45-59,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,UNEMPLOYED,-8,1571.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,79.0,33.0611130148134
FEMALE,56,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,222.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,164.0,72.0,29.4524426552759
FEMALE,16,65+,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2085.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,174.0,50.0,26.4675428733123
MALE,45,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,2103.0,MARRIED,,1985.0,5.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,162.0,88.0,27.3030005323244
MALE,31,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,0,173.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3,NO,18,NO,NO,NO,-8,NO,,,NONE,163.0,68.0,29.6540013313164
FEMALE,57,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,195.0,MARRIED,6.0,1948.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,176.0,77.0,19.1959587820135
MALE,18,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,195.0,MARRIED,7.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,NO,NO,NO,45,"YES, TO EU COUNTRY",,,NONE,157.0,37.0,31.9775935521711
MALE,23,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-1,1571.0,SINGLE,,1971.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,11,NO,NO,NO,-8,NO,,,NONE,154.0,70.0,32.1810375702323
FEMALE,17,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,10,NO,NO,NO,-8,NO,,,NONE,158.0,68.0,29.9206085625796
MALE,58,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,9,1544.0,MARRIED,,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,71.0,21.0648226742231
FEMALE,44,16-24,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,LONG-TERM SICK/DISABLED,-8,999.0,SINGLE,5.0,1980.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,20,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,162.0,51.0,19.3150862311443
FEMALE,25,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,8,,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,156.0,47.0,32.4773617190709
MALE,68,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1985.0,MARRIED,7.0,1965.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,171.0,87.0,37.7994844993437
MALE,68,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,3623.0,MARRIED,6.0,1938.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,164.0,78.0,26.6964548709968
FEMALE,68,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1835.0,WIDOWED,10.0,1968.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,63.0,29.2945929601297
FEMALE,22,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,22,1442.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2,NO,-8,NO,NO,,6,NO,,,NONE,166.0,70.0,23.6911697997082
MALE,19,35-44,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1474.0,SINGLE,10.0,1988.0,,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,ACTIVE,170.0,78.0,28.5619604548128
FEMALE,60,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,UNEMPLOYED,-8,425.0,DIVORCED,2.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,77.0,42.7918484169921
MALE,54,45-59,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1048.0,MARRIED,1.0,1977.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,10,YES,NO,NO,-8,NO,,,PASSIVE,174.0,53.0,46.7961462259922
MALE,21,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,2995.0,MARRIED,7.0,1955.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,81.0,39.8892096978168
FEMALE,36,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,22,45.0,MARRIED,,1980.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,152.0,73.0,38.7023359102516
MALE,21,25-34,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,11895.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,107.0,29.4131353417879
