sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,17,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1629.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14.0,NO,,NO,NO,,14.0,NO,,,ACTIVE,165.0,55.0,22.2689382368328
MALE,16,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1609.0,SINGLE,7.0,,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,14.0,NO,,YES,YES,NO,,NO,,,ACTIVE,193.0,61.0,20.1231786342546
FEMALE,65,65+,RURAL AREAS,Slaskie,SECONDARY,liberal arts,RETIRED,24.0,1436.0,WIDOWED,10.0,1965.0,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,93.0,33.3701033602923
MALE,54,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,FARMER,6.0,1306.0,MARRIED,8.0,1977.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,84.0,27.5649212782572
FEMALE,20,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1926.0,MARRIED,8.0,,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,170.0,55.0,
MALE,45,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,SELF-EMPLOYED,,,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,178.0,80.0,28.7596432448864
MALE,56,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,12.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,183.0,103.0,32.8583754737764
FEMALE,43,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,6.0,1611.0,DIVORCED,,2001.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,65.0,24.2737259138492
FEMALE,52,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,7.0,1994.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,68.0,26.86272744846
MALE,31,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1694.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,159.0,62.0,22.0407376990621
FEMALE,30,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1611.0,DIVORCED,7.0,1982.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,164.0,64.0,20.568821471522
FEMALE,74,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,1501.0,MARRIED,12.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,,32.01064830019
MALE,24,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,188.0,62.0,24.3539791008259
FEMALE,31,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,981.0,WIDOWED,,1993.0,,2001.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,63.0,34.3317503190172
FEMALE,25,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,NONE,164.0,55.0,22.0366904705835
MALE,21,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1180.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,1.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,194.0,66.0,24.2086122391248
FEMALE,51,45-59,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,984.0,MARRIED,1.0,1978.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,88.0,29.6113612299109
FEMALE,50,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,social welfare,EMPLOYED IN PUBLIC SECTOR,6.0,988.0,MARRIED,,1997.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,89.0,29.8417712876967
MALE,45,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,pedagogics,SELF-EMPLOYED,0.0,4434.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,69.0,28.5962657438217
FEMALE,49,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,901.0,MARRIED,4.0,1978.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,106.0,24.7325966770611
FEMALE,65,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,2.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,64.0,24.5796597382894
FEMALE,18,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,2000.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,165.0,53.0,26.2745742753437
FEMALE,54,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1390.0,MARRIED,10.0,1976.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,156.0,60.0,23.8298367581801
MALE,49,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,2914.0,DIVORCED,10.0,1973.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,42.0,YES,YES,NO,14.0,NO,,,NONE,183.0,87.0,28.8460785402859
FEMALE,49,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,0.0,1522.0,WIDOWED,2.0,1970.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,61.0,23.4062926912334
MALE,55,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,8.0,1641.0,DIVORCED,12.0,1975.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,60.0,27.8282146673398
MALE,44,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,9.0,,MARRIED,4.0,1978.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,86.0,25.2358756213506
MALE,22,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,735.0,SINGLE,,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,,,NO,,,ACTIVE,188.0,62.0,20.5293497065466
FEMALE,30,35-44,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,RETIRED,6.0,739.0,MARRIED,12.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,182.0,63.0,23.6678833632467
MALE,53,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,28.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,89.0,27.9596086944939
FEMALE,71,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,697.0,WIDOWED,2.0,,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,59.0,22.9271385531217
FEMALE,38,25-34,RURAL AREAS,Podlaskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,877.0,SINGLE,7.0,2005.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,64.0,20.6927988485774
FEMALE,51,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1312.0,SINGLE,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,161.0,59.0,22.664521750568
MALE,53,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,FARMER,0.0,1359.0,SINGLE,8.0,1988.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,86.0,25.402603175956
MALE,51,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,898.0,MARRIED,2.0,1994.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,12.0,YES,,NO,NO,NO,14.0,NO,,,NONE,162.0,100.0,23.9039921317978
FEMALE,21,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,794.0,SINGLE,7.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,156.0,61.0,21.5637325046355
FEMALE,55,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,9.0,1971.0,,2007.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,82.0,27.5637500406282
MALE,17,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1031.0,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,YES,3.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,183.0,91.0,23.3926597166072
FEMALE,21,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1631.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,65.0,24.1446569689252
MALE,39,35-44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,10.0,9345.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,180.0,91.0,27.5128976067256
MALE,18,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1485.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,202.0,69.0,18.1556295296726
MALE,18,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,65.0,23.7119357972424
MALE,28,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3847.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,182.0,69.0,24.913217840466
FEMALE,61,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,12.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,63.0,33.1421157675072
FEMALE,53,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,2614.0,MARRIED,,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,67.0,25.3378014911178
MALE,20,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,176.0,84.0,22.7785965235802
FEMALE,39,35-44,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,1997.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,69.0,29.3110350579313
FEMALE,74,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,992.0,MARRIED,10.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,66.0,25.1646303053322
MALE,18,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,20.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,65.0,19.9776113458455
MALE,54,35-44,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,11.0,1988.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,YES,YES,NO,,NO,,,NONE,186.0,124.0,27.5982302177224
FEMALE,26,,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,1191.0,MARRIED,4.0,1986.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,158.0,56.0,25.7453012025229
FEMALE,47,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,,1225.0,WIDOWED,,1980.0,,2002.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,63.0,22.0986984108525
FEMALE,74,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,829.0,MARRIED,8.0,1966.0,7.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,82.0,30.2023059989569
MALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1643.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,196.0,87.0,22.2003514995747
FEMALE,32,35-44,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,0.0,,SINGLE,,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,48.0,22.4655610642717
FEMALE,56,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1413.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,62.0,27.6569664329172
FEMALE,74,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,992.0,MARRIED,,1954.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,156.0,61.0,20.5571016263668
FEMALE,52,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,6.0,1323.0,MARRIED,,1995.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,60.0,23.0401822112414
FEMALE,73,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1662.0,DIVORCED,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,97.0,27.5783027915922
FEMALE,57,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1600.0,MARRIED,10.0,1974.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,36.0,YES,YES,NO,,NO,,,NONE,153.0,64.0,26.3685626679839
MALE,73,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,791.0,MARRIED,12.0,1966.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,181.0,88.0,30.9768304661179
FEMALE,63,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1670.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,64.0,29.3603623968052
MALE,56,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,,MARRIED,10.0,1976.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,88.0,38.9773076925677
MALE,23,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,194.0,90.0,26.2457139978501
FEMALE,51,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,2.0,1989.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,63.0,21.2584743721338
FEMALE,72,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,RETIRED,6.0,,WIDOWED,12.0,1974.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,165.0,62.0,24.0277505858724
FEMALE,47,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,2.0,1998.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,20.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,86.0,28.4281793064182
FEMALE,65,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1135.0,WIDOWED,7.0,1955.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,,,NO,,,NONE,155.0,63.0,24.2874115893067
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2037.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,19.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,172.0,55.0,31.9793936926598
MALE,41,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1210.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,182.0,62.0,29.6383370532492
MALE,46,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,935.0,SINGLE,7.0,1981.0,,1984.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,YES,YES,NO,,NO,,GERMANY,NONE,186.0,67.0,27.4712489076934
MALE,67,60-64,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1311.0,MARRIED,12.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,99.0,33.721393181832
FEMALE,73,45-59,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1965.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,60.0,32.0442562819037
FEMALE,30,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,908.0,MARRIED,2.0,1977.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,103.0,27.9173894359367
FEMALE,30,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,996.0,MARRIED,,1989.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,62.0,24.7437875734526
FEMALE,38,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,,1147.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,58.0,22.9126321262711
MALE,42,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1593.0,MARRIED,11.0,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,185.0,80.0,25.8851824802103
