sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,33,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1677.0,SINGLE,8.0,,,2010.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,IRELAND,NONE,184.0,53.0,19.4549177217994
MALE,16,65+,RURAL AREAS,Lubuskie,SECONDARY,healthcare,RETIRED,7.0,858.0,MARRIED,11.0,1979.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,YES,NO,NO,,NO,FOREVER,NETHERLANDS,ACTIVE,151.0,68.0,23.9802334820527
MALE,52,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1.0,590.0,SINGLE,7.0,1980.0,7.0,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,63.0,24.4479867291966
MALE,42,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1690.0,SINGLE,7.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,14.0,NO,,,NONE,178.0,75.0,
MALE,33,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,,,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,YES,NO,NO,,NO,,,NONE,143.0,74.0,31.7497280022832
MALE,54,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,MARRIED,12.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,73.0,23.7024525616183
FEMALE,70,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,1573.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,72.0,22.7899389296113
MALE,60,35-44,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,DIVORCED,7.0,1978.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,81.0,15.7356547379514
MALE,49,25-34,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,0.0,1636.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,PASSIVE,171.0,72.0,24.9609045290867
FEMALE,50,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1310.0,DIVORCED,4.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,176.0,62.0,20.4059267592876
MALE,46,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,6.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,,21.2802583122262
MALE,65,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,9.0,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,163.0,58.0,22.8198054117137
FEMALE,66,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,7.0,100.0,SINGLE,,2009.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,182.0,82.0,20.1976570767709
FEMALE,59,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,102.0,33.3970394120646
MALE,37,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,100.0,SINGLE,6.0,2001.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,65.0,19.7615394448536
MALE,74,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2001.0,MARRIED,9.0,1946.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,156.0,92.0,30.5608007743811
FEMALE,63,45-59,RURAL AREAS,Lubuskie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,6.0,549.0,SINGLE,,1996.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,GERMANY,,163.0,66.0,21.0089098562251
FEMALE,55,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,960.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,53.0,19.7458123537753
FEMALE,62,65+,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,6.0,581.0,MARRIED,5.0,1981.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,67.0,18.0191153381076
MALE,26,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,6.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,YES,NO,,,NO,,,ACTIVE,186.0,51.0,26.0859554144868
MALE,42,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,computer science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,2006.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,162.0,57.0,27.3769730340238
MALE,66,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1657.0,MARRIED,6.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,15.0,YES,NO,NO,,NO,,,NONE,145.0,59.0,27.5064932936452
FEMALE,85,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,RETIRED,25.0,609.0,DIVORCED,3.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,1.0,NO,YES,NO,14.0,NO,,,NONE,172.0,68.0,22.5285256172819
FEMALE,19,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,864.0,MARRIED,7.0,1979.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,71.0,16.2944070645949
MALE,32,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,28.0,1537.0,MARRIED,6.0,1939.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,167.0,45.0,17.3608902842329
MALE,18,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,6.0,,DIVORCED,7.0,1982.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,SPAIN,NONE,171.0,58.0,26.1034323648372
FEMALE,71,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,1609.0,DIVORCED,,1970.0,7.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,46.0,24.5785826128131
MALE,21,65+,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,6220.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,169.0,81.0,22.4848034304399
MALE,53,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,71.0,20.5147545761264
MALE,48,16-24,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,26.0,896.0,DIVORCED,4.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,FOREVER,,ACTIVE,175.0,84.0,18.9567911984282
FEMALE,28,35-44,RURAL AREAS,Podlaskie,SECONDARY,social sciences,RETIRED,,725.0,SINGLE,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,66.0,28.3901402326568
FEMALE,28,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,817.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,8.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,164.0,84.0,20.6231459940254
FEMALE,47,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,7.0,1545.0,SINGLE,7.0,1974.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,77.0,21.022000048058
MALE,91,25-34,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,veterinary medicine,RETIRED,,100.0,SINGLE,6.0,1968.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,NONE,180.0,86.0,24.7449847860491
MALE,54,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,100.0,SINGLE,7.0,1998.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,100.0,24.3609790536906
MALE,33,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,87.0,21.619604193106
FEMALE,22,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,1.0,1753.0,MARRIED,7.0,1996.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,14.0,,,GERMANY,NONE,171.0,74.0,21.1595137207592
FEMALE,75,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,7.0,1566.0,MARRIED,7.0,1969.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,61.0,24.4175227436869
FEMALE,20,35-44,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1525.0,MARRIED,,1968.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,50.0,20.9447440575567
FEMALE,61,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,7.0,1591.0,SINGLE,11.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,104.0,28.2376093399506
MALE,50,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1981.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,40.0,19.2280432947249
MALE,72,65+,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0.0,372.0,SINGLE,5.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,YES,YES,YES,,NO,,,NONE,163.0,63.0,25.9459019434634
FEMALE,64,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,WIDOWED,12.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,67.0,22.5025716728773
FEMALE,50,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,167.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,63.0,22.1707694147702
FEMALE,24,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,,SINGLE,,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,57.0,23.6583707372533
MALE,37,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,7.0,,MARRIED,2.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,66.0,22.6975592087996
FEMALE,27,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,4.0,2386.0,MARRIED,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,177.0,53.0,24.3891653917759
FEMALE,63,16-24,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,26.0,,WIDOWED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,161.0,65.0,32.7572623472067
MALE,76,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,26.0,,WIDOWED,6.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,70.0,20.8721168940069
FEMALE,23,65+,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1579.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,167.0,71.0,19.1283685351161
FEMALE,48,16-24,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1524.0,SINGLE,,1994.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,172.0,75.0,26.2994805288224
MALE,72,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1853.0,MARRIED,3.0,1981.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,174.0,94.0,26.3991062252718
MALE,97,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1288.0,DIVORCED,11.0,1975.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,88.0,20.3325555135037
FEMALE,32,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,6.0,,SINGLE,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0,22.6223596490409
FEMALE,84,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1625.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,161.0,60.0,22.4063439449312
FEMALE,17,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,542.0,SINGLE,,1980.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,183.0,86.0,19.7989051230063
FEMALE,70,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,269.0,SINGLE,,1981.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,177.0,43.0,22.6604058008464
MALE,41,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,1329.0,SINGLE,8.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,54.0,27.898864343818
MALE,50,45-59,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1546.0,MARRIED,10.0,1988.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO,YES,NO,3.0,NO,15.0,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,144.0,67.0,23.5636618894717
MALE,89,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1894.0,SINGLE,7.0,2006.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,CANADA,NONE,174.0,55.0,25.8499799251833
MALE,65,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,441.0,SINGLE,,1981.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,58.0,20.0719637016096
MALE,35,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1950.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,181.0,80.0,26.1139058682231
MALE,71,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,NO,,,NONE,168.0,54.0,35.5730673638052
FEMALE,32,16-24,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,SINGLE,7.0,1981.0,6.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,20.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,171.0,53.0,44.0549103726976
FEMALE,46,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,10.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,84.0,21.0680605589968
MALE,55,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,22.0,YES,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,82.0,32.9503341630106
MALE,95,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,100.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,54.0,24.9351423099298
MALE,54,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,,1721.0,DIVORCED,12.0,1980.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,19.0,NO,16.0,NO,NO,,,NO,,,NONE,164.0,49.0,38.2409023064355
MALE,21,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,797.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,172.0,49.0,23.7611421510604
FEMALE,89,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1328.0,SINGLE,7.0,2001.0,,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,YES,YES,NO,,NO,,GERMANY,ACTIVE,187.0,50.0,15.9531841461405
FEMALE,80,60-64,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,,106.0,MARRIED,11.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,74.0,20.4852373703157
MALE,94,45-59,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,25.0,,MARRIED,7.0,1937.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,OTHER EU COUNTRIES,NONE,168.0,74.0,31.9762287227331
MALE,45,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1526.0,MARRIED,1.0,1977.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,58.0,21.8486665747954
FEMALE,40,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,100.0,WIDOWED,,1980.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,75.0,33.2858420641272
MALE,27,16-24,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,,1689.0,SINGLE,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,YES,NO,NO,,NO,,,NONE,175.0,54.0,23.7859269398766
FEMALE,31,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,977.0,MARRIED,7.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,82.0,22.2237244526584
MALE,31,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1002.0,MARRIED,2.0,1982.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",,,NONE,153.0,79.0,28.4805259590595
MALE,53,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,293.0,SINGLE,,1940.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,81.0,19.0810661429778
