sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,17,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1633.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,9.0,NO,,NO,NO,,14.0,NO,LESS THAN 1 YEAR,,ACTIVE,191.0,56.0,15.9041312261911
MALE,55,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,22.0,1906.0,MARRIED,8.0,,,2009.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,171.0,72.0,14.6698737156893
MALE,29,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,12.0,1502.0,MARRIED,6.0,2009.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,158.0,95.0,19.0663257995754
FEMALE,64,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1037.0,DIVORCED,11.0,1970.0,5.0,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,69.0,23.167873342909
MALE,60,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,2144.0,MARRIED,9.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,14.0,NO,,,NONE,171.0,91.0,
MALE,54,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,environmental protection,,,,MARRIED,8.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,PASSIVE,173.0,76.0,26.8259419178153
MALE,36,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,NO,,NO,,NO,,NO,,,PASSIVE,172.0,81.0,21.8927757682016
FEMALE,84,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,7.0,950.0,WIDOWED,,1944.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0,18.8291556598576
FEMALE,86,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,1.0,1969.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,72.0,18.9221550558628
MALE,20,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,1642.0,MARRIED,3.0,2006.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,180.0,67.0,25.5238685685869
FEMALE,52,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,,632.0,DIVORCED,4.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,173.0,105.0,18.0439431334935
MALE,29,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,787.0,MARRIED,10.0,,6.0,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,,23.6048008446063
MALE,49,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,,SINGLE,10.0,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,165.0,70.0,26.1066993487065
FEMALE,22,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1265.0,SINGLE,,1999.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,82.0,38.4064846428508
FEMALE,74,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0,33.8623868639318
MALE,24,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1691.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,179.0,75.0,18.9596881243359
FEMALE,74,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,835.0,WIDOWED,1.0,1965.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,90.0,22.9702284097688
MALE,16,25-34,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,6.0,2186.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,73.0,18.9475081559562
FEMALE,63,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,1447.0,DIVORCED,,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,62.0,32.2858595282508
FEMALE,70,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,829.0,MARRIED,3.0,1963.0,,2003.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,137.0,19.1598885128262
MALE,42,25-34,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,181.0,71.0,20.1562058362569
FEMALE,57,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,2009.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,167.0,64.0,24.4864505438023
MALE,63,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1576.0,MARRIED,6.0,2011.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,YES,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,76.0,21.7440563811912
FEMALE,58,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1334.0,DIVORCED,1.0,1983.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,16.0,NO,YES,NO,14.0,NO,,,NONE,163.0,75.0,21.7648171018622
FEMALE,95,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,1597.0,WIDOWED,11.0,1963.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,72.0,36.1897319099554
MALE,16,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1960.0,MARRIED,6.0,2011.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,73.0,34.4949032717606
MALE,20,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,,6.0,,SINGLE,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,176.0,74.0,26.9768037848398
FEMALE,17,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1612.0,SINGLE,,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,181.0,60.0,18.896227563995
MALE,18,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2198.0,SINGLE,7.0,,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,189.0,84.0,24.7221606609136
MALE,19,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,185.0,75.0,25.1911846032811
MALE,63,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,100.0,DIVORCED,4.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,67.0,26.6487996704128
FEMALE,40,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,2106.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,YES,NO,,,NO,FOREVER,,ACTIVE,189.0,74.0,24.7509775765196
FEMALE,33,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,1561.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,93.0,22.5408633063897
FEMALE,29,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,UNEMPLOYED,0.0,1690.0,SINGLE,7.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,70.0,24.351219713016
MALE,83,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1979.0,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,17.0,YES,,NO,NO,NO,14.0,NO,,,NONE,158.0,102.0,23.6425831019673
MALE,33,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1658.0,SINGLE,7.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,USA,ACTIVE,189.0,111.0,28.6106970829646
FEMALE,68,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,1.0,,WIDOWED,9.0,1965.0,,2006.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,102.0,15.4030028689595
MALE,32,25-34,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1836.0,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,,10.0,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,177.0,77.0,16.6799087305969
FEMALE,44,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1624.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,17.0,NO,,NO,NO,NO,,,IT DEPENDS,,ACTIVE,191.0,71.0,29.332652924914
FEMALE,39,35-44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,3672.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,181.0,92.0,27.0991138594177
FEMALE,20,16-24,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1661.0,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,112.0,15.9885006563319
MALE,78,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,,6.0,,MARRIED,7.0,2011.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,150.0,18.5582837170237
MALE,39,35-44,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,795.0,MARRIED,3.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,,NO,YES,YES,,NO,,,NONE,160.0,80.0,30.0004222610197
MALE,61,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,,NO,,NO,,,NONE,186.0,75.0,27.3677213367882
MALE,27,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,3103.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,192.0,71.0,28.9185507366054
FEMALE,55,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,,MARRIED,,1971.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,73.0,20.2563860343271
MALE,24,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,armed forces and country protection,FARMER,0.0,,DIVORCED,7.0,1983.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,167.0,70.0,26.5972726360249
FEMALE,77,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,10.0,681.0,MARRIED,9.0,,,,PLEASED,1.0,,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,73.0,15.4577219111879
MALE,24,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,170.0,75.0,20.3315573666761
MALE,20,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,,MARRIED,6.0,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",FOREVER,,NONE,178.0,143.0,27.0315535860671
MALE,27,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,369.0,MARRIED,3.0,2000.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,172.0,73.0,27.3213913706014
FEMALE,59,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1931.0,MARRIED,,1983.0,,1998.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,174.0,71.0,25.4508772184381
FEMALE,60,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2025.0,WIDOWED,8.0,1988.0,3.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,64.0,24.145652141745
MALE,21,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,1704.0,SINGLE,7.0,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,79.0,22.2995244598647
FEMALE,81,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,,WIDOWED,,,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0,14.5228063375565
MALE,72,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,2225.0,MARRIED,,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,68.0,24.8102528735066
FEMALE,73,65+,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1299.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,94.0,25.9874147932143
FEMALE,31,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,7.0,1623.0,SINGLE,,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,ACTIVE,185.0,73.0,24.7706798350678
MALE,86,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,756.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,69.0,25.4499481155199
FEMALE,80,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1233.0,MARRIED,10.0,1985.0,,,MIXED,18.0,IT`S DIFFICULT TO TELL,NO,YES,YES,11.0,NO,16.0,NO,YES,NO,,NO,,,NONE,161.0,66.0,33.4529149030684
MALE,17,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,3080.0,SINGLE,7.0,2011.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,70.0,22.1421776594894
MALE,77,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,2849.0,MARRIED,,1982.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,78.0,25.8506204356679
MALE,54,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1989.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,81.0,18.2824715553184
MALE,16,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,YES,,NO,,,ACTIVE,167.0,56.0,15.5658816897565
FEMALE,41,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,7.0,1981.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,16.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,179.0,74.0,16.0161455874224
FEMALE,84,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,,MARRIED,10.0,1978.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,74.0,15.5648757668581
MALE,97,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,1.0,2008.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,190.0,100.0,20.2335611569483
MALE,18,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,1630.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0,20.5453084796209
MALE,29,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,2124.0,DIVORCED,7.0,1982.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,20.0,NO,16.0,NO,NO,,,NO,,GERMANY,NONE,179.0,45.0,33.0052463125021
MALE,38,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1952.0,DIVORCED,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,187.0,71.0,26.808124328424
MALE,23,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,3456.0,SINGLE,7.0,2002.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,YES,NO,,NO,,GERMANY,ACTIVE,184.0,71.0,20.7243042366753
FEMALE,54,25-34,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1081.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0,19.593583891586
MALE,90,25-34,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,23.0,,MARRIED,6.0,1992.0,,1991.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,75.0,21.8629881951153
MALE,49,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24.0,1584.0,WIDOWED,1.0,2007.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,72.0,29.4050454585525
FEMALE,18,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1684.0,SINGLE,,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,188.0,77.0,17.6504702857313
MALE,69,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,1923.0,WIDOWED,6.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,49.0,38.2069506074137
