sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,18,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1674.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,14.0,NO,LESS THAN 1 YEAR,,PASSIVE,183.0,55.0,17.5267730805302
MALE,20,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,13.0,1640.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,YES,,NO,YES,NO,,NO,,,ACTIVE,185.0,60.0,19.2488396427771
FEMALE,35,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,12.0,4098.0,LEGALLY SEPARATED,10.0,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,62.0,21.4446592517321
FEMALE,50,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1642.0,MARRIED,10.0,1992.0,7.0,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,56.0,23.9421703824471
FEMALE,66,60-64,"URBAN 100,000-200,000",Opolskie,SECONDARY,production and processing,RETIRED,,2045.0,MARRIED,10.0,,7.0,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,14.0,NO,,,NONE,170.0,70.0,
MALE,66,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,93.0,28.6144692420208
FEMALE,48,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,2.0,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,69.0,27.8399545941064
FEMALE,41,25-34,RURAL AREAS,Podkarpackie,SECONDARY,healthcare,UNEMPLOYED,0.0,1641.0,MARRIED,,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,68.0,26.3543706603899
MALE,34,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,LEGALLY SEPARATED,7.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,86.0,24.3311248457698
MALE,35,25-34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1623.0,MARRIED,4.0,1992.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,83.0,28.8624130144143
FEMALE,37,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1652.0,DIVORCED,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,161.0,48.0,21.5748201761292
FEMALE,31,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,1645.0,MARRIED,1.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,,26.4513788425812
MALE,39,25-34,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,10.0,2007.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,PASSIVE,180.0,59.0,26.7660201834106
FEMALE,33,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,991.0,MARRIED,,1988.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,177.0,83.0,32.5990654632538
FEMALE,63,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,70.0,22.0544303499192
MALE,16,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1640.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,178.0,48.0,18.5207684394227
MALE,49,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1899.0,MARRIED,9.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,83.0,27.4187489947889
FEMALE,52,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,724.0,DIVORCED,,1992.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,89.0,27.8792222247412
MALE,22,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,966.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,189.0,102.0,20.9302308948183
MALE,65,65+,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1330.0,MARRIED,4.0,1990.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,93.0,30.5150680310901
MALE,47,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,73.0,23.6393347691093
MALE,49,,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,,MARRIED,7.0,1996.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,74.0,31.9658231313432
MALE,55,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1348.0,MARRIED,6.0,1992.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,101.0,26.3460721904116
MALE,59,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,16.0,1942.0,DIVORCED,1.0,1973.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,41.0,YES,YES,NO,14.0,NO,,,NONE,176.0,79.0,27.4975631410312
FEMALE,49,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1023.0,MARRIED,11.0,1997.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,65.0,22.7160573171567
MALE,35,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,14.0,1614.0,SINGLE,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,YES,,YES,YES,YES,,NO,,,NONE,174.0,80.0,31.6547182653888
FEMALE,59,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,,6.0,,MARRIED,6.0,1978.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,59.0,20.6809047895078
FEMALE,22,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,876.0,SINGLE,,1981.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,,,NO,,,NONE,157.0,55.0,20.5710863925661
MALE,31,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,14.0,713.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,183.0,79.0,21.8164521774943
MALE,80,65+,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,MARRIED,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,86.0,24.6767285812982
MALE,77,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,943.0,MARRIED,4.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,84.0,30.0066969219188
FEMALE,33,25-34,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1937.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,189.0,70.0,25.5310051602781
FEMALE,82,65+,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,1764.0,MARRIED,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,52.0,22.5764780480959
FEMALE,57,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,1605.0,MARRIED,6.0,1969.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,81.0,28.2275913153781
FEMALE,70,65+,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1633.0,MARRIED,8.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,14.0,NO,,,NONE,159.0,57.0,20.1519372449624
MALE,44,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,972.0,DIVORCED,9.0,1998.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,BELGIUM,NONE,176.0,94.0,26.7446091286206
FEMALE,54,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,9.0,2009.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,98.0,30.903866228924
FEMALE,21,25-34,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,24.0,780.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,161.0,60.0,21.0578824667835
FEMALE,36,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1621.0,MARRIED,7.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,53.0,23.9576159595391
FEMALE,25,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,24.0,1031.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,ACTIVE,159.0,49.0,21.1057685879896
FEMALE,22,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1662.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,51.0,20.0987766328125
FEMALE,69,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,7.0,1961.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,57.0,21.2389797229799
FEMALE,26,25-34,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1653.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,21.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,ITALY,ACTIVE,161.0,59.0,19.7572521879112
FEMALE,68,65+,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,WIDOWED,12.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,46.0,20.7457070438729
MALE,42,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,3161.0,WIDOWED,,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,82.0,28.5126378565737
FEMALE,34,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,,MARRIED,,1995.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,176.0,51.0,21.2329988457698
MALE,33,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,,MARRIED,4.0,1998.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,69.0,24.110941735105
FEMALE,35,45-59,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3119.0,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,61.0,21.8466550096565
FEMALE,17,16-24,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,170.0,69.0,20.404116671194
MALE,38,25-34,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,,MARRIED,7.0,2007.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,185.0,69.0,24.0122377708857
FEMALE,52,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,794.0,WIDOWED,4.0,1985.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,70.0,25.9008873969023
FEMALE,78,60-64,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1666.0,MARRIED,,1989.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,59.0,26.0334046195808
FEMALE,81,60-64,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,2088.0,MARRIED,8.0,1988.0,7.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,49.0,34.5055613721833
MALE,19,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1617.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,55.0,22.1258431987375
MALE,51,35-44,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,95.0,32.7059464827718
FEMALE,25,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,1638.0,MARRIED,,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,60.0,26.2654431695985
FEMALE,77,65+,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1545.0,SINGLE,,1963.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,PASSIVE,158.0,83.0,19.2664841625843
MALE,57,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,863.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,12.0,NO,NO,NO,,NO,,,NONE,187.0,51.0,18.5089168898622
FEMALE,42,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1654.0,MARRIED,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,48.0,17.1913547139113
MALE,34,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1671.0,MARRIED,10.0,1995.0,,,MOSTLY DISSATISFIED,14.0,IT`S DIFFICULT TO TELL,NO,YES,YES,6.0,YES,39.0,NO,YES,NO,,NO,,SPAIN,NONE,161.0,85.0,31.0113050980032
MALE,36,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1049.0,SINGLE,7.0,1993.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,90.0,24.7397132864134
FEMALE,53,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3837.0,DIVORCED,,1986.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,53.0,27.2867256968377
FEMALE,65,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,1.0,1984.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,52.0,21.3131810451771
MALE,20,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,36.0,NO,,NO,NO,,,NO,,,PASSIVE,190.0,59.0,18.1935183542603
FEMALE,36,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,,SINGLE,7.0,1982.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,33.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,160.0,60.0,31.3858816692833
MALE,28,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,YES,NO,NO,,NO,,,NONE,183.0,87.0,25.3067917632167
FEMALE,61,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,1.0,1987.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,83.0,33.6552961517034
MALE,34,60-64,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,887.0,WIDOWED,7.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,79.0,23.3605862762203
FEMALE,74,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1639.0,DIVORCED,12.0,1967.0,,,UNHAPPY,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,51.0,28.3109923943555
MALE,20,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1162.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,186.0,60.0,24.0356585183852
MALE,66,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,,860.0,SINGLE,7.0,1987.0,,1987.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,181.0,97.0,33.1071031351958
FEMALE,21,25-34,"URBAN 200,000-500,000",Lubuskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,806.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,52.0,21.6017144448163
FEMALE,47,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,6.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,71.0,32.9322773297907
MALE,81,65+,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,25.0,4732.0,MARRIED,2.0,1990.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,91.0,27.7006238342836
FEMALE,70,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,712.0,WIDOWED,,1955.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,79.0,30.0771342322695
FEMALE,63,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,2127.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,50.0,24.7958556225072
