sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,50.0,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1412.0,WIDOWED,12.0,1952.0,12.0,1987.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,163.0,61.0,22.919391018754517
FEMALE,43.0,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,social sciences,RETIRED,0,3628.0,MARRIED,3.0,1983.0,3.0,1994.0,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,165.0,50.0,16.278569644440438
FEMALE,50.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,321.0,SINGLE,7.0,2003.0,4.0,2010.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,13.0,NO,20,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,165.0,80.0,18.82093150413422
MALE,18.0,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,4324.0,WIDOWED,6.0,1956.0,11.0,2009.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,169.0,62.0,31.831221169849137
MALE,90.0,16-24,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,332.0,MARRIED,10.0,1977.0,2.0,1980.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,185.0,92.0,23.646709920074645
FEMALE,17.0,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,,SINGLE,1.0,1997.0,8.0,2000.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,161.0,88.0,15.722759922345436
MALE,33.0,35-44,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0,1235.0,SINGLE,12.0,1996.0,11.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,NETHERLANDS,NONE,162.0,84.0,23.822796728953456
MALE,18.0,65+,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,-8,,DIVORCED,10.0,1969.0,10.0,2003.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,ACTIVE,158.0,78.0,19.815399749084804
FEMALE,51.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,architecture and construction,RETIRED,12,1788.0,MARRIED,2.0,1969.0,6.0,2006.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,-8,NO,NO,YES,-7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,176.0,66.0,24.93121357377804
MALE,38.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,3175.0,MARRIED,10.0,1988.0,6.0,2000.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,-8,NO,YES,NO,18.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,174.0,67.0,13.42257846010581
MALE,37.0,65+,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,681.0,MARRIED,9.0,1967.0,7.0,1987.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,ACTIVE,196.0,54.0,25.526350337942002
FEMALE,64.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1062.0,MARRIED,4.0,1976.0,12.0,2001.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,PASSIVE,159.0,61.0,22.92130044491032
MALE,76.0,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,-8,418.0,WIDOWED,8.0,1993.0,6.0,1993.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,146.0,81.0,32.82689006530051
FEMALE,28.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1312.0,MARRIED,4.0,1987.0,5.0,1993.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,NETHERLANDS,NONE,178.0,64.0,21.595553925347275
MALE,36.0,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,8,387.0,SINGLE,4.0,1959.0,9.0,1995.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,166.0,70.0,24.078228810712062
MALE,48.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,931.0,SINGLE,9.0,1977.0,6.0,2006.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,BELGIUM,NONE,184.0,74.0,32.51694091484307
FEMALE,24.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,RETIRED,1,1308.0,SINGLE,4.0,1967.0,7.0,1991.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,157.0,62.0,21.76030618534873
MALE,42.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,526.0,MARRIED,6.0,1984.0,10.0,2004.0,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,89.0,29.15132674488367
FEMALE,34.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,2063.0,SINGLE,12.0,2005.0,10.0,2005.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,165.0,52.0,30.684788204333117
FEMALE,76.0,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1209.0,SINGLE,12.0,1980.0,7.0,1999.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,157.0,79.0,32.597175359624835
MALE,25.0,16-24,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,public health,RETIRED,-8,1168.0,MARRIED,9.0,1996.0,2.0,1994.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,15,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,187.0,97.0,30.324837565818704
FEMALE,60.0,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1575.0,MARRIED,8.0,1989.0,9.0,2005.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,70.0,26.268049581520685
FEMALE,32.0,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,70.0,WIDOWED,4.0,1979.0,5.0,2007.0,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,24.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,157.0,77.0,18.020304101441525
MALE,56.0,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,2,1501.0,SINGLE,3.0,2007.0,10.0,1995.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,30,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,181.0,61.0,23.17642984296326
MALE,55.0,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,-8,,MARRIED,2.0,2011.0,1.0,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,167.0,61.0,15.316357972917242
MALE,48.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,794.0,MARRIED,6.0,2005.0,8.0,2006.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,NONE,174.0,110.0,22.260825345481294
MALE,67.0,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,2200.0,MARRIED,6.0,2003.0,6.0,2007.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,164.0,77.0,27.359269543508024
FEMALE,30.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0,360.0,MARRIED,7.0,1995.0,7.0,1992.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,186.0,108.0,26.044946495065744
MALE,47.0,60-64,RURAL AREAS,Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,2019.0,MARRIED,5.0,2005.0,10.0,2005.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,20,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,173.0,66.0,14.852256389253201
MALE,85.0,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-8,833.0,SINGLE,8.0,1969.0,5.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,15,NO,NO,YES,-6.0,NO,FOREVER,GERMANY,NONE,170.0,67.0,22.542719843277816
FEMALE,28.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,FARMER,0,757.0,MARRIED,4.0,2001.0,1.0,2001.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,5,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,184.0,92.0,19.095209685687127
FEMALE,52.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,0,1738.0,MARRIED,4.0,1979.0,1.0,1993.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,-8,NO,YES,NO,-8.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,174.0,72.0,31.867442355057108
MALE,33.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,24,654.0,MARRIED,6.0,1966.0,5.0,2010.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,3,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,155.0,74.0,33.88033782575184
MALE,23.0,65+,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,24,3991.0,MARRIED,12.0,1981.0,4.0,1982.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,165.0,87.0,15.849157041309603
FEMALE,67.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,702.0,MARRIED,4.0,1954.0,3.0,1996.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,174.0,79.0,22.831110113954214
MALE,55.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,2102.0,MARRIED,10.0,2005.0,4.0,1993.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,-1.0,NO,15,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,75.0,28.682716458263293
MALE,56.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,914.0,WIDOWED,7.0,1970.0,12.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,165.0,74.0,29.158884883865618
FEMALE,49.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,2067.0,MARRIED,10.0,1970.0,10.0,2003.0,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,SPAIN,NONE,179.0,83.0,13.83876144126609
FEMALE,27.0,16-24,RURAL AREAS,Slaskie,SECONDARY,liberal arts,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,9.0,1980.0,7.0,2008.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,10,NO,NO,NO,-6.0,NO,IT DEPENDS,AUSTRIA,NONE,178.0,102.0,22.681044891165506
MALE,53.0,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,social sciences,RETIRED,-8,1333.0,MARRIED,1.0,1968.0,9.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,5,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,175.0,60.0,21.13187044620961
MALE,21.0,45-59,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,-8,1536.0,WIDOWED,12.0,2005.0,2.0,2001.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,175.0,77.0,34.0695419579647
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2142.0,MARRIED,2.0,1992.0,8.0,2006.0,MOSTLY SATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-2.0,NO,30,YES,NO,NO,-6.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,175.0,62.0,14.59071838845039
MALE,17.0,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,922.0,MARRIED,9.0,1991.0,10.0,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,172.0,83.0,19.899154897923097
FEMALE,27.0,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,22.0,WIDOWED,10.0,2005.0,6.0,1996.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,173.0,71.0,29.644594437784505
MALE,33.0,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,4.0,1961.0,3.0,1996.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,163.0,70.0,27.93505160929552
MALE,33.0,35-44,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,-8,1439.0,SINGLE,4.0,1971.0,12.0,1979.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,DENMARK,NONE,166.0,93.0,33.989272178361006
FEMALE,67.0,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,4,5076.0,MARRIED,8.0,1992.0,6.0,2008.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,10,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,PASSIVE,160.0,77.0,34.33939602034295
FEMALE,32.0,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1862.0,DIVORCED,12.0,1989.0,10.0,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,74.0,32.66354377742088
FEMALE,22.0,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,1072.0,MARRIED,10.0,1999.0,10.0,2001.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,177.0,91.0,32.623768356730736
MALE,20.0,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0,3932.0,MARRIED,2.0,1990.0,12.0,1991.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,PASSIVE,176.0,57.0,13.553515482695062
MALE,26.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,-8,1462.0,MARRIED,10.0,1952.0,5.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,154.0,94.0,28.879074322543794
FEMALE,43.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,0,,SINGLE,6.0,1986.0,6.0,1990.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,FOREVER,GERMANY,ACTIVE,168.0,91.0,23.3616484616092
FEMALE,24.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,2226.0,SINGLE,10.0,1994.0,4.0,2003.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,156.0,86.0,28.26711409300279
FEMALE,31.0,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,,MARRIED,1.0,2002.0,4.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,175.0,65.0,28.081459326851117
MALE,27.0,25-34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1981.0,DIVORCED,8.0,2002.0,3.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,20,NO,NO,NO,-8.0,NO,FOREVER,GREAT BRITAIN,ACTIVE,161.0,64.0,13.595402687938572
FEMALE,35.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,-8,2381.0,MARRIED,8.0,1969.0,1.0,1981.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,164.0,52.0,33.70178596737944
MALE,50.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0,1255.0,SINGLE,1.0,1969.0,4.0,1998.0,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,159.0,84.0,13.437116877047742
FEMALE,82.0,60-64,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24,,MARRIED,8.0,1985.0,5.0,2004.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,172.0,83.0,13.48030059654882
FEMALE,65.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2304.0,DIVORCED,4.0,1981.0,8.0,1957.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,186.0,73.0,19.395156781268007
FEMALE,24.0,16-24,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1567.0,DIVORCED,1.0,1975.0,4.0,1999.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,SWEDEN,ACTIVE,181.0,90.0,29.68851135187476
MALE,61.0,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,2074.0,DE FACTO SEPARATED,8.0,2008.0,7.0,2006.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,172.0,105.0,24.30782267786182
MALE,60.0,45-59,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24,467.0,MARRIED,6.0,1969.0,1.0,2008.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,-8,YES,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,162.0,112.0,16.807366658538697
MALE,73.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,1563.0,MARRIED,10.0,2001.0,2.0,1999.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,NO,25,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,NONE,168.0,79.0,27.104680915381884
FEMALE,41.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1617.0,DIVORCED,10.0,1987.0,9.0,1987.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,YES,10,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,173.0,59.0,34.01792820503722
MALE,70.0,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,-8,1223.0,MARRIED,2.0,1989.0,6.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,-8,NO,NO,YES,-5.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,176.0,63.0,29.258908753647447
FEMALE,60.0,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,,0,1688.0,SINGLE,6.0,1995.0,7.0,2005.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,ACTIVE,162.0,64.0,14.75072805330764
