sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,47.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1269.0,MARRIED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,20.0,YES,NO,NO,,NO,,,NONE,168.0,76.0,31.37893237974577
MALE,56.0,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,4.0,1978.0,8.0,2001.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,79.0,34.71781893842842
FEMALE,36.0,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,,6.0,2306.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,93.0,21.21669812827298
MALE,32.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2917.0,DE FACTO SEPARATED,9.0,2007.0,,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,83.0,31.055131725219155
FEMALE,48.0,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1221.0,MARRIED,4.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,7.0,NO,NO,NO,,NO,,,NONE,176.0,64.0,25.275761583902728
MALE,20.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,52.0,31.479639933174823
FEMALE,34.0,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1998.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,54.0,13.49950477820537
FEMALE,66.0,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,MARRIED,5.0,1964.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,75.0,
FEMALE,47.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,5.0,1987.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,12.0,NO,NO,NO,,NO,,,NONE,162.0,68.0,18.0710371294075
MALE,41.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,428.0,MARRIED,6.0,1989.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,41.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,82.0,14.936459610673474
MALE,76.0,65+,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,24.0,1233.0,WIDOWED,8.0,1957.0,1.0,1995.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0,28.789792030121216
MALE,60.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,9.0,2924.0,MARRIED,8.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,,,,NONE,180.0,96.0,13.354964284723138
MALE,40.0,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,1996.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,79.0,18.930026404718294
MALE,47.0,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,4.0,,MARRIED,9.0,1990.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,88.0,17.870662165585898
MALE,28.0,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,2.0,1884.0,DIVORCED,4.0,2004.0,7.0,2011.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,177.0,82.0,29.92890682655569
FEMALE,39.0,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1672.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,YES,5.0,NO,NO,NO,,NO,,,NONE,164.0,66.0,33.29851450937174
MALE,46.0,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,FARMER,4.0,,MARRIED,9.0,1985.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,98.0,30.00694690102351
FEMALE,23.0,16-24,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,ACTIVE,158.0,87.0,52.48783875559931
FEMALE,44.0,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,1579.0,DIVORCED,11.0,1996.0,10.0,2008.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,82.0,27.91168319060645
MALE,48.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,,1163.0,MARRIED,1.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,10.0,NO,NO,NO,,NO,,,NONE,174.0,84.0,17.92401457710298
FEMALE,31.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,1318.0,MARRIED,9.0,2011.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,150.0,43.0,24.18976563142141
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,616.0,MARRIED,12.0,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,NO,,NO,NO,YES,25.0,NO,,,NONE,168.0,89.0,25.164661358416403
MALE,63.0,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1287.0,MARRIED,8.0,1967.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,31.0,NO,,YES,NO,NO,,NO,,,NONE,175.0,83.0,26.507906401522213
MALE,22.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,mathematics and statistics,UNEMPLOYED,0.0,2622.0,MARRIED,5.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,4.0,NO,,,ACTIVE,183.0,82.0,13.82622593074298
FEMALE,47.0,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,,2202.0,LEGALLY SEPARATED,6.0,1989.0,6.0,2010.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,PASSIVE,170.0,56.0,29.42252280436157
MALE,80.0,65+,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,1425.0,MARRIED,2.0,1952.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,81.0,32.48179173860504
FEMALE,21.0,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,161.0,53.0,17.261162629067435
FEMALE,39.0,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,567.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,57.0,28.691629317836664
MALE,57.0,60-64,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,514.0,MARRIED,10.0,1974.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,ITALY,NONE,167.0,60.0,26.055147200000064
MALE,61.0,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1268.0,MARRIED,5.0,1967.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,,,,NONE,174.0,77.0,16.494491936792535
MALE,19.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,199.0,72.0,398.46090322559434
MALE,34.0,35-44,"URBAN 20,000-100,000",Lubelskie,SECONDARY,environmental protection,UNEMPLOYED,0.0,2468.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,,,,NONE,175.0,105.0,36.90819348824733
MALE,31.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3358.0,MARRIED,6.0,2006.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,86.0,22.265182972408137
FEMALE,61.0,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,OTHER ECONOMICALLY INACTIVE,0.0,804.0,MARRIED,9.0,1968.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,63.0,24.39170206946903
FEMALE,17.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,7.0,NO,,NO,NO,,,NO,,,NONE,164.0,59.0,25.374642476117657
FEMALE,39.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,2.0,1691.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,70.0,14.197532662167948
FEMALE,40.0,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,3883.0,MARRIED,4.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,78.0,27.55337503615568
MALE,63.0,60-64,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,465.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,93.0,29.344660796887503
MALE,24.0,16-24,RURAL AREAS,Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,,1318.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,173.0,79.0,33.318070170503134
FEMALE,34.0,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,936.0,MARRIED,5.0,2004.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,52.0,31.628067153018918
MALE,19.0,16-24,RURAL AREAS,Lubuskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,NO,,,NO,,,PASSIVE,188.0,84.0,14.750237334740701
FEMALE,16.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,29.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,NONE,164.0,51.0,20.078044094567954
MALE,35.0,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1654.0,WIDOWED,7.0,1997.0,1.0,2006.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,40.0,NO,,NO,NO,NO,,NO,,,NONE,191.0,102.0,378.7664962682293
MALE,35.0,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,5.0,3424.0,MARRIED,6.0,2002.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,71.0,30.548949470916916
FEMALE,18.0,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,48.0,14.789640606903399
FEMALE,46.0,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,10.0,1552.0,DIVORCED,12.0,1986.0,9.0,2007.0,MIXED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,83.0,23.556889238452893
MALE,70.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,892.0,LEGALLY SEPARATED,4.0,1958.0,10.0,1957.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,100.0,28.47534943313493
MALE,32.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,2004.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,82.0,33.582576794903964
MALE,28.0,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2395.0,MARRIED,10.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,41.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,66.0,22.62059383071882
FEMALE,44.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1401.0,MARRIED,7.0,1984.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,55.0,15.962990330598744
FEMALE,52.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1016.0,MARRIED,9.0,1985.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,2.0,NO,NO,YES,25.0,NO,,,NONE,168.0,78.0,32.978126958811956
FEMALE,41.0,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1366.0,MARRIED,4.0,1986.0,,,MIXED,1.0,,YES,NO,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,173.0,71.0,21.74827513218216
MALE,61.0,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,,,DIVORCED,6.0,1967.0,,1996.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,72.0,16.847563741508665
MALE,49.0,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2227.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,78.0,34.03641290549326
FEMALE,39.0,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1634.0,MARRIED,4.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,112.0,39.580924782508255
MALE,28.0,25-34,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1440.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,10.0,YES,NO,NO,,NO,,,PASSIVE,185.0,73.0,20.196848066452993
MALE,57.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1024.0,MARRIED,10.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,80.0,25.067882582072162
FEMALE,62.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,130.0,WIDOWED,6.0,1975.0,11.0,1990.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,63.0,29.446388795277564
MALE,29.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,3127.0,MARRIED,6.0,2008.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,64.0,23.302137489051916
MALE,37.0,35-44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2765.0,MARRIED,4.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,179.0,77.0,27.959050435745475
FEMALE,37.0,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1162.0,DIVORCED,8.0,1999.0,1.0,1950.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,65.0,17.612520240051765
FEMALE,55.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1173.0,MARRIED,2.0,1977.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,85.0,33.778730283462636
MALE,17.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,,,NO,,,PASSIVE,183.0,95.0,26.635474562511902
FEMALE,25.0,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,3219.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,YES,25.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,176.0,75.0,17.511514252958563
FEMALE,38.0,35-44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,1560.0,DE FACTO SEPARATED,8.0,1994.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,52.0,23.77416789507277
MALE,77.0,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,12.0,1956.0,6.0,1990.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,79.0,32.0404235154672
MALE,45.0,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1524.0,MARRIED,7.0,1986.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,104.0,14.955971880188978
FEMALE,28.0,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1281.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,10.0,NO,NO,,,NO,,,ACTIVE,162.0,50.0,24.169635201689584
FEMALE,78.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24.0,883.0,MARRIED,4.0,1955.0,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,76.0,24.73135387865624
MALE,70.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1355.0,LEGALLY SEPARATED,10.0,1965.0,11.0,1981.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,82.0,32.97241425913476
MALE,35.0,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,,,MARRIED,1.0,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,23.0,NO,,NO,,NO,,NO,,,PASSIVE,173.0,121.0,35.76906094695725
MALE,60.0,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,1601.0,LEGALLY SEPARATED,4.0,1985.0,11.0,1950.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,20.0,NO,NO,,,NO,,,NONE,167.0,67.0,23.90585385091304
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,0.0,,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,168.0,73.0,28.33020586203142
FEMALE,17.0,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,68.0,17.302333757555726
FEMALE,79.0,65+,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,24.0,1664.0,MARRIED,6.0,1952.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,62.0,25.618136244237824
