sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2090.0,DIVORCED,6.0,1968.0,5.0,1982.0,MOSTLY SATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,66.0,18.152787127009102
MALE,47.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1361.0,MARRIED,1.0,1987.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,93.0,22.517670335951145
FEMALE,68.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1269.0,MARRIED,5.0,1964.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0,30.47084787870363
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1511.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,63.0,15.177333223592823
FEMALE,56.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,10867.0,MARRIED,1.0,1974.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,61.0,30.83804658545742
FEMALE,40.0,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,1.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,,,PASSIVE,167.0,58.0,33.05809447534132
MALE,52.0,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,OTHER ECONOMICALLY INACTIVE,,,MARRIED,4.0,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,176.0,84.0,32.497927091455516
MALE,51.0,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,3606.0,MARRIED,8.0,1992.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,79.0,16.76374457915359
MALE,26.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2813.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,20.0,NO,,NO,NO,YES,21.0,NO,,,NONE,196.0,104.0,31.7607195839932
MALE,35.0,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,1233.0,MARRIED,1.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,93.0,19.02662665933606
FEMALE,37.0,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1334.0,MARRIED,2.0,1993.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,54.0,25.882081176941472
FEMALE,44.0,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,3474.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,62.0,31.457164468884166
FEMALE,36.0,25-34,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2467.0,MARRIED,9.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,65.0,20.47516823847806
MALE,64.0,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,4759.0,MARRIED,6.0,1971.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,25.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,82.0,20.93024731659881
FEMALE,75.0,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,production and processing,RETIRED,24.0,1958.0,WIDOWED,1.0,1981.0,11.0,2002.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,63.0,19.608059689055
MALE,52.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1318.0,MARRIED,12.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,15.0,YES,YES,NO,,NO,,,NONE,177.0,96.0,31.933207175328654
MALE,18.0,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,21.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,NONE,176.0,75.0,20.219939006581527
FEMALE,38.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2206.0,MARRIED,5.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,55.0,34.575330890342535
MALE,23.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,66.0,32.90906390523998
MALE,73.0,65+,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2877.0,MARRIED,9.0,1973.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0,23.733951834651528
FEMALE,64.0,60-64,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,,MARRIED,10.0,1970.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15.0,NO,,NO,NO,NO,,,,,NONE,160.0,65.0,23.281723989189736
FEMALE,44.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2622.0,MARRIED,2.0,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,,,NO,NO,,NO,,,PASSIVE,165.0,60.0,24.431610683601406
MALE,61.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,2202.0,DIVORCED,1.0,1978.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,5.0,NO,NO,NO,,NO,,,ACTIVE,175.0,120.0,50.95222341560314
FEMALE,23.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,7.0,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,54.0,22.069840409890986
FEMALE,54.0,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1425.0,DIVORCED,8.0,1974.0,7.0,1983.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,153.0,56.0,28.387837679082487
MALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,YES,15.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,181.0,84.0,18.19708433101134
FEMALE,36.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,9.0,1999.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,93.0,28.893273267238484
FEMALE,21.0,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,,1362.0,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,156.0,59.0,19.02163606487467
MALE,76.0,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,514.0,WIDOWED,2.0,1957.0,12.0,1994.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,191.0,82.0,32.6839575947427
MALE,37.0,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1268.0,MARRIED,9.0,2006.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,182.0,87.0,24.1082231335684
FEMALE,57.0,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1673.0,MARRIED,12.0,1979.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,69.0,20.009387585016547
FEMALE,52.0,45-59,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1768.0,MARRIED,10.0,1993.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,86.0,19.648455279951754
MALE,62.0,60-64,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1599.0,MARRIED,6.0,1967.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,71.0,22.319267287395498
MALE,60.0,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,6.0,1976.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,176.0,71.0,19.54104566400534
FEMALE,81.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,896.0,WIDOWED,7.0,1949.0,8.0,1973.0,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,63.0,18.370881536306882
FEMALE,41.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,1991.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,7.0,NO,NO,NO,,NO,,,NONE,167.0,65.0,22.757693565874895
FEMALE,27.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1498.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,YES,25.0,NO,,,NONE,158.0,61.0,16.508546445157037
FEMALE,20.0,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,60.0,22.939049501129595
FEMALE,63.0,60-64,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,0.0,1260.0,MARRIED,7.0,1967.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,60.0,27.486220528739416
MALE,20.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,,,NO,,,NONE,169.0,62.0,28.514372047251467
MALE,22.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2908.0,MARRIED,9.0,2010.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,63.0,20.975752982680405
MALE,19.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,185.0,86.0,28.36479523883872
FEMALE,65.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,936.0,MARRIED,10.0,1969.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,89.0,22.919742238869027
MALE,55.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,12.0,3244.0,SINGLE,,,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,49.0,32.44381664428976
MALE,18.0,16-24,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,244.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,68.0,17.726582346171426
FEMALE,22.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,60.0,13.636093983931046
FEMALE,34.0,25-34,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,,,MARRIED,1.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,YES,NO,NO,,NO,,,ACTIVE,164.0,69.0,33.478052808078374
FEMALE,90.0,65+,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,2347.0,WIDOWED,10.0,1945.0,5.0,1995.0,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,54.0,32.451502969858204
FEMALE,65.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2482.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,100.0,17.840300637979208
FEMALE,57.0,60-64,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1600.0,MARRIED,12.0,1975.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,54.0,19.042163067197375
FEMALE,36.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,2196.0,MARRIED,9.0,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15.0,NO,NO,NO,,NO,,,NONE,159.0,48.0,24.244486288488236
MALE,44.0,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,0.0,1811.0,DIVORCED,11.0,1991.0,7.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,70.0,31.516842821378546
MALE,53.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,,MARRIED,1.0,1978.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,20.0,NO,NO,NO,,NO,,,NONE,180.0,93.0,21.24513187280573
MALE,29.0,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1366.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,88.0,27.512476516028784
FEMALE,37.0,35-44,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1432.0,MARRIED,7.0,1993.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,66.0,14.124678747904198
MALE,35.0,25-34,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1634.0,MARRIED,9.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,PASSIVE,189.0,77.0,21.434803381820515
MALE,48.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,3825.0,MARRIED,4.0,1988.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,177.0,93.0,25.330269080539402
MALE,61.0,60-64,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,12.0,1969.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,15.0,NO,NO,NO,,NO,,,NONE,169.0,78.0,33.7165033813804
FEMALE,26.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,FARMER,,,MARRIED,3.0,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,69.0,20.407329400862967
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2614.0,MARRIED,10.0,1982.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,61.0,31.32492737430408
MALE,58.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,925.0,MARRIED,8.0,1971.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,173.0,83.0,22.237797106703113
MALE,53.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,2332.0,MARRIED,6.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,91.0,13.53685730980734
MALE,31.0,25-34,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,2765.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,61.0,17.116197697592497
FEMALE,30.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,,5932.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,,NO,,NO,,,PASSIVE,167.0,55.0,20.22158816141051
FEMALE,41.0,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,production and processing,FARMER,,378.0,MARRIED,9.0,1995.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,93.0,23.931435535980583
MALE,67.0,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,834.0,WIDOWED,9.0,1963.0,11.0,1985.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,93.0,34.173029713456295
FEMALE,28.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1560.0,MARRIED,7.0,2007.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,,28.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,170.0,70.0,27.617062514367845
FEMALE,25.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,24.0,729.0,MARRIED,5.0,2004.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,75.0,25.0296218670713
MALE,61.0,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1281.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0,22.53256908383117
FEMALE,49.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,FARMER,0.0,,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,171.0,69.0,21.356495166885104
MALE,22.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,20.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,177.0,100.0,28.662259977677344
FEMALE,64.0,60-64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,10.0,1967.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20.0,YES,YES,NO,,NO,,,NONE,147.0,50.0,31.806792486493336
MALE,68.0,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1678.0,WIDOWED,10.0,1962.0,7.0,2000.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,83.0,15.209147664791367
FEMALE,20.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,65.0,25.86123973798158
MALE,69.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,,560.0,,12.0,1965.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,76.0,32.65349601450836
MALE,31.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,4.0,,MARRIED,9.0,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,YES,NO,,NO,,,NONE,170.0,82.0,16.676209013065247
MALE,20.0,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,ACTIVE,175.0,63.0,23.61558255317233
