"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",60,"60-64","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",NA,2000,"MARRIED",4,1978,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,96,30.9917355371901
"MALE",44,"35-44","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",9,1999,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",178,94,29.9835879308168
"MALE",61,"60-64","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",0,1600,"WIDOWED",3,1975,5,2007,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,60,21.2585034013605
"MALE",68,"65+","RURAL AREAS","Malopolskie","SECONDARY","social sciences","RETIRED",24,2000,"MARRIED",11,1967,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,71,20.6541421457673
"MALE",56,"45-59","URBAN BELOW 20,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",0,1000,"MARRIED",4,1982,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,80,28.0102237316621
"FEMALE",71,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","social sciences","RETIRED",0,NA,"MARRIED",12,1970,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,70,29.5159386068477
"MALE",53,"45-59","URBAN 20,000-100,000","Lubelskie","SECONDARY","technical science","SELF-EMPLOYED",0,1000,"MARRIED",3,1982,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",56,"45-59","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",NA,1000,"DIVORCED",2,1982,7,1985,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",162,68,25.5296448712087
"MALE",26,"25-34","URBAN BELOW 20,000","Slaskie","SECONDARY","computer science","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",4,2010,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,84,31.6032123735872
"FEMALE",53,"45-59","URBAN BELOW 20,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1100,"MARRIED",12,1979,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,62,26.6389177939646
"MALE",25,"25-34","RURAL AREAS","Swietokrzyskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",NA,1800,"MARRIED",4,2006,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,90,29.3877551020408
"MALE",45,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,5000,"MARRIED",6,1987,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,92,30.0568106751222
"FEMALE",22,"16-24","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","no specialisation","UNEMPLOYED",NA,600,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"YES",15,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",163,60,22.5827091723437
"FEMALE",26,"25-34","URBAN BELOW 20,000","Wielkopolskie","SECONDARY","services for the population and transport services","SELF-EMPLOYED",0,1600,"MARRIED",10,2008,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,NA,165,47,17.2635445362718
"FEMALE",54,"45-59","URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"DIVORCED",4,1980,11,1985,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,98,35.9963269054178
"FEMALE",62,"60-64","URBAN 20,000-100,000","Podlaskie","SECONDARY","economy and administration","RETIRED",NA,1600,"WIDOWED",9,1975,6,2006,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,70,27.34375
"MALE",31,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,NA,170,77,26.2975778546713
"FEMALE",47,"45-59","RURAL AREAS","Malopolskie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",8,1986,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60,24.034609838167
"MALE",63,"60-64","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,2650,"MARRIED",4,1972,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,78,26.9896193771626
"FEMALE",18,"16-24","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",160,48,18.75
"FEMALE",54,"45-59","RURAL AREAS","Slaskie","SECONDARY","not applicable","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1981,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",166,120,46.0600907029479
"FEMALE",19,"16-24","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"PASSIVE",170,53,18.3391003460208
"MALE",57,"45-59","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",7,1978,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80,25.8264462809917
"MALE",66,"65+","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,740,"MARRIED",4,1968,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,86,29.0697674418605
"FEMALE",38,"35-44","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1650,"MARRIED",4,2001,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES",NA,"YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,67,23.1833910034602
"MALE",26,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",20,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",174,60,19.8176773682124
"FEMALE",29,"25-34","RURAL AREAS","Lubelskie","POST-SECONDARY OR HIGHER","journalism and information","FARMER",NA,6000,"MARRIED",6,2000,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,59,21.9363474122546
"FEMALE",44,"35-44","URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1994,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,52,19.3337299226651
"MALE",47,"45-59","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,4000,"MARRIED",1,1990,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",178,120,37.7711776859504
"FEMALE",75,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,2000,"WIDOWED",8,1956,11,1990,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","GREAT BRITAIN","NONE",160,65,25.390625
"FEMALE",78,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,800,"WIDOWED",7,1973,11,1991,"MIXED",17,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,52,21.6412742382271
"FEMALE",72,"65+","URBAN BELOW 20,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,1955,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,71,26.0261748958953
"MALE",38,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,3000,"SINGLE",NA,NA,NA,NA,"MIXED",NA,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,81,24.1516725033209
"MALE",42,"35-44","URBAN BELOW 20,000","Lubelskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,6000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,82,27.0841590698903
"FEMALE",78,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,995,"WIDOWED",5,1955,4,2004,"MOSTLY SATISFIED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,70,26.6727632982777
"FEMALE",70,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,600,"WIDOWED",4,1960,7,2009,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60,24.034609838167
"FEMALE",34,"25-34","URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",23,1150,"MARRIED",6,1997,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,80,27.681660899654
"MALE",21,"16-24","RURAL AREAS","Lubelskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,83,25.9043101026809
"MALE",20,"16-24","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,80,25.2493372048984
"FEMALE",59,"45-59","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",24,620,"MARRIED",6,1971,NA,NA,"MOSTLY SATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,70,26.0261748958953
"MALE",64,"60-64","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1100,"MARRIED",10,1970,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",176,95,30.6689049586777
"FEMALE",17,"16-24","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",164,60,22.3081499107674
"FEMALE",23,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",163,65,24.7675659198293
"FEMALE",58,"45-59","URBAN 100,000-200,000","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",NA,700,"MARRIED",12,1977,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,50,20.0288415318058
"MALE",46,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,900,"MARRIED",12,1997,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,106,46.0600907029479
"FEMALE",20,"16-24","URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"MARRIED",7,2006,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION",NA,3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",176,70,22.5981404958678
"FEMALE",64,"60-64","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,665,"WIDOWED",10,1969,7,2007,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"MALE",46,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",1,1987,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,83,30.8596073765616
"FEMALE",72,"65+","URBAN 100,000-200,000","Lubuskie","SECONDARY","social sciences","RETIRED",24,1264,"WIDOWED",4,1958,6,2005,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,85,35.4564483745568
"MALE",65,"65+","URBAN 100,000-200,000","Zachodnio-pomorskie","SECONDARY","physical sciences","UNEMPLOYED",13,2000,"MARRIED",4,1969,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,74,22.8395061728395
"FEMALE",68,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",2,700,"WIDOWED",4,1963,6,1997,"UNHAPPY",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",166,90,32.660763536072
"FEMALE",66,"65+","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,700,"MARRIED",12,1965,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,64,25
"FEMALE",73,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","healthcare","RETIRED",0,800,"WIDOWED",8,1958,8,2006,"MIXED",9,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60,26.6666666666667
"MALE",80,"65+","URBAN BELOW 20,000","Malopolskie","SECONDARY","technical science","RETIRED",0,1300,"MARRIED",10,1945,NA,NA,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,84,31.2213039485767
"MALE",31,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,1400,"MARRIED",8,2004,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",25,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",183,85,25.1063327032136
"MALE",65,"65+","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",24,2100,"MARRIED",4,1969,NA,NA,"MOSTLY SATISFIED",NA,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,90,31.1418685121107
"FEMALE",17,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",170,85,29.0687732977668
"FEMALE",36,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"MARRIED",9,2000,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",160,54,21.09375
"FEMALE",67,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,2500,"MARRIED",4,1964,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,56,23.8054016620499
"MALE",43,"35-44","URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",9,1990,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,100,30.8641975308642
"FEMALE",20,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",15,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",167,54,19.3624726594715
"MALE",67,"65+","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,2400,"MARRIED",4,1968,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,66,22.4913494809689
"MALE",17,"16-24","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,72,21.5619092627599
"MALE",63,"60-64","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,750,"MARRIED",3,1975,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",17,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"YES",20,"NO","YES",NA,NA,"NO",NA,NA,"PASSIVE",186,99,28.3418553688824
"MALE",60,"60-64","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",12,500,"MARRIED",8,1975,NA,NA,"MIXED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,64,23.7953599048186
"FEMALE",18,"16-24","URBAN 200,000-500,000","Lubuskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,50,18.2183224271267
"FEMALE",45,"45-59","URBAN 100,000-200,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",9,1989,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,80,25.8264462809917
"MALE",42,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","technical science","SELF-EMPLOYED",0,1000,"MARRIED",5,2001,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",3,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",35,"35-44","URBAN 100,000-200,000","Podlaskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1000,"MARRIED",9,1998,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65,22.4913494809689
"MALE",51,"45-59","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","not applicable","UNEMPLOYED",5,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,75,22.6421929718633
"FEMALE",63,"60-64","URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","public health","RETIRED",0,1200,"MARRIED",8,1969,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,61,24.9739854318418
"FEMALE",78,"65+","URBAN BELOW 20,000","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,600,"MARRIED",6,1954,NA,NA,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,64,25.6369171607114
"FEMALE",54,"45-59","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",4,1300,"MARRIED",7,1981,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,65,27.0551508844953
"FEMALE",91,"65+","URBAN BELOW 20,000","Lubuskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,1300,"MARRIED",4,1946,NA,NA,"PLEASED",11,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",146,58,31.0055995187191
"FEMALE",54,"45-59","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",8,1978,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,68,26.2335558041742
