"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",57,"45-59","URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",12,700,"MARRIED",10,1976,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,85,25.6611520347784
"MALE",71,"65+","URBAN BELOW 20,000","Malopolskie","SECONDARY","technical science","RETIRED",0,1580,"SINGLE",NA,NA,NA,NA,"MIXED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70,24.2214532871972
"FEMALE",46,"45-59","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","technical science","UNEMPLOYED",0,740,"MARRIED",8,1983,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"YES",10,"NO","NO","YES",13,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GERMANY","PASSIVE",151,65,27.4076572777871
"FEMALE",78,"65+","URBAN 100,000-200,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"WIDOWED",7,1952,12,2004,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,70,28.0403781445281
"FEMALE",56,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1461,"MARRIED",2,1982,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,58,23.5303663434622
"MALE",17,"16-24","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,59,20.0692041522491
"FEMALE",86,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,980,"WIDOWED",2,1946,1,1985,"MIXED",19,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",NA,"YES","NO",NA,NA,"NO",NA,NA,"NONE",160,63,24.609375
"FEMALE",29,"25-34","RURAL AREAS","Podlaskie","SECONDARY","healthcare","EMPLOYED IN PUBLIC SECTOR",NA,1700,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,52,18.8706633763972
"FEMALE",23,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,700,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY",NA,"GREAT BRITAIN","ACTIVE",171,60,20.2812330989724
"FEMALE",74,"65+","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",0,1300,"MARRIED",NA,1965,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,72,26.4462809917355
"FEMALE",40,"35-44","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"MARRIED",6,1988,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,74,27.5133848899465
"MALE",53,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",NA,500,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",179,80,24.6559096158047
"MALE",51,"45-59","URBAN 200,000-500,000","Lubuskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",7,1983,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",25,"YES","NO","NO",NA,"YES, TO EU COUNTRY",NA,"GERMANY","NONE",182,89,27.170631566236
"MALE",22,"16-24","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",18,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",4,"YES",10,"YES","NO","NO",NA,"NO",NA,NA,"NONE",178,61,18.9370029036738
"MALE",45,"45-59","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",12,1989,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",186,120,34.1079893629321
"FEMALE",59,"45-59","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,200,"MARRIED",10,1969,NA,NA,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,55,22.0317256849864
"FEMALE",74,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",24,600,"WIDOWED",3,1960,2,1985,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,70,28.7639710716634
"MALE",43,"35-44","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,630,"MARRIED",10,1996,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,85,27.4405991735537
"MALE",61,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,1000,"MARRIED",12,1974,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,72,25.8166302126286
"FEMALE",16,"16-24","URBAN 200,000-500,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,45,17.578125
"FEMALE",78,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1000,"WIDOWED",8,1952,8,1999,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,78,29.3575219240468
"FEMALE",74,"65+","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"MARRIED",11,1956,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80,30.859375
"FEMALE",48,"45-59","URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,1300,"DIVORCED",4,1997,6,2009,"MIXED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,75,27.8851873884593
"FEMALE",23,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","social sciences","EMPLOYED IN PRIVATE SECTOR",0,450,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",0,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,63,23.6244474927602
"FEMALE",63,"60-64","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","healthcare","RETIRED",0,840,"MARRIED",12,1975,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",159,68,27.2392244832559
"FEMALE",18,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",170,90,31.1418685121107
"FEMALE",64,"60-64","URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","social sciences","RETIRED",NA,1500,"MARRIED",5,1966,NA,NA,"PLEASED",NA,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA,NA
"MALE",17,"16-24","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",172,58,19.379197433927
"MALE",81,"65+","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",0,1500,"MARRIED",12,1961,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,72,29.9967126890204
"FEMALE",26,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PRIVATE SECTOR",0,700,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,53,17.5056150085877
"MALE",58,"45-59","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","technical science",NA,10,1000,"MARRIED",8,1981,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,85,23.766410140335
"MALE",51,"45-59","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1600,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",45,"45-59","URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","other","LONG-TERM SICK/DISABLED",0,1300,"MARRIED",1,1993,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"YES",5,"NO","NO",NA,NA,"NO",NA,NA,"NONE",170,75,25.9515570934256
"FEMALE",29,"25-34","URBAN BELOW 20,000","Wielkopolskie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PRIVATE SECTOR",2,1000,"MARRIED",10,2004,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,75,25.3515413737155
"FEMALE",76,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,800,"WIDOWED",11,1958,10,1985,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL",NA,NA,"YES",7,"YES",20,"NO","NO","NO",NA,NA,NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",75,"65+","URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1700,"WIDOWED",7,1958,5,2005,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68,24.9770431588613
"MALE",56,"45-59","URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",2,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,85,27.1430374952657
"MALE",26,"25-34","RURAL AREAS","Dolnoslaskie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",NA,2300,NA,9,2008,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,55,19.0311418685121
"FEMALE",83,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1100,"WIDOWED",10,1948,12,2001,"MIXED",21,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,78,28.9811434378411
"FEMALE",21,"16-24","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO","NO",4,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",164,56,20.8209399167162
"FEMALE",19,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",164,75,27.8851873884593
"FEMALE",17,"16-24","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"IT`S DIFFICULT TO TELL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,60,20.5191340925413
"FEMALE",21,"16-24","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","mathematics and statistics","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","NONE",160,43,16.796875
"FEMALE",48,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,NA,"MARRIED",6,1980,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,56,20.8209399167162
"FEMALE",86,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"WIDOWED",1,1948,10,2004,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",42,"35-44","URBAN BELOW 20,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",0,15000,"DIVORCED",5,2007,7,2009,"MOSTLY DISSATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,87,29.0687961508904
"FEMALE",76,"65+","URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,548,"WIDOWED",11,1960,3,1977,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",161,60,22.5827091723437
"FEMALE",50,"45-59","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,1650,"MARRIED",9,1982,NA,NA,"MIXED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",155,58,25.3902185223725
"MALE",20,"16-24","RURAL AREAS","Podlaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",174,65,21.9713358572201
"FEMALE",73,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,850,"WIDOWED",8,1959,11,1994,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,95,34.9494348602023
"FEMALE",67,"65+","URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",0,2000,"WIDOWED",5,1966,4,1999,"MOSTLY SATISFIED",11,"IT`S DIFFICULT TO TELL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,65,24.1671624033314
"MALE",76,"65+","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",24,1500,"MARRIED",6,1958,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,92,31.8877551020408
"FEMALE",19,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",10,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,48,17.3010380622837
"FEMALE",39,"35-44","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","social sciences",NA,20,650,"MARRIED",4,1995,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",163,50,18.5901249256395
"FEMALE",62,"60-64","RURAL AREAS","Lodzkie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",24,600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,95,33.6592970521542
"FEMALE",57,"45-59","URBAN 500,000 AND OVER","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1420,"MARRIED",10,1980,NA,NA,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80,31.25
"MALE",44,"35-44","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",9,1992,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,86,29.0697674418605
"FEMALE",54,"45-59","URBAN 200,000-500,000","Zachodnio-pomorskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1300,"DIVORCED",12,1978,2,2008,"MIXED",3,"IT`S DIFFICULT TO TELL","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,56,22.4323025156225
"MALE",57,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1000,"MARRIED",12,1982,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO",NA,10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,98,31.6373966942149
"FEMALE",30,"25-34","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",NA,1200,"MARRIED",9,2007,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,58,21.5645449137418
"MALE",28,"25-34","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,2000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",174,75,25.1023913330691
"MALE",37,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","other","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,2000,NA,NA,"MOSTLY DISSATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",196,101,26.2911286963765
"FEMALE",45,"45-59","URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,500,"MARRIED",9,1986,NA,NA,"MOSTLY SATISFIED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,57,21.192742415229
"FEMALE",74,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","not applicable","OTHER ECONOMICALLY INACTIVE",24,640,"MARRIED",4,1958,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",150,60,26.6666666666667
"MALE",21,"16-24","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","social sciences","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","FRANCE","ACTIVE",182,72,21.1616002745289
"MALE",64,"60-64","URBAN 20,000-100,000","Slaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",24,2300,"MARRIED",10,1995,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,82,27.7176852352623
"MALE",35,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",9,1997,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,106,31.6990701606086
"FEMALE",66,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"MARRIED",1,1966,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,74,24.441802087462
"FEMALE",43,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",8,1988,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",30,"NO","NO",NA,NA,"NO",NA,NA,"NONE",170,64,22.1453287197232
"MALE",40,"35-44","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,700,"MARRIED",2,1998,NA,NA,"DELIGHTED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,112,33.3333333333333
"FEMALE",31,"25-34","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,2005,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,68,25.9106843468983
"FEMALE",63,"60-64","URBAN 500,000 AND OVER","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1000,"WIDOWED",6,1970,5,1992,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,76,28.256989886972
"FEMALE",27,"25-34","RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","UNEMPLOYED",16,480,"SINGLE",NA,NA,NA,NA,"MIXED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,53,18.7783446712018
"FEMALE",81,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,920,"WIDOWED",10,1954,4,2008,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,74,21.5619092627599
