"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",17,"16-24","URBAN 500,000 AND OVER","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",183,99,29.2633402012601
"MALE",63,"60-64","URBAN 20,000-100,000","Lubelskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",24,1700,"MARRIED",8,1972,NA,NA,"PLEASED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,80,29.3847566574839
"MALE",57,"45-59","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1000,"DIVORCED",4,1974,11,1985,"MOSTLY DISSATISFIED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",181,93,28.7037037037037
"FEMALE",53,"45-59","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,54,22.4765868886576
"MALE",44,"35-44","URBAN 100,000-200,000","Zachodnio-pomorskie","SECONDARY","agriculture, forestry, fishing","SELF-EMPLOYED",0,2200,"MARRIED",5,1990,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",190,105,29.0858725761773
"FEMALE",53,"45-59","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","social sciences","UNEMPLOYED",24,NA,"MARRIED",8,1990,NA,NA,"MOSTLY SATISFIED",14,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,95,32.5259515570934
"MALE",23,"16-24","URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","services for the population and transport services","PUPIL OR STUDENT",-8,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,60,19.8176773682124
"FEMALE",19,"16-24","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",5,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",10,"NO",-8,"NO","NO",NA,-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","ACTIVE",172,56,18.7109492465502
"MALE",56,"45-59","URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,5000,"MARRIED",9,1978,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",30,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",34,"25-34","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",4,1800,"MARRIED",5,2006,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,78,26.9896193771626
"FEMALE",76,"65+","URBAN 500,000 AND OVER","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1230,"MARRIED",6,1956,NA,NA,"PLEASED",6,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,74,29.2421086364365
"FEMALE",41,"35-44","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",10,1997,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",162,53,20.1950922115531
"FEMALE",57,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,1000,"DIVORCED",9,1976,6,1984,"MOSTLY DISSATISFIED",19,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","YES",4,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",155,65,26.7094017094017
"MALE",61,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,1200,"MARRIED",11,1981,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,70,22.5981404958678
"FEMALE",41,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",9,1993,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",15,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",172,63,21.295294753921
"MALE",60,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1670,"WIDOWED",8,1978,7,2011,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",182,110,33.9506172839506
"MALE",49,"45-59","URBAN 100,000-200,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",10,1992,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",NA,NA,NA
"MALE",66,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,818,"WIDOWED",10,1967,6,2009,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,76,26.2975778546713
"MALE",52,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1600,"MARRIED",3,1980,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,90,28.3950617283951
"MALE",54,"45-59","URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",9,1984,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,74,26.218820861678
"MALE",39,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1600,"MARRIED",6,1995,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",186,107,30.4577622502911
"MALE",36,"35-44","URBAN 100,000-200,000","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",0,2600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,74,24.441802087462
"FEMALE",63,"60-64","URBAN 100,000-200,000","Podlaskie","SECONDARY","no specialisation","RETIRED",24,1660,"MARRIED",6,1973,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",25,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,85,34.0490306040699
"MALE",25,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",-8,2800,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",7,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",172,70,23.6614386154678
"FEMALE",69,"65+","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,800,"MARRIED",6,1961,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,70,29.4321329639889
"MALE",24,"16-24","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","services for the population and transport services","PUPIL OR STUDENT",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,78,23.5478806907378
"MALE",49,"45-59","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","technical science","SELF-EMPLOYED",-8,1700,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"IT`S DIFFICULT TO TELL","YES","YES","NO",2,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"NONE",178,73,23.0400201994698
"MALE",46,"45-59","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",2,-8,"MARRIED",6,1989,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",167,64,23.2254318478734
"MALE",40,"35-44","URBAN 200,000-500,000","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,7000,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",50,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",182,105,32.4074074074074
"FEMALE",79,"65+","URBAN 200,000-500,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,NA,"MARRIED",4,1961,NA,NA,"UNHAPPY",12,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",163,85,32.3685498136927
"MALE",56,"45-59","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",24,1700,"MARRIED",10,1982,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",176,70,22.5981404958678
"FEMALE",49,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,1982,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,70,26.0261748958953
"MALE",64,"60-64","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",12,-8,"MARRIED",4,1971,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,78,25.7959183673469
"MALE",38,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","LONG-TERM SICK/DISABLED",0,1800,"MARRIED",10,1998,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",194,90,24.9565972222222
"FEMALE",72,"65+","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1115,"WIDOWED",6,1960,6,1991,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",147,62,26.780400714144
"FEMALE",47,"45-59","URBAN 100,000-200,000","Opolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,1985,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",163,65,24.7675659198293
"FEMALE",22,"16-24","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",5,1600,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,62,22.77318640955
"MALE",41,"35-44","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,2000,"MARRIED",3,1990,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",187,98,28.5967571277417
"MALE",25,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",184,72,21.4346093466973
"MALE",46,"45-59","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,920,"WIDOWED",8,1997,5,2002,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,94,32.8719723183391
"MALE",46,"45-59","URBAN BELOW 20,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,NA,NA
"MALE",61,"60-64","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,760,"MARRIED",2,1976,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,84,27.4285714285714
"MALE",35,"35-44","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1650,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,80,26.4235698242833
"MALE",26,"25-34","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",0,-8,"MARRIED",4,2011,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",18,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",178,95,30.3233425899326
"FEMALE",88,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,950,"WIDOWED",6,1946,11,1990,"MIXED",21,"IT`S DIFFICULT TO TELL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",153,65,27.8293135435993
"FEMALE",25,"25-34","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,3900,"MARRIED",5,2010,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",171,69,23.6614386154678
"MALE",20,"16-24","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,2000,"MARRIED",7,2007,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",187,80,22.6346763241286
"FEMALE",60,"60-64","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,400,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","YES",2,"NO",NA,NA,"NONE",160,60,23.4375
"MALE",38,"35-44","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",-8,-8,"MARRIED",6,1994,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",187,95,27.4598219447335
"FEMALE",21,"16-24","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,600,"SINGLE",NA,NA,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",160,55,21.484375
"FEMALE",41,"35-44","URBAN 100,000-200,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1400,"MARRIED",9,1988,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",169,98,33.9100346020761
"FEMALE",33,"25-34","URBAN 200,000-500,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",10,2002,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",40,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,62,23.051754907793
"FEMALE",56,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,2000,"MARRIED",6,1974,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,70,29.4321329639889
"MALE",68,"65+","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1500,"MARRIED",12,1967,NA,NA,NA,8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"PASSIVE",174,66,22.4600343506408
"FEMALE",82,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","not applicable","LONG-TERM SICK/DISABLED",0,830,"WIDOWED",8,1948,1,2005,"MIXED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",-8,"NO","NO","YES",6,"YES, TO EU COUNTRY","IT DEPENDS","SWEDEN","NONE",158,42,15.6012818350481
"FEMALE",35,"35-44","URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,1300,"MARRIED",9,2008,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,63,22.8625344752504
"FEMALE",64,"60-64","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",-8,1450,"MARRIED",10,1966,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,64,23.7953599048186
"FEMALE",56,"45-59","URBAN 100,000-200,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",-8,600,"MARRIED",7,1979,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",12,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,83,30.8596073765616
"FEMALE",67,"65+","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","healthcare","RETIRED",0,1400,"WIDOWED",11,1993,11,2010,"MOSTLY DISSATISFIED",10,"IT`S DIFFICULT TO TELL","NO","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,90,35.15625
"FEMALE",73,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1000,"MARRIED",11,1956,NA,NA,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1800,"WIDOWED",6,1983,4,1982,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",169,74,25.6055363321799
"MALE",39,"35-44","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,-8,"MARRIED",10,1997,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",175,95,31.3469387755102
"FEMALE",60,"60-64","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"MARRIED",1,1973,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"YES",40,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,50,17.4190738859051
"MALE",45,"45-59","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,1800,"DIVORCED",8,1988,4,2001,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",7,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,75,26.5731292517007
"FEMALE",60,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"WIDOWED",11,1971,1,2009,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,45,18.0259573786252
"MALE",50,"45-59","URBAN BELOW 20,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,-8,"WIDOWED",10,1981,1,2010,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",14,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",NA,NA,NA
"MALE",46,"45-59","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,1250,"MARRIED",10,1989,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",179,100,31.561671506123
"MALE",76,"65+","URBAN BELOW 20,000","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,1800,"MARRIED",9,1967,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,90,30.0947300023939
"FEMALE",49,"45-59","RURAL AREAS","Lubelskie","POST-SECONDARY OR HIGHER","pedagogics","UNEMPLOYED",20,-8,NA,2,1986,NA,NA,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,80,31.25
"FEMALE",46,"45-59","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","production and processing","UNEMPLOYED",1,2540,"MARRIED",4,1985,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,69,21.6049382716049
"FEMALE",40,"35-44","URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,-8,"MARRIED",8,2008,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY",NA,NA,"NONE",155,54,22.189349112426
"FEMALE",62,"60-64","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"WIDOWED",4,1969,NA,2009,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,74,25.6055363321799
"FEMALE",59,"45-59","RURAL AREAS","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,700,"MARRIED",7,1970,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,75,29.6875
"FEMALE",41,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,-8,"MARRIED",4,1993,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,62,23.051754907793
