"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",65,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,580,"MARRIED",7,1967,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,67,26.171875
"FEMALE",27,"25-34","RURAL AREAS","Wielkopolskie","SECONDARY","protection and safety","EMPLOYED IN PRIVATE SECTOR",3,580,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",171,63,21.2031052289593
"FEMALE",73,"65+","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","social sciences","RETIRED",24,1000,"WIDOWED",NA,NA,8,1985,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,95,32.8719723183391
"FEMALE",47,"45-59","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",NA,1860,"DIVORCED",6,1982,6,1982,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",8,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,56,20.5693296602388
"FEMALE",75,"65+","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","RETIRED",24,1100,"MARRIED",6,1962,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",160,80,31.25
"FEMALE",75,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","social sciences","RETIRED",0,1450,"MARRIED",7,1978,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",3,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,70,29.4321329639889
"FEMALE",32,"25-34","RURAL AREAS","Lubelskie","POST-SECONDARY OR HIGHER","pedagogics","UNEMPLOYED",0,2540,"MARRIED",9,2000,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","YES",20,"NO",NA,NA,"NONE",168,58,20.5498866213152
"FEMALE",37,"35-44","URBAN 200,000-500,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",3,1993,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","YES",4,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",158,66,26.4380708219837
"FEMALE",54,"45-59","URBAN BELOW 20,000","Dolnoslaskie","SECONDARY","economy and administration","SELF-EMPLOYED",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,90,34.8501842653421
"MALE",66,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1200,"MARRIED",10,1967,NA,NA,"MIXED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,86,31.9750148721
"MALE",63,"60-64","URBAN 100,000-200,000","Pomorskie","SECONDARY","technical science","RETIRED",0,3795,"MARRIED",3,1980,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",58,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",11,1978,NA,NA,"TERRIBLE",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,55,19.4869614512472
"FEMALE",19,"16-24","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,336,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GERMANY","ACTIVE",164,50,18.5901249256395
"FEMALE",70,"65+","URBAN 20,000-100,000","Podlaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,1111,"WIDOWED",7,1960,6,2007,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"YES",4,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,74,27.5133848899465
"MALE",47,"45-59","URBAN BELOW 20,000","Opolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",10,1991,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",173,80,27.0640515887601
"FEMALE",26,"25-34","URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","social sciences","UNEMPLOYED",24,NA,"MARRIED",9,2005,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,90,33.8340273646639
"MALE",82,"65+","URBAN 100,000-200,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,650,"WIDOWED",9,1952,11,1950,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA,NA
"MALE",17,"16-24","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,70,24.2214532871972
"FEMALE",73,"65+","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"WIDOWED",11,1965,3,1988,"MOSTLY DISSATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,71,31.1111111111111
"FEMALE",75,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,700,"MARRIED",11,1955,NA,NA,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,56,22.4323025156225
"FEMALE",55,"45-59","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",0,NA,"MARRIED",7,1978,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,85,29.4117647058824
"MALE",44,"35-44","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",1,1992,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",190,104,29.7080126754187
"MALE",30,"25-34","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","pedagogics","UNEMPLOYED",NA,NA,"MARRIED",12,2006,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,85,27.7551020408163
"MALE",18,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,58,20.0692041522491
"FEMALE",59,"45-59","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1971,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,98,30.9304380760005
"MALE",17,"16-24","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",15,"NO",NA,"YES","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",190,105,29.7080126754187
"MALE",61,"60-64","RURAL AREAS","Pomorskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,470,"SINGLE",NA,NA,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,105,32.4074074074074
"MALE",41,"35-44","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",NA,NA,"MARRIED",5,1998,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",35,"35-44","RURAL AREAS","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",10,1996,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,64,23.7953599048186
"FEMALE",89,"65+","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1200,"SINGLE",NA,NA,NA,NA,"PLEASED",21,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,78,33.7325012649688
"MALE",39,"35-44","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","technical science","FARMER",NA,NA,"MARRIED",3,1996,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.8877551020408
"MALE",60,"60-64","RURAL AREAS","Pomorskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",NA,1400,"MARRIED",7,1980,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",173,60,20.5191340925413
"FEMALE",35,"35-44","URBAN 100,000-200,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1100,"MARRIED",7,1994,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,64,23.7953599048186
"FEMALE",36,"35-44","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","no specialisation","SELF-EMPLOYED",7,NA,"MARRIED",10,1996,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",5,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"PASSIVE",160,50,19.53125
"FEMALE",37,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation",NA,0,803,"MARRIED",4,1999,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,63,23.4235574063058
"FEMALE",71,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"MARRIED",1,1959,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",77,"65+","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1300,"WIDOWED",5,1954,8,2010,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",165,64,23.5078053259871
"MALE",53,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2600,"MARRIED",6,1980,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,90,27.7777777777778
"FEMALE",78,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1060,"WIDOWED",NA,1952,5,2002,"MOSTLY DISSATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,80,29.3847566574839
"MALE",24,"16-24","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","technical science","PUPIL OR STUDENT",NA,1600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,88,26.8518518518519
"FEMALE",65,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"MARRIED",4,1969,NA,NA,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,93,30.3673469387755
"MALE",27,"25-34","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","UNEMPLOYED",12,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",12,"YES",25,"NO","NO","YES",NA,"NO",NA,NA,"PASSIVE",165,67,24.9770431588613
"MALE",44,"35-44","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",NA,NA,"MARRIED",10,1999,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,82,23.7021620996647
"FEMALE",36,"35-44","RURAL AREAS","Pomorskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",0,1182,"MARRIED",11,1994,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,58,21.0480476121353
"MALE",58,"45-59","URBAN 100,000-200,000","Lodzkie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",6,1974,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,98,30.9304380760005
"FEMALE",73,"65+","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,NA,"MARRIED",1,1957,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,59,20.9041950113379
"MALE",22,"16-24","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"YES",NA,"NO",NA,"NO",NA,NA,"NONE",182,80,24.1516725033209
"FEMALE",82,"65+","URBAN 20,000-100,000","Pomorskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,1500,"WIDOWED",4,1950,7,2007,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","YES",5,"YES, TO EU COUNTRY","FOREVER",NA,"NONE",153,80,31.6242199359082
"MALE",55,"45-59","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,700,"MARRIED",6,1987,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",30,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,95,34.8943985307622
"FEMALE",46,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,620,"MARRIED",1,1988,NA,NA,"DELIGHTED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,62,22.77318640955
"FEMALE",63,"60-64","URBAN 100,000-200,000","Podlaskie","SECONDARY","no specialisation","RETIRED",24,NA,"MARRIED",3,1986,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,60,24.034609838167
"FEMALE",73,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","pedagogics","RETIRED",NA,NA,"MARRIED",2,1958,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60,27.1111111111111
"FEMALE",33,"25-34","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",10,1900,"MARRIED",6,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,59,21.7738423573813
"MALE",66,"65+","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,3000,"MARRIED",4,1967,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,66,22.4913494809689
"MALE",71,"65+","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","RETIRED",NA,1200,"MARRIED",7,1966,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",170,100,34.6020761245675
"FEMALE",37,"35-44","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","public health","EMPLOYED IN PUBLIC SECTOR",0,1000,"MARRIED",4,2003,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,85,28.7317468902109
"FEMALE",86,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","economy and administration","RETIRED",0,3000,"SINGLE",NA,NA,NA,NA,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",9,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",151,60,26.6666666666667
"FEMALE",28,"25-34","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",NA,1116,"MARRIED",6,2008,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,56,18.0785123966942
"MALE",19,"16-24","URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",22,300,"SINGLE",NA,NA,NA,NA,"MIXED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",5,"YES",10,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","SPAIN","PASSIVE",165,76,27.5482093663912
"MALE",41,"35-44","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",5,560,"MARRIED",10,1998,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"YES",20,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",176,78,24.8579545454545
"MALE",27,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,3000,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",188,84,24.3072435585805
"MALE",46,"45-59","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","technical science","LONG-TERM SICK/DISABLED",0,NA,"DIVORCED",4,1991,9,2002,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",181,80,24.4192790207869
"FEMALE",37,"35-44","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,612,"MARRIED",6,2003,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",14,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,84,31.2213039485767
"FEMALE",27,"25-34","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",10,NA,"MARRIED",8,2006,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",164,62,23.051754907793
"MALE",76,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1350,"MARRIED",4,1964,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,100,28.9050757312984
"FEMALE",75,"65+","URBAN 100,000-200,000","Mazowieckie","SECONDARY","social sciences","RETIRED",0,900,"MARRIED",2,1959,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,66,24.8409800895781
"FEMALE",28,"25-34","URBAN BELOW 20,000","Lubuskie","SECONDARY","technical science",NA,NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,50,19.53125
"FEMALE",59,"45-59","URBAN 100,000-200,000","Malopolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,2300,"MARRIED",9,1967,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",156,52,21.3675213675214
"MALE",35,"35-44","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",4,2005,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",15,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",178,90,28.4055043555107
"MALE",30,"25-34","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",0,3200,"MARRIED",6,2007,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,74,25.6055363321799
"FEMALE",35,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",15,495,"MARRIED",4,1999,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",11,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",156,70,28.7639710716634
"FEMALE",64,"60-64","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",24,900,"DIVORCED",8,1969,5,1995,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,50,20.8116545265349
"MALE",62,"60-64","URBAN BELOW 20,000","Wielkopolskie","SECONDARY","art","RETIRED",0,1640,"MARRIED",10,1979,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",184,120,39.0925189615423
"MALE",47,"45-59","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",10,NA,"MARRIED",6,1991,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",15,"YES","YES","NO",NA,"NO",NA,NA,"NONE",180,95,28.7037037037037
"FEMALE",69,"65+","URBAN 200,000-500,000","Kujawsko-pomorskie","SECONDARY","no specialisation",NA,NA,1000,"WIDOWED",4,1973,5,2000,"MIXED",15,"MOST PEOPLE CAN BE TRUSTED","NO","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,50,20.1732526403228
"MALE",21,"16-24","RURAL AREAS","Podkarpackie","SECONDARY","technical science","UNEMPLOYED",3,260,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,67,21.4619366241636
