"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",25,"25-34","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",-8,1400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",198,88,23.1674302374011
"FEMALE",62,"60-64","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","RETIRED",24,-8,"MARRIED",9,1969,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,69,24.2214532871972
"FEMALE",30,"25-34","URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","social sciences","SELF-EMPLOYED",-8,2700,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",162,58,22.1002895900015
"MALE",58,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",24,-8,"MARRIED",1,1974,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,98,35.4308390022676
"MALE",83,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1000,"DIVORCED",7,1954,9,2008,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",63,"60-64","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",0,3000,"WIDOWED",9,1967,6,2008,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",40,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",161,78,29.7210791037951
"FEMALE",68,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,720,"MARRIED",4,1973,NA,NA,"MIXED",14,"IT`S DIFFICULT TO TELL","YES","NO","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,70,24.2214532871972
"MALE",25,"25-34","RURAL AREAS","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",181,78,23.5478806907378
"MALE",32,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","social sciences","OTHER ECONOMICALLY INACTIVE",24,-8,"MARRIED",4,2004,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",11,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,84,27.1020408163265
"FEMALE",61,"60-64","URBAN 200,000-500,000","Slaskie","SECONDARY","mathematics and statistics","RETIRED",0,2300,"MARRIED",6,1971,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,65,24.1671624033314
"MALE",64,"60-64","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1100,"MARRIED",1,1968,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,95,32.4499729583559
"FEMALE",45,"45-59","URBAN 500,000 AND OVER","Dolnoslaskie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PRIVATE SECTOR",-8,4000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","YES","NO",20,"NO",-8,"NO","NO","YES",36,"NO",NA,NA,"PASSIVE",158,68,26.897670187097
"FEMALE",43,"35-44","URBAN 100,000-200,000","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",12,1989,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",167,86,30.8248299319728
"FEMALE",27,"25-34","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",4,2007,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,55,19.0311418685121
"MALE",34,"25-34","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",3,4000,"MARRIED",4,2002,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,70,23.8754325259516
"MALE",48,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,-8,"MARRIED",6,1997,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",47,"45-59","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","SELF-EMPLOYED",0,-8,"MARRIED",12,1985,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,58,19.7231833910035
"FEMALE",48,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,-8,"DIVORCED",4,1983,10,2000,"MIXED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"YES",4,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",175,54,17.8359096313912
"FEMALE",59,"45-59","URBAN 20,000-100,000","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",24,600,"MARRIED",10,1972,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,80,29.3847566574839
"FEMALE",24,"16-24","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,NA,"MARRIED",7,2009,NA,NA,"MOSTLY SATISFIED",9,"IT`S DIFFICULT TO TELL","YES","YES","YES",12,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"NONE",156,56,22.6002629848784
"FEMALE",41,"35-44","RURAL AREAS","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",1,1991,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,60,20.2812330989724
"MALE",55,"45-59","RURAL AREAS","Opolskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",6,1976,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"YES","YES","NO",-8,"NO",NA,NA,"NONE",176,68,21.952479338843
"FEMALE",47,"45-59","URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1300,"WIDOWED",6,1985,4,1997,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",20,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,57,20.9366391184573
"MALE",17,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,98,29.585798816568
"MALE",53,"45-59","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",-8,1800,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,65,20.9839876033058
"MALE",58,"45-59","URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,1130,"MARRIED",4,1979,NA,NA,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",30,"YES","NO","NO",-8,"NO",NA,NA,"NONE",167,79,28.3265803721898
"MALE",21,"16-24","RURAL AREAS","Lodzkie","SECONDARY","computer science","PUPIL OR STUDENT",-8,600,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,70,24.2214532871972
"FEMALE",33,"25-34","RURAL AREAS","Lubuskie","SECONDARY","computer science","FARMER",6,-8,"MARRIED",8,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",160,56,21.875
"FEMALE",40,"35-44","URBAN 200,000-500,000","Podkarpackie","POST-SECONDARY OR HIGHER","law","SELF-EMPLOYED",0,2700,"MARRIED",1,1994,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",168,70,24.8015873015873
"FEMALE",23,"16-24","URBAN 100,000-200,000","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",6,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",4,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",163,53,19.0039083509627
"MALE",37,"35-44","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,1999,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,71,24.2214532871972
"FEMALE",32,"25-34","URBAN BELOW 20,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing",NA,0,1800,"MARRIED",5,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,60,21.2585034013605
"MALE",39,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1100,"MARRIED",8,1994,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",18,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",167,60,21.5138585105239
"FEMALE",24,"16-24","URBAN 20,000-100,000","Pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",25,"NO",-8,"NO","NO","NO",-8,"YES, TO NON-EU COUNTRY","IT DEPENDS","OTHER COUNTRIES","ACTIVE",165,65,23.8751147842057
"FEMALE",58,"45-59","RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,5200,"WIDOWED",8,1984,12,2010,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",2,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",175,75,24.4897959183673
"FEMALE",66,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,425,"MARRIED",12,1965,NA,NA,"MOSTLY SATISFIED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,75,27.5482093663912
"FEMALE",23,"16-24","RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",160,63,24.609375
"MALE",17,"16-24","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",15,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",185,80,23.3341209829868
"MALE",38,"35-44","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","SELF-EMPLOYED",-8,1300,"MARRIED",12,2010,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",30,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,75,25.3515413737155
"FEMALE",89,"65+","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1260,"WIDOWED",8,1942,7,1999,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,72,28.125
"FEMALE",18,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",163,54,20.0773349196907
"FEMALE",17,"16-24","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"YES",10,"NO","NO","NO",-8,"YES, TO EU COUNTRY","FOREVER","GERMANY","ACTIVE",172,58,19.7133215276154
"MALE",62,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,-8,"SINGLE",NA,NA,NA,NA,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,70,26.0261748958953
"FEMALE",29,"25-34","RURAL AREAS","Zachodnio-pomorskie","SECONDARY","services for the population and transport services","UNEMPLOYED",22,-8,"MARRIED",4,2009,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",167,68,24.6770213383655
"FEMALE",37,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",-8,1000,"MARRIED",10,1999,NA,NA,"PLEASED",8,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,86,30.8248299319728
"FEMALE",18,"16-24","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",170,65,22.4913494809689
"FEMALE",33,"25-34","RURAL AREAS","Opolskie","SECONDARY","no specialisation","UNEMPLOYED",24,NA,"MARRIED",6,1999,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",162,56,21.0771952275208
"FEMALE",64,"60-64","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","social sciences","RETIRED",-8,1200,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,91,35.15625
"FEMALE",54,"45-59","URBAN BELOW 20,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,-8,"MARRIED",1,1988,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,68,27.2392244832559
"FEMALE",37,"35-44","URBAN BELOW 20,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",-8,1500,"MARRIED",9,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,57,20.9366391184573
"MALE",72,"65+","URBAN 200,000-500,000","Dolnoslaskie","SECONDARY","no specialisation","RETIRED",0,1200,"MARRIED",1,1968,NA,NA,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",176,104,34.6809353943718
"FEMALE",75,"65+","URBAN 20,000-100,000","Lubelskie","SECONDARY","no specialisation","RETIRED",-8,1050,"MARRIED",3,1958,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,75,35.0292622495621
"FEMALE",62,"60-64","URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",-8,3500,"MARRIED",1,1977,NA,NA,"PLEASED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,89,36.5126374295103
"FEMALE",64,"60-64","URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",24,2500,"MARRIED",6,1972,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",160,85,33.203125
"FEMALE",22,"16-24","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","healthcare","EMPLOYED IN PRIVATE SECTOR",0,-8,"SINGLE",NA,NA,NA,NA,"MIXED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"MALE",36,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",2,1500,"MARRIED",6,2000,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",184,98,29.5619457135179
"MALE",76,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,511,"WIDOWED",8,1959,6,1995,"MIXED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO",NA,15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",161,52,19.8140527358634
"MALE",54,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",1,1981,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,65,21.2244897959184
"FEMALE",26,"25-34","URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PRIVATE SECTOR",8,2500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,60,22.6799524092802
"MALE",60,"60-64","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,640,"MARRIED",10,1975,NA,NA,"MOSTLY SATISFIED",9,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",10,"YES",20,"NO","YES","NO",-8,"NO",NA,NA,"NONE",181,95,29.320987654321
"MALE",57,"45-59","URBAN BELOW 20,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,850,"MARRIED",4,1976,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,90,30.7958477508651
"FEMALE",25,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",1,NA,"MARRIED",4,2009,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,60,20.7612456747405
"MALE",18,"16-24","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO",NA,NA,-8,"NO",NA,NA,"ACTIVE",180,80,24.6913580246914
"MALE",30,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","law","SELF-EMPLOYED",0,4500,"MARRIED",7,2009,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",175,78,25.7959183673469
"MALE",74,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1200,"WIDOWED",8,1961,6,2005,"MOSTLY SATISFIED",18,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"NONE",164,72,27.1415823914337
"FEMALE",53,"45-59","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",11,1976,NA,NA,"MIXED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,82,32.03125
"FEMALE",50,"45-59","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1200,"DIVORCED",10,1978,4,2005,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,80,26.7538644470868
"MALE",17,"16-24","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",20,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",196,75,19.1307009488828
"MALE",65,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1000,"MARRIED",10,1963,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",172,89,30.4218496484586
"FEMALE",36,"35-44","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL",NA,"NO","NO",2,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",173,60,20.2812330989724
"MALE",56,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",-8,1300,"MARRIED",12,1975,NA,NA,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,70,24.5674740484429
"FEMALE",80,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,650,"WIDOWED",4,1951,11,2006,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,69,25.9106843468983
"MALE",71,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,900,NA,10,1965,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",23,"16-24","RURAL AREAS","Lubelskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",20,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,70,20.5289216278227
