"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",64,"60-64","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",0,1600,"MARRIED",1,1971,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.5115016981198
"FEMALE",25,"25-34","URBAN 20,000-100,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",6,2009,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","YES","YES",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",176,60,19.3698347107438
"FEMALE",68,"65+","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,980,"SINGLE",NA,NA,NA,NA,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,96,37.5
"FEMALE",39,"35-44","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,300,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,60,21.2585034013605
"MALE",32,"25-34","RURAL AREAS","Warminsko-mazurskie","SECONDARY","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",NA,3000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,65,20.9839876033058
"MALE",78,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,750,"WIDOWED",7,1954,9,1995,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,93,30.3460743801653
"FEMALE",24,"16-24","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",0,700,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",158,50,19.6282647011697
"FEMALE",31,"25-34","RURAL AREAS","Lodzkie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",15,580,"MARRIED",6,2002,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","YES",9,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","PASSIVE",174,64,21.4691504822301
"FEMALE",21,"16-24","RURAL AREAS","Mazowieckie","SECONDARY","production and processing","OTHER ECONOMICALLY INACTIVE",NA,100,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",10,"NO","NO","YES",18,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","PASSIVE",164,91,33.4622248661511
"MALE",23,"16-24","RURAL AREAS","Malopolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",8,1100,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,68,21.4619366241636
"FEMALE",65,"65+","URBAN BELOW 20,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1245,"MARRIED",5,1975,NA,NA,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,77,30.46875
"FEMALE",50,"45-59","RURAL AREAS","Swietokrzyskie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",5,1983,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,68,26.291723822588
"MALE",76,"65+","URBAN 200,000-500,000","Malopolskie","SECONDARY","technical science","RETIRED",24,1700,"MARRIED",2,1961,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",10,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",160,70,27.34375
"FEMALE",28,"25-34","RURAL AREAS","Lubelskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1428,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,79,29.7441998810232
"FEMALE",78,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","social sciences","RETIRED",0,1200,"MARRIED",1,1951,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,80,30.4831580551745
"FEMALE",40,"35-44","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",29,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,64,23.7953599048186
"MALE",73,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,730,"MARRIED",4,1960,NA,NA,"MOSTLY SATISFIED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,NA,NA
"FEMALE",81,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",24,900,"WIDOWED",4,1950,3,1980,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,70,26.0261748958953
"MALE",91,"65+","URBAN 20,000-100,000","Swietokrzyskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,900,"WIDOWED",10,1946,1,1980,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",9,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,76,23.4567901234568
"FEMALE",36,"35-44","URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PUBLIC SECTOR",0,3400,"MARRIED",3,1995,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","YES",2,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",164,68,25.2825698988697
"FEMALE",47,"45-59","RURAL AREAS","Podlaskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",NA,1200,"MARRIED",5,1985,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,58,21.3039485766759
"MALE",65,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,797,"MARRIED",10,1965,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,72,24.9134948096886
"MALE",78,"65+","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","technical science","LONG-TERM SICK/DISABLED",0,1700,"MARRIED",1,1963,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",25,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,70,24.2214532871972
"FEMALE",51,"45-59","URBAN 20,000-100,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,550,"MARRIED",6,1980,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69,25.9701155481953
"FEMALE",53,"45-59","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",6,1980,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,52,20.3125
"FEMALE",40,"35-44","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",7,2002,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",163,59,22.5827091723437
"FEMALE",35,"35-44","URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","social welfare","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",10,1993,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",158,62,24.8357634994392
"FEMALE",70,"65+","URBAN BELOW 20,000","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"DE FACTO SEPARATED",10,1966,NA,NA,"MOSTLY DISSATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",22,"16-24","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","no specialisation","PUPIL OR STUDENT",NA,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",6,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","PASSIVE",180,83,25.6172839506173
"FEMALE",30,"25-34","RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,2700,"MARRIED",12,2007,NA,NA,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",157,75,31.2294543063774
"FEMALE",50,"45-59","RURAL AREAS","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,76,33.3205177495835
"MALE",52,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","technical science","FARMER",NA,750,"MARRIED",10,1980,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,86,29.757785467128
"FEMALE",20,"16-24","URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",160,55,21.484375
"FEMALE",32,"25-34","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",3,2000,"MARRIED",12,2005,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",174,69,23.1206235962479
"FEMALE",54,"45-59","URBAN BELOW 20,000","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,1000,"MARRIED",2,1980,NA,NA,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,55,20.2020202020202
"MALE",69,"65+","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,2500,"DIVORCED",9,1988,6,1984,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",1,"YES",50,"YES","YES","NO",NA,"NO",NA,NA,"PASSIVE",178,82,25.8805706350208
"FEMALE",26,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",NA,1300,"MARRIED",4,2010,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",176,58,18.9387755102041
"MALE",27,"25-34","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,2000,"MARRIED",6,2008,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,90,27.7777777777778
"FEMALE",42,"35-44","URBAN 100,000-200,000","Lubuskie","SECONDARY","other","EMPLOYED IN PUBLIC SECTOR",19,1400,"MARRIED",12,1988,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,110,40.0123114804555
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",12,1978,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",20,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",156,60,24.65483234714
"FEMALE",71,"65+","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1300,"MARRIED",6,1970,NA,NA,"PLEASED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",8,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"NONE",168,75,27.2508874466636
"MALE",65,"65+","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science",NA,NA,1700,"MARRIED",9,1978,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,96,32.4886289798571
"MALE",59,"45-59","URBAN 20,000-100,000","Pomorskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",6,1980,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,95,28.7037037037037
"MALE",66,"65+","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,900,"DIVORCED",11,1976,1,1985,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,90,28.7273771904625
"FEMALE",56,"45-59","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1200,"DIVORCED",4,1979,5,1997,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,NA,NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,74,28.1969212010364
"FEMALE",68,"65+","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","no specialisation","RETIRED",NA,1500,"MARRIED",2,1967,NA,NA,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,82,30.119375573921
"FEMALE",31,"25-34","URBAN 100,000-200,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1600,"MARRIED",10,2007,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",99,"YES",12,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",160,50,19.53125
"MALE",55,"45-59","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","FARMER",NA,1000,"MARRIED",12,1978,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,75,25.9515570934256
"MALE",68,"65+","URBAN 100,000-200,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1400,"MARRIED",4,1962,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,81,26.4721074380165
"FEMALE",73,"65+","URBAN 100,000-200,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,1040,"MARRIED",3,1958,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,100,44.00017087445
"MALE",29,"25-34","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,1050,"MARRIED",9,2000,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","YES",12,"NO",NA,NA,"NONE",180,72,22.2222222222222
"MALE",49,"45-59","RURAL AREAS","Pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",10,1982,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,80,27.3588454567217
"FEMALE",35,"35-44","URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",NA,NA,"MARRIED",8,1993,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",168,63,22.3214285714286
"MALE",58,"45-59","URBAN BELOW 20,000","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,500,"MARRIED",6,1973,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,80,24.6913580246914
"FEMALE",56,"45-59","URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",NA,NA,"MARRIED",4,1991,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,NA,NA
"MALE",22,"16-24","RURAL AREAS","Podkarpackie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"PASSIVE",184,66,18.788299225344
"FEMALE",30,"25-34","RURAL AREAS","Wielkopolskie","SECONDARY","services for the population and transport services","RETIRED",0,600,"MARRIED",9,2003,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,87,29.757785467128
"FEMALE",39,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",12,1991,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO",NA,5,"YES",20,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",165,63,22.8625344752504
"MALE",61,"60-64","URBAN 200,000-500,000","Opolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",5,1975,NA,NA,"MIXED",8,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78,27.3356401384083
"MALE",42,"35-44","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","agriculture, forestry, fishing","UNEMPLOYED",6,1600,"MARRIED",6,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",181,90,27.170631566236
"MALE",18,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,78,24.0740740740741
"FEMALE",56,"45-59","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",0,1500,"MARRIED",10,1984,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65,22.4913494809689
"FEMALE",58,"45-59","URBAN 200,000-500,000","Opolskie","POST-SECONDARY OR HIGHER","architecture and construction","RETIRED",0,616,"MARRIED",12,1979,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",153,56,22.8928199791883
"FEMALE",90,"65+","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1150,"WIDOWED",5,1954,10,1992,"MOSTLY SATISFIED",16,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,80,30.1102788964583
"FEMALE",63,"60-64","URBAN BELOW 20,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1200,"MARRIED",7,1969,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",30,"25-34","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","services for the population and transport services","UNEMPLOYED",14,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,72,24.3374797187669
"MALE",43,"35-44","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","FARMER",0,NA,"MARRIED",10,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",181,90,26.8687356599444
"FEMALE",51,"45-59","URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","economy and administration","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",12,1983,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"YES",50,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69,25.6543723973825
"FEMALE",66,"65+","URBAN BELOW 20,000","Wielkopolskie","POST-SECONDARY OR HIGHER","no specialisation","RETIRED",NA,1700,"MARRIED",10,1963,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",51,"45-59","RURAL AREAS","Lodzkie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",0,2100,"MARRIED",10,1984,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,70,28.0403781445281
"MALE",34,"25-34","URBAN 200,000-500,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","mathematics and statistics","EMPLOYED IN PUBLIC SECTOR",0,3500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,100,28.0248219851869
"FEMALE",71,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,890,"DE FACTO SEPARATED",7,1966,NA,NA,"MOSTLY DISSATISFIED",15,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,78,32.051282051282
"FEMALE",60,"60-64","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,826,"MARRIED",10,1970,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80,31.25
"FEMALE",50,"45-59","RURAL AREAS","Mazowieckie","SECONDARY","social sciences","FARMER",0,1000,"MARRIED",3,1982,NA,NA,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,70,26.0261748958953
"FEMALE",34,"25-34","URBAN 100,000-200,000","Podlaskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",NA,7700,"MARRIED",12,2006,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","PASSIVE",173,55,18.7109492465502
