"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",31,"25-34","RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,2002,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",171,60,20.619253650622
"FEMALE",21,"16-24","RURAL AREAS","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",166,80,28.6851446806985
"MALE",20,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","AUSTRIA","PASSIVE",180,70,21.6049382716049
"MALE",19,"16-24","URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","computer science","EMPLOYED IN PRIVATE SECTOR",18,1200,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,72,24.6755002704164
"FEMALE",38,"35-44","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",NA,1600,"DIVORCED",9,2000,7,2006,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,65,25.390625
"FEMALE",61,"60-64","URBAN 100,000-200,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1300,"WIDOWED",4,1991,4,1989,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80,31.25
"FEMALE",80,"65+","RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1300,"WIDOWED",6,1957,9,2000,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,80,29.7441998810232
"MALE",56,"45-59","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR",NA,"LONG-TERM SICK/DISABLED",0,NA,"MARRIED",8,1978,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",40,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,75,26.8923231381548
"MALE",85,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","RETIRED",0,2200,"MARRIED",12,1954,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",179,80,24.9680097375238
"MALE",43,"35-44","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,1200,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",178,65,20.0617283950617
"MALE",63,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,420,"DIVORCED",6,1967,1,1978,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",168,90,31.5115016981198
"FEMALE",21,"16-24","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1300,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,52,18.4240362811791
"MALE",28,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,NA,"YES","YES","NO",5,"NO",NA,"NO","YES","YES",3,"YES, TO EU COUNTRY","IT DEPENDS","FRANCE","PASSIVE",188,86,24.3322770484382
"MALE",21,"16-24","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1980,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",187,82,23.7021620996647
"MALE",31,"25-34","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",9,2003,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",198,116,28.5685134169983
"FEMALE",45,"45-59","URBAN 200,000-500,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1200,"SINGLE",NA,NA,NA,NA,"MIXED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","YES",1,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",160,64,25
"FEMALE",86,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,900,"WIDOWED",2,1953,1,2005,"MOSTLY SATISFIED",17,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80,31.25
"FEMALE",63,"60-64","URBAN BELOW 20,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,NA,"MARRIED",1,1971,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",15,"YES","NO","NO",NA,"NO",NA,NA,"NONE",165,96,35.2617079889807
"FEMALE",35,"35-44","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",6,1200,"WIDOWED",NA,NA,10,1985,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",159,98,37.109375
"MALE",75,"65+","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",24,1100,"MARRIED",3,1959,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",40,"35-44","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",3,600,"MARRIED",1,1993,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65,22.4913494809689
"FEMALE",73,"65+","URBAN 20,000-100,000","Podlaskie","SECONDARY","no specialisation","RETIRED",NA,1475,"MARRIED",4,1958,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,52,22.2222222222222
"FEMALE",18,"16-24","URBAN BELOW 20,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",1,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",164,69,25.6543723973825
"FEMALE",36,"35-44","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"YES",10,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",164,63,23.4235574063058
"FEMALE",51,"45-59","URBAN BELOW 20,000","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1982,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,64,25.6369171607114
"FEMALE",46,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,1200,"MARRIED",10,1990,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",2,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,55,20.4491374182035
"MALE",26,"25-34","URBAN BELOW 20,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,56,18.5911303407247
"MALE",20,"16-24","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,NA,"YES","NO OPINION","NO",20,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY",NA,"GERMANY","PASSIVE",182,112,33.9506172839506
"FEMALE",65,"65+","URBAN 500,000 AND OVER","Dolnoslaskie","POST-SECONDARY OR HIGHER","biological sciences","RETIRED",NA,1846,"WIDOWED",11,1972,11,1991,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",165,88,33.0578512396694
"MALE",59,"45-59","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","SELF-EMPLOYED",NA,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,75,22.6421929718633
"MALE",24,"16-24","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","computer science",NA,12,1000,"MARRIED",9,2010,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",175,86,27.7634297520661
"FEMALE",69,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",5,1962,NA,NA,"MOSTLY SATISFIED",10,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",160,70,27.34375
"FEMALE",82,"65+","URBAN BELOW 20,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1900,"WIDOWED",5,1952,7,2008,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",8,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",54,"45-59","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",7,1980,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,77,32.0499479708637
"FEMALE",54,"45-59","URBAN 100,000-200,000","Lubelskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PUBLIC SECTOR",NA,1800,"MARRIED",3,1981,NA,NA,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,65,24.1671624033314
"MALE",28,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",185,103,31.3535787870644
"FEMALE",43,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","healthcare","EMPLOYED IN PRIVATE SECTOR",NA,1400,"MARRIED",11,1992,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,70,25.4580659041199
"FEMALE",56,"45-59","RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",24,810,"MARRIED",8,1977,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"MALE",50,"45-59","URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,86,26.5432098765432
"MALE",49,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",9,1992,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,90,29.7370443382672
"FEMALE",63,"60-64","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","healthcare","RETIRED",0,2100,"MARRIED",4,1974,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"PASSIVE",156,60,24.65483234714
"MALE",34,"25-34","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",5,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"ACTIVE",184,78,22.2569083130998
"MALE",71,"65+","RURAL AREAS","Mazowieckie","SECONDARY","technical science","RETIRED",0,2536,"MARRIED",6,1967,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,75,26.8923231381548
"FEMALE",48,"45-59","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",0,1200,"MARRIED",9,1982,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,90,33.4622248661511
"MALE",49,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,1000,"MARRIED",8,1995,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,83,30.8596073765616
"FEMALE",21,"16-24","RURAL AREAS","Lubelskie","SECONDARY","healthcare","PUPIL OR STUDENT",NA,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",168,45,16.8962350780533
"MALE",65,"65+","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,1702,"MARRIED",4,1969,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",3,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",172,87,29.0687961508904
"FEMALE",44,"35-44","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",0,NA,"MARRIED",7,1990,NA,NA,"MOSTLY SATISFIED",5,"IT`S DIFFICULT TO TELL","YES","YES","NO",4,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,70,27.34375
"FEMALE",28,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,3200,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,60,22.038567493113
"MALE",56,"45-59","URBAN 20,000-100,000","Pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2200,"MARRIED",10,1979,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",185,88,25.1278305332359
"MALE",50,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",11,1985,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,98,31.6734693877551
"FEMALE",53,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1100,"DIVORCED",2,1977,3,2005,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,89,32.7186198691255
"MALE",32,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","computer science","FARMER",NA,1400,"MARRIED",10,2006,NA,NA,"UNHAPPY",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",39,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1900,"MARRIED",2,1992,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,68,22.6473769605192
"MALE",61,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",NA,440,"MARRIED",8,1975,NA,NA,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,70,22.8571428571429
"FEMALE",52,"45-59","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1700,"WIDOWED",6,1983,12,2001,"MOSTLY SATISFIED",7,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,94,35.2617079889807
"MALE",42,"35-44","URBAN 100,000-200,000","Mazowieckie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",6,1987,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,88,25.9630479410699
"MALE",74,"65+","URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","RETIRED",0,1800,"SINGLE",NA,NA,NA,NA,"MIXED",18,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",73,"65+","URBAN 100,000-200,000","Podkarpackie","SECONDARY","social sciences","RETIRED",NA,2000,"MARRIED",4,1959,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,65,27.4076572777871
"MALE",56,"45-59","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",173,80,26.7299274950717
"FEMALE",66,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1450,"DIVORCED",10,1966,10,2004,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",36,"YES",10,"NO","NO","YES",4,"YES, TO EU COUNTRY","FOREVER","ITALY","NONE",158,44,17.6253805479891
"FEMALE",36,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",12,1995,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",30,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,60,21.2585034013605
"FEMALE",32,"25-34","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,300,"DIVORCED",10,2000,5,2002,"MOSTLY DISSATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"ACTIVE",168,70,24.8015873015873
"FEMALE",53,"45-59","RURAL AREAS","Opolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1800,"DIVORCED",10,1981,4,2000,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,96,34.8943985307622
"MALE",48,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,NA,"YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,75,23.1481481481481
"FEMALE",44,"35-44","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2645,"DIVORCED",10,1992,7,2008,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,75,28.5779606767261
"FEMALE",73,"65+","RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","RETIRED",24,1400,"WIDOWED",9,1960,9,1993,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.5115016981198
"FEMALE",80,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1050,"WIDOWED",5,1959,2,1987,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","YES","NO",NA,"YES, TO NON-EU COUNTRY","IT DEPENDS","NORWAY","NONE",160,70,27.34375
"FEMALE",25,"25-34","RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",NA,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","YES",9,"YES, TO EU COUNTRY","FOREVER",NA,"ACTIVE",172,52,17.5056150085877
"MALE",24,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",1,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",10,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",194,80,20.9905409714104
"FEMALE",47,"45-59","URBAN 100,000-200,000","Opolskie","VOCATIONAL/GRAMMAR","other","OTHER ECONOMICALLY INACTIVE",8,2000,"WIDOWED",6,1986,12,1994,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,NA,160,60,23.4375
"FEMALE",42,"35-44","URBAN 100,000-200,000","Opolskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2000,"DIVORCED",1,1998,7,2003,"MOSTLY DISSATISFIED",0,"IT`S DIFFICULT TO TELL","NO","NO","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,68,22.9853975121687
"FEMALE",23,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1600,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,50,17.3010380622837
"MALE",57,"45-59","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","FARMER",0,2000,"MARRIED",6,1978,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,105,31.6990701606086
"MALE",33,"25-34","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",0,4000,"MARRIED",9,2007,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",18,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,70,24.2214532871972
