"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",43,"35-44","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","art","EMPLOYED IN PUBLIC SECTOR",0,2100,"MARRIED",5,1995,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"YES",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,80,24.4535684096124
"FEMALE",38,"35-44","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1200,"WIDOWED",2,1993,6,2010,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,110,46.0600907029479
"FEMALE",62,"60-64","RURAL AREAS","Podlaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",-8,1000,"MARRIED",12,1969,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",12,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,59,21.1552942020151
"FEMALE",69,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,650,"MARRIED",12,1964,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,60,22.038567493113
"FEMALE",18,"16-24","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"MARRIED",1,2010,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",160,58,22.65625
"MALE",66,"65+","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,1800,"MARRIED",1,1976,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",184,95,28.6801110976935
"FEMALE",21,"16-24","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",3,900,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,53,18.6851211072664
"FEMALE",77,"65+","URBAN 100,000-200,000","Lubelskie","SECONDARY","other","RETIRED",-8,1730,"WIDOWED",10,1953,5,1999,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,98,36.4366448542534
"MALE",64,"60-64","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1700,"WIDOWED",10,1977,1,2007,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,72,23.7812128418549
"FEMALE",61,"60-64","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,845,"MARRIED",10,1971,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,83,30.4866850321396
"MALE",30,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","environmental protection","EMPLOYED IN PRIVATE SECTOR",4,2000,"MARRIED",5,2010,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",-8,"YES","NO","YES",3,"NO",NA,NA,"PASSIVE",173,75,25.0593070266297
"FEMALE",41,"35-44","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",-8,NA,"MARRIED",12,1991,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","YES",4,"YES, TO EU COUNTRY","FOREVER","GERMANY","NONE",160,80,31.25
"FEMALE",57,"45-59","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",0,2800,"DIVORCED",2,1978,12,2008,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,56,19.9572844088092
"FEMALE",62,"60-64","URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","no specialisation","RETIRED",24,950,"MARRIED",5,1970,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,75,30.4438391283448
"FEMALE",36,"35-44","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,1900,"MARRIED",10,1992,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",168,75,27.2508874466636
"FEMALE",43,"35-44","RURAL AREAS","Swietokrzyskie","SECONDARY","production and processing","LONG-TERM SICK/DISABLED",-8,-8,"MARRIED",4,1992,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,47,18.2898948331047
"FEMALE",50,"45-59","URBAN BELOW 20,000","Lodzkie","SECONDARY","no specialisation","UNEMPLOYED",3,NA,"WIDOWED",10,1982,7,2010,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,55,22.3132784291452
"FEMALE",63,"60-64","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"MARRIED",8,1965,NA,NA,"UNHAPPY",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"NONE",165,70,25.7116620752984
"MALE",25,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",0,15000,"MARRIED",10,2007,NA,NA,"MOSTLY DISSATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",178,80,25.2493372048984
"FEMALE",58,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1500,"MARRIED",4,1979,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,100,39.0625
"FEMALE",77,"65+","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1990,"WIDOWED",2,1963,8,1982,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,NA,NA
"MALE",22,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","services for the population and transport services","PUPIL OR STUDENT",0,200,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO",NA,-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","ACTIVE",173,65,21.6333153055706
"MALE",26,"25-34","RURAL AREAS","Podkarpackie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",17,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,72,23.2438016528926
"FEMALE",77,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,800,"WIDOWED",NA,1950,3,1996,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,65,24.7675659198293
"FEMALE",19,"16-24","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,-8,"MARRIED",7,2005,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES",NA,3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",160,56,21.875
"FEMALE",62,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,153,"MARRIED",8,1981,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",156,80,32.051282051282
"MALE",17,"16-24","URBAN BELOW 20,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","FOREVER","IRELAND","ACTIVE",180,68,21.1463199091024
"FEMALE",63,"60-64","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1100,"MARRIED",3,1971,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,73,28.4798860804557
"MALE",16,"16-24","URBAN 200,000-500,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",22,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",174,62,20.338326446281
"FEMALE",36,"35-44","URBAN 100,000-200,000","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,450,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",176,59,19.1570881226054
"FEMALE",65,"65+","URBAN 100,000-200,000","Slaskie","SECONDARY","social sciences","RETIRED",24,1300,"MARRIED",4,1969,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,61,23.828125
"MALE",17,"16-24","URBAN BELOW 20,000","Slaskie","VOCATIONAL/GRAMMAR","social sciences","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",189,85,23.5457063711911
"MALE",33,"25-34","URBAN 20,000-100,000","Slaskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,4000,"MARRIED",12,2005,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,96,29.6679712157556
"MALE",61,"60-64","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","law","LONG-TERM SICK/DISABLED",0,3000,"MARRIED",NA,NA,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"YES","YES","NO",-8,"NO",NA,NA,"NONE",172,95,33.126014061655
"MALE",63,"60-64","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1700,"DIVORCED",1,1975,3,1995,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,75,25.9515570934256
"FEMALE",49,"45-59","URBAN 100,000-200,000","Opolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1800,"DIVORCED",8,1982,3,2005,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",161,73,28.125
"FEMALE",45,"45-59","URBAN 500,000 AND OVER","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1700,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,67,29.4321329639889
"FEMALE",43,"35-44","URBAN 200,000-500,000","Lubuskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",16,5000,"MARRIED",10,1995,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",-8,"YES, TO EU COUNTRY","MORE THAN 2 YEARS",NA,"NONE",172,98,31.4359113034073
"FEMALE",56,"45-59","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,3300,"MARRIED",9,1976,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","NO","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,80,29.7441998810232
"MALE",43,"35-44","URBAN 100,000-200,000","Zachodnio-pomorskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",-8,6500,"MARRIED",8,1991,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",63,"60-64","URBAN 100,000-200,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,560,"MARRIED",3,1972,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"FEMALE",69,"65+","URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","social sciences","RETIRED",-8,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,64,23.5078053259871
"FEMALE",81,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","agriculture, forestry, fishing","RETIRED",24,1300,"MARRIED",1,1954,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,62,22.77318640955
"FEMALE",45,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,630,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,54,16.7871900826446
"FEMALE",56,"45-59","URBAN BELOW 20,000","Swietokrzyskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",5,1300,"DIVORCED",12,1980,1,1985,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",1,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,45,20.2395007589813
"FEMALE",60,"60-64","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","RETIRED",24,1600,"MARRIED",12,1973,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,90,35.15625
"FEMALE",62,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,2000,"WIDOWED",12,1981,7,2003,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,66,26.4380708219837
"MALE",50,"45-59","RURAL AREAS","Podlaskie","SECONDARY","agriculture, forestry, fishing","FARMER",-8,2000,"MARRIED",9,1986,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",13,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,76,23.9868703446535
"MALE",77,"65+","URBAN 100,000-200,000","Malopolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",-8,1680,"MARRIED",10,1956,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS",NA,"NONE",174,65,21.6333153055706
"MALE",24,"16-24","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","technical science","PUPIL OR STUDENT",0,1000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",185,96,27.7574872169467
"FEMALE",20,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",165,56,20.5693296602388
"FEMALE",58,"45-59","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,1180,"MARRIED",10,1973,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",149,100,41.6648392614359
"FEMALE",89,"65+","URBAN 100,000-200,000","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,2000,"WIDOWED",4,1942,2,2004,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,75,29.6875
"FEMALE",36,"35-44","URBAN 20,000-100,000","Pomorskie","SECONDARY","economy and administration","OTHER ECONOMICALLY INACTIVE",-8,1000,"MARRIED",8,1994,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,55,20.2020202020202
"FEMALE",55,"45-59","RURAL AREAS","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",24,740,"MARRIED",6,1979,NA,NA,"MIXED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",1,"YES",40,"NO","NO",NA,-8,"NO",NA,NA,"NONE",156,70,28.7639710716634
"MALE",33,"25-34","URBAN BELOW 20,000","Lodzkie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1700,"MARRIED",9,2006,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",170,75,25.9515570934256
"FEMALE",71,"65+","URBAN 100,000-200,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1580,"WIDOWED",3,1967,6,2000,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,72,30.3592511384719
"FEMALE",46,"45-59","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,60,22.3081499107674
"FEMALE",70,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1100,"MARRIED",6,1960,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,75,28.2283864654296
"MALE",35,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",10,-8,"MARRIED",5,2002,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",176,89,28.7319214876033
"MALE",47,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",7,1987,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",-8,"NO",-8,"YES","YES","NO",-8,"NO",NA,NA,"NONE",165,78,28.3059950645957
"MALE",26,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","PUPIL OR STUDENT",8,1000,"MARRIED",10,2010,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,96,29.6296296296296
"FEMALE",37,"35-44","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",-8,1300,"MARRIED",2,1998,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",12,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,68,24.9770431588613
"MALE",26,"25-34","RURAL AREAS","Mazowieckie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",9,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",184,98,29.8605512257756
"FEMALE",76,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,910,"WIDOWED",12,1959,NA,2008,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,75,26.9274376417234
"MALE",39,"35-44","URBAN 500,000 AND OVER","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1300,"MARRIED",10,1994,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","NO","NO","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,64,21.7180660897457
"MALE",25,"25-34","URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","technical science","OTHER ECONOMICALLY INACTIVE",8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",3,"NO",-8,"YES","NO","YES",9,"YES, TO EU COUNTRY","IT DEPENDS","NORWAY","PASSIVE",181,78,23.8087970452672
"FEMALE",22,"16-24","URBAN 20,000-100,000","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","ACTIVE",168,70,24.8015873015873
"FEMALE",33,"25-34","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",9,2001,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,72,24.9134948096886
"FEMALE",81,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,800,"WIDOWED",7,1951,4,1990,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,58,21.8299521999323
"MALE",35,"35-44","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,4500,"DIVORCED",7,2005,7,2009,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,76,24.5351239669421
"MALE",45,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,1000,"MARRIED",9,1992,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,90,29.3877551020408
"MALE",53,"45-59","RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","SELF-EMPLOYED",0,-8,"MARRIED",9,1980,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",185,100,28.6340394448503
"FEMALE",41,"35-44","URBAN 20,000-100,000","Mazowieckie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",10,1992,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",58,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","architecture and construction","FARMER",0,1000,"MARRIED",9,1981,NA,NA,"DELIGHTED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",30,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",186,120,34.6860908775581
