"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",37,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",0,720,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"YES",15,"NO","NO","YES",3,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",158,50,20.0288415318058
"MALE",40,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",4,1800,"MARRIED",2,1993,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",15,"YES","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS",NA,"NONE",180,100,30.8641975308642
"FEMALE",37,"35-44","URBAN 20,000-100,000","Pomorskie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",0,2500,"DIVORCED",4,1998,5,2011,"MOSTLY SATISFIED",6,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",5,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",172,54,18.2531097890752
"FEMALE",20,"16-24","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",171,59,20.0692041522491
"FEMALE",58,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",-8,680,"MARRIED",8,1974,NA,NA,"PLEASED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,60,26.6666666666667
"MALE",56,"45-59","URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1600,"MARRIED",2,1979,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",49,"45-59","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","computer science","SELF-EMPLOYED",0,3000,"MARRIED",4,1986,NA,NA,"DELIGHTED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",-8,"NO","NO","YES",3,"NO",NA,NA,"NONE",150,63,28.4444444444444
"MALE",51,"45-59","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",9,1983,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,90,33.0578512396694
"MALE",25,"25-34","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1200,"SINGLE",NA,NA,NA,NA,"MIXED",2,NA,"YES","YES","YES",5,"NO",-8,"NO","YES","NO",-8,"NO",NA,NA,"PASSIVE",170,84,29.0657439446367
"MALE",16,"16-24","URBAN BELOW 20,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",180,86,26.5432098765432
"MALE",68,"65+","RURAL AREAS","Slaskie","SECONDARY","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",24,-8,"MARRIED",9,1969,NA,NA,"PLEASED",11,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,80,26.4235698242833
"FEMALE",41,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","social welfare","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",1,2008,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",157,54,22.189349112426
"FEMALE",20,"16-24","URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",174,60,19.5918367346939
"FEMALE",46,"45-59","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",-8,2500,"DIVORCED",1,1984,2,2010,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,85,29.4117647058824
"MALE",42,"35-44","URBAN 20,000-100,000","Slaskie","SECONDARY","other","EMPLOYED IN PRIVATE SECTOR",0,3300,"SINGLE",NA,NA,NA,NA,"MIXED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,72,23.2438016528926
"FEMALE",42,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,1996,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,82,31.640625
"FEMALE",76,"65+","URBAN 100,000-200,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,900,"MARRIED",2,1977,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,63,24.3046178773967
"MALE",46,"45-59","RURAL AREAS","Pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",10,1989,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",15,"YES",30,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",177,80,25.2493372048984
"FEMALE",29,"25-34","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",6,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",175,70,22.8571428571429
"FEMALE",50,"45-59","URBAN BELOW 20,000","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,2700,"MARRIED",6,1982,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",11,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,66,24.8409800895781
"MALE",72,"65+","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,2400,"MARRIED",8,1967,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,83,28.719723183391
"MALE",22,"16-24","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",176,76,24.5351239669421
"MALE",21,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","UNEMPLOYED",-8,500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",178,61,19.0381074248619
"MALE",31,"25-34","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",9,2009,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS",NA,"NONE",185,86,25.4200146092038
"FEMALE",29,"25-34","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",-8,1800,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,60,22.3081499107674
"FEMALE",61,"60-64","URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",24,800,"MARRIED",11,1986,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,78,31.244992789617
"MALE",33,"25-34","URBAN 20,000-100,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",0,15000,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED",NA,"YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",156,70,28.7639710716634
"MALE",34,"25-34","RURAL AREAS","Dolnoslaskie","SECONDARY","services for the population and transport services","SELF-EMPLOYED",0,2500,"MARRIED",10,2001,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,78,26.9896193771626
"FEMALE",66,"65+","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"MARRIED",8,1970,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,98,29.9382716049383
"FEMALE",58,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1030,"MARRIED",6,1976,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,71,25.7116620752984
"FEMALE",24,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"IT`S DIFFICULT TO TELL","YES","YES","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",170,63,21.7993079584775
"FEMALE",61,"60-64","URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","no specialisation","RETIRED",0,1000,"MARRIED",2,1975,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,NA,165,61,22.038567493113
"FEMALE",56,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",11,1976,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,45,17.578125
"FEMALE",68,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1000,"MARRIED",10,1965,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,66,27.4076572777871
"MALE",27,"25-34","URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",4,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION",NA,2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,63,20.4782666138195
"FEMALE",48,"45-59","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",155,62,26.2984878369494
"FEMALE",57,"45-59","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,1560,"MARRIED",7,1975,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",20,"NO","NO","YES",12,"YES, TO EU COUNTRY",NA,"GREAT BRITAIN","NONE",167,90,32.6293520742945
"FEMALE",84,"65+","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation",NA,0,1043,"MARRIED",7,1948,NA,NA,"MOSTLY SATISFIED",21,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,70,26.346494034401
"MALE",34,"25-34","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1500,"MARRIED",2,2001,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",15,"NO","YES","NO",-8,"NO",NA,NA,"NONE",176,90,29.0547520661157
"MALE",85,"65+","RURAL AREAS","Podkarpackie","SECONDARY","social sciences","RETIRED",-8,820,"MARRIED",7,1956,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,68,23.5294117647059
"FEMALE",65,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1200,"WIDOWED",11,1970,9,2001,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,68,24.9770431588613
"MALE",56,"45-59","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","architecture and construction","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,72,22.98190175237
"MALE",32,"25-34","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,2000,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,85,28.7317468902109
"MALE",52,"45-59","URBAN 100,000-200,000","Podkarpackie","SECONDARY","technical science","UNEMPLOYED",12,NA,"MARRIED",2,1983,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,82,28.3737024221453
"FEMALE",74,"65+","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","social sciences","SELF-EMPLOYED",-8,-8,"DIVORCED",4,1970,1,1984,"MIXED",NA,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,55,22.0317256849864
"FEMALE",26,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","environmental protection","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",174,53,17.2390481341266
"MALE",63,"60-64","URBAN 100,000-200,000","Opolskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2250,"MARRIED",7,1970,NA,NA,"DELIGHTED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",176,112,35.5113636363636
"FEMALE",26,"25-34","URBAN 200,000-500,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","protection and safety","UNEMPLOYED",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"YES","YES","NO",-8,"NO",NA,NA,"NONE",116,70,25.5102040816327
"MALE",56,"45-59","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,500,"MARRIED",9,1980,NA,NA,"TERRIBLE",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",185,99,29.218407596786
"MALE",18,"16-24","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",7,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",184,60,18.5185185185185
"MALE",35,"35-44","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,6800,"MARRIED",2,1998,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",186,100,28.9050757312984
"MALE",54,"45-59","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","technical science","FARMER",-8,600,"MARRIED",10,1982,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",184,92,26.8744961031981
"FEMALE",44,"35-44","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","healthcare","EMPLOYED IN PUBLIC SECTOR",-8,1700,"MARRIED",8,1990,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",53,"45-59","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2200,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",158,54,21.2305720237141
"FEMALE",60,"60-64","RURAL AREAS","Pomorskie","SECONDARY","healthcare","RETIRED",0,1400,"WIDOWED",11,1970,7,2006,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",152,64,26.8351800554017
"MALE",60,"60-64","URBAN BELOW 20,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,3000,"MARRIED",5,1973,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",11,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,95,29.320987654321
"FEMALE",41,"35-44","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",-8,3000,"MARRIED",8,1993,NA,NA,"DELIGHTED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",174,68,22.2040816326531
"MALE",22,"16-24","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","FOREVER","GERMANY","ACTIVE",186,70,20.6037803457852
"FEMALE",40,"35-44","URBAN 100,000-200,000","Lubuskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,1800,"WIDOWED",9,1989,2,1993,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",169,82,29.7575845550878
"FEMALE",86,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,850,"WIDOWED",10,1953,9,1980,"MIXED",14,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,62,24.8357634994392
"MALE",46,"45-59","URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",-8,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,74,28.90625
"MALE",47,"45-59","URBAN 100,000-200,000","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",-8,-8,"MARRIED",9,1988,NA,NA,"MOSTLY DISSATISFIED",19,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,90,28.3950617283951
"FEMALE",22,"16-24","URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",169,56,20.3222528668892
"MALE",35,"35-44","RURAL AREAS","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",-8,2000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",20,"YES",20,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",187,90,26.3090165575224
"FEMALE",50,"45-59","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",-8,-8,"MARRIED",8,1979,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,69,25.3443526170799
"FEMALE",25,"25-34","RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PRIVATE SECTOR",-8,2500,"MARRIED",4,2010,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","FRANCE","ACTIVE",172,58,19.7133215276154
"MALE",63,"60-64","URBAN 200,000-500,000","Slaskie","SECONDARY","services for the population and transport services","RETIRED",24,1400,"MARRIED",3,1975,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",50,"YES",6,"NO","NO","NO",-8,"NO",NA,NA,NA,176,100,32.2830578512397
"FEMALE",47,"45-59","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",-8,-8,"MARRIED",2,1988,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",155,62,26.2984878369494
"MALE",55,"45-59","URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,2000,"MARRIED",12,1978,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"YES",6,"NO","NO","NO",-8,"NO",NA,NA,"NONE",186,90,26.0145681581686
"FEMALE",28,"25-34","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",4,2002,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,60,23.4375
"FEMALE",71,"65+","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","technical science","RETIRED",24,1400,"MARRIED",7,1962,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,105,36.3321799307959
"FEMALE",57,"45-59","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","FARMER",-8,700,"MARRIED",10,1986,NA,NA,"MIXED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",99,"YES",10,"YES","NO","NO",-8,"NO",NA,NA,"NONE",158,49,20.0288415318058
"FEMALE",59,"45-59","RURAL AREAS","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",1,1972,NA,NA,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,95,30.6689049586777
"FEMALE",54,"45-59","URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",24,1300,"WIDOWED",9,1975,6,2005,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",-8,NA,NA,NA,"NONE",163,52,19.1953027964922
